544.42,1.5043e+11,0.30806,-1.6207,0.13349,0.75407,0.11591,0.1172,0.63577
544.43,1.5043e+11,0.31005,-1.6244,0.13433,0.75413,0.11601,0.1172,0.63568
544.44,1.5043e+11,0.31205,-1.6281,0.13518,0.75415,0.11612,0.1172,0.63564
544.45,1.5043e+11,0.31409,-1.6319,0.13572,0.75414,0.11625,0.11719,0.63563
544.46,1.5043e+11,0.31614,-1.6357,0.13626,0.75413,0.11639,0.11717,0.63561
544.47,1.5043e+11,0.31821,-1.6394,0.13679,0.75412,0.11656,0.11716,0.6356
544.48,1.5043e+11,0.32028,-1.6432,0.13731,0.75412,0.11673,0.11716,0.63557
544.49,1.5043e+11,0.32236,-1.647,0.13783,0.75411,0.11687,0.11717,0.63556
544.5,1.5043e+11,0.32444,-1.6509,0.13836,0.75409,0.117,0.11721,0.63555
544.51,1.5043e+11,0.32653,-1.6547,0.13889,0.75406,0.11712,0.11725,0.63555
544.52,1.5043e+11,0.32862,-1.6585,0.13942,0.75403,0.11723,0.11731,0.63556
544.53,1.5043e+11,0.33073,-1.6624,0.13995,0.75401,0.11733,0.11736,0.63556
544.54,1.5043e+11,0.33284,-1.6662,0.14049,0.75399,0.11743,0.11741,0.63556
544.55,1.5043e+11,0.3352,-1.6699,0.14114,0.75396,0.11753,0.11744,0.63556
544.56,1.5043e+11,0.33755,-1.6736,0.14179,0.75395,0.1176,0.11747,0.63555
544.57,1.5043e+11,0.33992,-1.6773,0.14245,0.75395,0.11766,0.11748,0.63555
544.58,1.5043e+11,0.34231,-1.681,0.14311,0.75396,0.11769,0.11747,0.63552
544.59,1.5043e+11,0.34471,-1.6846,0.14376,0.754,0.11772,0.11744,0.63548
544.6,1.5043e+11,0.34713,-1.6883,0.14442,0.75404,0.11775,0.1174,0.63543
544.61,1.5043e+11,0.34957,-1.692,0.14507,0.75408,0.11778,0.11735,0.63538
544.62,1.5043e+11,0.35202,-1.6957,0.14571,0.75412,0.1178,0.11732,0.63534
544.63,1.5043e+11,0.35448,-1.6994,0.14636,0.75417,0.11783,0.11727,0.63529
544.64,1.5043e+11,0.35695,-1.7031,0.147,0.75421,0.11785,0.11724,0.63524
544.65,1.5043e+11,0.35936,-1.7069,0.14778,0.75426,0.11787,0.11719,0.63519
544.66,1.5043e+11,0.36179,-1.7107,0.14857,0.7543,0.11789,0.11714,0.63515
544.67,1.5043e+11,0.36422,-1.7145,0.14935,0.75432,0.11792,0.1171,0.63513
544.68,1.5043e+11,0.36666,-1.7183,0.15014,0.75433,0.11794,0.11705,0.63511
544.69,1.5043e+11,0.3691,-1.7221,0.15094,0.75435,0.11796,0.11701,0.63509
544.7,1.5043e+11,0.37155,-1.7258,0.15173,0.75438,0.11797,0.11698,0.63507
544.71,1.5043e+11,0.37398,-1.7296,0.15253,0.75441,0.11791,0.11693,0.63505
544.72,1.5043e+11,0.37641,-1.7333,0.15334,0.75441,0.11778,0.11688,0.63509
544.73,1.5043e+11,0.37884,-1.737,0.15414,0.75436,0.11755,0.11682,0.6352
544.74,1.5043e+11,0.38127,-1.7406,0.15494,0.75423,0.11725,0.11675,0.63542
544.75,1.5043e+11,0.38376,-1.7442,0.15579,0.75402,0.11691,0.11667,0.63575
544.76,1.5043e+11,0.38627,-1.7477,0.15664,0.75375,0.11659,0.11657,0.63615
544.77,1.5043e+11,0.38882,-1.7512,0.15749,0.75347,0.11632,0.11645,0.63655
544.78,1.5043e+11,0.3914,-1.7548,0.15834,0.75324,0.11609,0.11631,0.63689
544.79,1.5043e+11,0.394,-1.7583,0.1592,0.75311,0.11591,0.11615,0.6371
544.8,1.5043e+11,0.39662,-1.762,0.16007,0.7531,0.11576,0.11598,0.63717
544.81,1.5043e+11,0.39925,-1.7657,0.16094,0.75321,0.11561,0.11582,0.6371
544.82,1.5043e+11,0.40187,-1.7694,0.16181,0.75339,0.11546,0.1157,0.63693
544.83,1.5043e+11,0.4045,-1.7731,0.1627,0.75361,0.11533,0.11561,0.63672
544.84,1.5043e+11,0.40714,-1.7769,0.16358,0.75381,0.11523,0.11557,0.63651
544.85,1.5043e+11,0.40984,-1.7807,0.1644,0.75396,0.11516,0.11554,0.63634
544.86,1.5043e+11,0.41255,-1.7844,0.16521,0.75405,0.11514,0.11552,0.63625
544.87,1.5043e+11,0.41526,-1.7882,0.16603,0.75408,0.11516,0.11551,0.6362
544.88,1.5043e+11,0.41797,-1.7919,0.16686,0.75409,0.11521,0.11552,0.63619
544.89,1.5043e+11,0.42067,-1.7956,0.16769,0.75408,0.11527,0.11555,0.63618
544.9,1.5043e+11,0.42338,-1.7994,0.16853,0.75406,0.11535,0.11561,0.63618
544.91,1.5043e+11,0.42608,-1.8031,0.16937,0.75405,0.11545,0.11569,0.63615
544.92,1.5043e+11,0.4288,-1.8069,0.1702,0.75405,0.11558,0.11577,0.63612
544.93,1.5043e+11,0.43153,-1.8106,0.17103,0.75405,0.11573,0.11585,0.63608
544.94,1.5043e+11,0.43428,-1.8144,0.17187,0.75405,0.11588,0.11592,0.63603
544.95,1.5043e+11,0.43698,-1.8182,0.1716,0.75407,0.11602,0.11598,0.63598
544.96,1.5043e+11,0.4397,-1.822,0.17134,0.75406,0.11616,0.11603,0.63596
544.97,1.5043e+11,0.44243,-1.8259,0.17107,0.75402,0.11627,0.11609,0.63597
544.98,1.5043e+11,0.44516,-1.8297,0.1708,0.75397,0.11636,0.11613,0.636
544.99,1.5043e+11,0.44791,-1.8335,0.17053,0.75392,0.11644,0.11616,0.63604
545,1.5043e+11,0.45065,-1.8373,0.17026,0.75387,0.11648,0.11618,0.63609
545.01,1.5043e+11,0.45341,-1.8412,0.16999,0.75382,0.11649,0.1162,0.63615
545.02,1.5043e+11,0.45617,-1.845,0.16971,0.75375,0.11649,0.11623,0.63622
545.03,1.5043e+11,0.45894,-1.8489,0.16944,0.75368,0.11649,0.11626,0.63631
545.04,1.5043e+11,0.46171,-1.8528,0.16916,0.7536,0.11651,0.11631,0.63639
545.05,1.5043e+11,0.46399,-1.8565,0.16869,0.75352,0.11655,0.11636,0.63646
545.06,1.5043e+11,0.46628,-1.8602,0.16822,0.75344,0.11661,0.11641,0.63654
545.07,1.5043e+11,0.46858,-1.8639,0.16775,0.75336,0.11669,0.11645,0.63661
545.08,1.5043e+11,0.47088,-1.8676,0.16728,0.75328,0.11679,0.1165,0.63667
545.09,1.5043e+11,0.4732,-1.8714,0.16681,0.75323,0.1169,0.11655,0.6367
545.1,1.5043e+11,0.47552,-1.8751,0.16634,0.75321,0.11703,0.11659,0.6367
545.11,1.5043e+11,0.47784,-1.8789,0.16588,0.75321,0.11714,0.11665,0.63667
545.12,1.5043e+11,0.48016,-1.8827,0.16541,0.75323,0.11723,0.11673,0.63661
545.13,1.5043e+11,0.48248,-1.8865,0.16494,0.75327,0.11732,0.11682,0.63653
545.14,1.5043e+11,0.4848,-1.8903,0.16446,0.75331,0.1174,0.11692,0.63645
545.15,1.5043e+11,0.48686,-1.8933,0.16403,0.75336,0.11747,0.11702,0.63636
545.16,1.5043e+11,0.48892,-1.8964,0.16359,0.75342,0.11755,0.11711,0.63626
545.17,1.5043e+11,0.49099,-1.8995,0.16317,0.75348,0.11766,0.11721,0.63615
545.18,1.5043e+11,0.49307,-1.9026,0.16274,0.75354,0.11778,0.1173,0.63604
545.19,1.5043e+11,0.49516,-1.9057,0.16232,0.75357,0.11792,0.1174,0.63596
545.2,1.5043e+11,0.49725,-1.9088,0.1619,0.75358,0.11806,0.11751,0.6359
545.21,1.5043e+11,0.49935,-1.9119,0.16148,0.75356,0.11819,0.11762,0.63588
545.22,1.5043e+11,0.50146,-1.915,0.16107,0.75351,0.11831,0.11772,0.6359
545.23,1.5043e+11,0.50358,-1.918,0.16064,0.75344,0.1184,0.11781,0.63595
545.24,1.5043e+11,0.50571,-1.9211,0.1602,0.75337,0.11848,0.11787,0.636
545.25,1.5043e+11,0.50791,-1.9245,0.1597,0.7533,0.11854,0.11792,0.63606
545.26,1.5043e+11,0.51011,-1.9279,0.15919,0.75326,0.11858,0.11795,0.6361
545.27,1.5043e+11,0.51233,-1.9314,0.15868,0.75324,0.11859,0.11797,0.63612
545.28,1.5043e+11,0.51455,-1.9348,0.15817,0.75324,0.1186,0.11799,0.63612
545.29,1.5043e+11,0.51679,-1.9382,0.15766,0.75324,0.1186,0.11799,0.63611
545.3,1.5043e+11,0.51903,-1.9416,0.15715,0.75325,0.1186,0.11798,0.6361
545.31,1.5043e+11,0.52128,-1.9451,0.15663,0.75326,0.11862,0.11795,0.6361
545.32,1.5043e+11,0.52354,-1.9485,0.15611,0.75327,0.11862,0.11792,0.63609
545.33,1.5043e+11,0.5258,-1.952,0.15559,0.75331,0.11861,0.11788,0.63605
545.34,1.5043e+11,0.52808,-1.9555,0.15506,0.7534,0.11859,0.11786,0.63596
545.35,1.5043e+11,0.53014,-1.9584,0.15451,0.75351,0.11857,0.11783,0.63584
545.36,1.5043e+11,0.5322,-1.9612,0.15396,0.75362,0.11853,0.11779,0.63571
545.37,1.5043e+11,0.53427,-1.9641,0.15342,0.75372,0.11849,0.11774,0.63561
545.38,1.5043e+11,0.53635,-1.9669,0.15288,0.75378,0.11846,0.11768,0.63556
545.39,1.5043e+11,0.53843,-1.9697,0.15233,0.75381,0.11841,0.11761,0.63555
545.4,1.5043e+11,0.54052,-1.9725,0.15178,0.75381,0.11836,0.11753,0.63557
545.41,1.5043e+11,0.54261,-1.9753,0.15123,0.75381,0.11832,0.11746,0.63559
545.42,1.5043e+11,0.5447,-1.9781,0.15067,0.75383,0.11828,0.11739,0.63559
545.43,1.5043e+11,0.5468,-1.981,0.15011,0.75387,0.11823,0.11732,0.63557
545.44,1.5043e+11,0.5489,-1.9838,0.14954,0.75394,0.11817,0.11726,0.6355
