1574.9,1.5043e+11,2.7707,-2.1384,-1.7912,0.73701,0.13761,0.14837,0.64488
1574.9,1.5043e+11,2.7709,-2.1383,-1.7912,0.73702,0.13749,0.14829,0.64491
1575,1.5043e+11,2.7711,-2.1382,-1.7911,0.73701,0.13739,0.1482,0.64496
1575,1.5043e+11,2.7713,-2.1381,-1.7911,0.737,0.1373,0.14811,0.64501
1575,1.5043e+11,2.7715,-2.1381,-1.791,0.737,0.13722,0.14801,0.64505
1575,1.5043e+11,2.7717,-2.138,-1.791,0.73701,0.13714,0.14793,0.64508
1575,1.5043e+11,2.7717,-2.138,-1.791,0.73701,0.13714,0.14793,0.64508
1575,1.5043e+11,2.7722,-2.1379,-1.7909,0.73706,0.137,0.14775,0.64509
1575,1.5043e+11,2.7724,-2.1378,-1.7909,0.73709,0.13695,0.14766,0.64509
1575,1.5043e+11,2.7726,-2.1378,-1.7909,0.73712,0.13692,0.14758,0.64508
1575,1.5043e+11,2.7729,-2.1377,-1.7909,0.73714,0.1369,0.14752,0.64507
1575,1.5043e+11,2.7731,-2.1376,-1.7908,0.73715,0.13687,0.14747,0.64508
1575,1.5043e+11,2.7733,-2.1375,-1.7908,0.73713,0.13683,0.14744,0.64512
1575,1.5043e+11,2.7733,-2.1375,-1.7908,0.73713,0.13683,0.14744,0.64512
1575.1,1.5043e+11,2.7738,-2.1374,-1.7907,0.73706,0.13673,0.14737,0.64524
1575.1,1.5043e+11,2.774,-2.1373,-1.7907,0.73702,0.1367,0.14731,0.6453
1575.1,1.5043e+11,2.7742,-2.1372,-1.7907,0.737,0.13666,0.14724,0.64535
1575.1,1.5043e+11,2.7745,-2.1371,-1.7906,0.73699,0.13662,0.14716,0.64539
1575.1,1.5043e+11,2.7747,-2.137,-1.7906,0.73698,0.13658,0.14709,0.64542
1575.1,1.5043e+11,2.775,-2.1368,-1.7906,0.73696,0.13655,0.14702,0.64547
1575.1,1.5043e+11,2.775,-2.1368,-1.7906,0.73696,0.13655,0.14702,0.64547
1575.1,1.5043e+11,2.7754,-2.1365,-1.7905,0.73694,0.13646,0.14687,0.64555
1575.1,1.5043e+11,2.7757,-2.1364,-1.7905,0.73694,0.1364,0.14677,0.64557
1575.2,1.5043e+11,2.7759,-2.1362,-1.7905,0.73697,0.13632,0.14667,0.64559
1575.2,1.5043e+11,2.7759,-2.1362,-1.7905,0.73697,0.13632,0.14667,0.64559
1575.2,1.5043e+11,2.7763,-2.1359,-1.7905,0.73701,0.1361,0.14645,0.64564
1575.2,1.5043e+11,2.7766,-2.1357,-1.7904,0.73698,0.13599,0.14634,0.64572
1575.2,1.5043e+11,2.7768,-2.1355,-1.7904,0.73692,0.13587,0.14623,0.64584
1575.2,1.5043e+11,2.777,-2.1353,-1.7905,0.73682,0.13576,0.14613,0.64599
1575.2,1.5043e+11,2.7771,-2.1351,-1.7905,0.7367,0.13566,0.14604,0.64618
1575.2,1.5043e+11,2.7773,-2.1349,-1.7905,0.73657,0.13557,0.14597,0.64636
1575.2,1.5043e+11,2.7773,-2.1349,-1.7905,0.73657,0.13557,0.14597,0.64636
1575.2,1.5043e+11,2.7777,-2.1345,-1.7905,0.7363,0.13545,0.14591,0.6467
1575.3,1.5043e+11,2.7778,-2.1343,-1.7905,0.7362,0.13543,0.1459,0.64682
1575.3,1.5043e+11,2.778,-2.1341,-1.7905,0.7361,0.13542,0.14591,0.64693
1575.3,1.5043e+11,2.7781,-2.134,-1.7905,0.73602,0.13543,0.14592,0.64703
1575.3,1.5043e+11,2.7783,-2.1338,-1.7905,0.73594,0.13545,0.14594,0.6471
1575.3,1.5043e+11,2.7785,-2.1336,-1.7906,0.73588,0.13547,0.14596,0.64717
1575.3,1.5043e+11,2.7785,-2.1336,-1.7906,0.73588,0.13547,0.14596,0.64717
1575.3,1.5043e+11,2.7786,-2.1334,-1.7906,0.7358,0.1355,0.14599,0.64725
1575.3,1.5043e+11,2.7789,-2.133,-1.7906,0.73559,0.13556,0.14609,0.64745
1575.3,1.5043e+11,2.779,-2.1328,-1.7907,0.73546,0.13559,0.14614,0.64758
1575.3,1.5043e+11,2.779,-2.1328,-1.7907,0.73546,0.13559,0.14614,0.64758
1575.4,1.5043e+11,2.7793,-2.1324,-1.7907,0.73517,0.13566,0.14624,0.64787
1575.4,1.5043e+11,2.7794,-2.1322,-1.7908,0.73502,0.13569,0.14629,0.64803
1575.4,1.5043e+11,2.7794,-2.1322,-1.7908,0.73502,0.13569,0.14629,0.64803
1575.4,1.5043e+11,2.7797,-2.1318,-1.7908,0.73475,0.13576,0.14636,0.64829
1575.4,1.5043e+11,2.7798,-2.1317,-1.7909,0.73465,0.13579,0.14638,0.6484
