348.27,1.5043e+11,0.012832,-0.047797,0.006152,0.76212,0.099013,0.10009,0.63194
348.27,1.5043e+11,0.012832,-0.047797,0.006152,0.76212,0.099013,0.10009,0.63194
348.28,1.5043e+11,0.012751,-0.047879,0.0061095,0.76216,0.098941,0.10006,0.63191
348.29,1.5043e+11,0.012672,-0.047951,0.0060652,0.7622,0.098867,0.10003,0.63188
348.3,1.5043e+11,0.012593,-0.048016,0.0060209,0.76223,0.098806,0.099987,0.63186
348.32,1.5043e+11,0.01242,-0.048133,0.0059464,0.76231,0.098734,0.099919,0.63178
348.32,1.5043e+11,0.01242,-0.048133,0.0059464,0.76231,0.098734,0.099919,0.63178
348.33,1.5043e+11,0.012335,-0.048192,0.005915,0.76237,0.098709,0.099893,0.63172
348.34,1.5043e+11,0.012254,-0.048253,0.0058874,0.76243,0.098689,0.099872,0.63166
348.36,1.5043e+11,0.012103,-0.04838,0.0058364,0.76255,0.098664,0.099841,0.63151
348.36,1.5043e+11,0.012103,-0.04838,0.0058364,0.76255,0.098664,0.099841,0.63151
348.37,1.5043e+11,0.012034,-0.048443,0.0058117,0.76261,0.098662,0.099812,0.63144
348.38,1.5043e+11,0.011968,-0.048508,0.0057868,0.76268,0.098665,0.099777,0.63137
348.39,1.5043e+11,0.011901,-0.048574,0.0057607,0.76276,0.09867,0.099749,0.63128
348.41,1.5043e+11,0.011755,-0.048718,0.0057041,0.76294,0.098661,0.099724,0.63106
348.41,1.5043e+11,0.011755,-0.048718,0.0057041,0.76294,0.098661,0.099724,0.63106
348.43,1.5043e+11,0.011604,-0.048872,0.0056481,0.76316,0.098653,0.099723,0.6308
348.44,1.5043e+11,0.011537,-0.048947,0.0056204,0.76327,0.09866,0.099719,0.63066
348.45,1.5043e+11,0.011474,-0.049019,0.0055908,0.76338,0.098673,0.099705,0.63054
348.46,1.5043e+11,0.011414,-0.049087,0.0055596,0.76347,0.098685,0.099684,0.63043
348.47,1.5043e+11,0.011354,-0.04915,0.0055266,0.76355,0.098692,0.099661,0.63033
348.48,1.5043e+11,0.011293,-0.049208,0.0054926,0.76364,0.098681,0.099634,0.63023
348.48,1.5043e+11,0.011293,-0.049208,0.0054926,0.76364,0.098681,0.099634,0.63023
348.5,1.5043e+11,0.011169,-0.049312,0.0054282,0.76375,0.098616,0.099584,0.63011
348.51,1.5043e+11,0.011086,-0.049284,0.0053843,0.76379,0.098578,0.099569,0.63007
348.52,1.5043e+11,0.011006,-0.049256,0.0053418,0.76383,0.098553,0.099551,0.63003
348.52,1.5043e+11,0.011006,-0.049256,0.0053418,0.76383,0.098553,0.099551,0.63003
348.53,1.5043e+11,0.01093,-0.049232,0.0052996,0.76388,0.098537,0.099525,0.62998
348.55,1.5043e+11,0.010783,-0.049199,0.0052149,0.76399,0.098548,0.099467,0.62985
348.56,1.5043e+11,0.010707,-0.049189,0.0051715,0.76405,0.098568,0.099447,0.62978
348.57,1.5043e+11,0.010629,-0.049182,0.0051262,0.76411,0.098578,0.099438,0.6297
348.58,1.5043e+11,0.010548,-0.049175,0.0050785,0.76419,0.098581,0.099442,0.62961
348.59,1.5043e+11,0.010465,-0.049169,0.0050286,0.76426,0.098584,0.099451,0.62952
348.59,1.5043e+11,0.010465,-0.049169,0.0050286,0.76426,0.098584,0.099451,0.62952
348.61,1.5043e+11,0.010297,-0.049139,0.0049254,0.7644,0.098559,0.099442,0.62936
348.62,1.5043e+11,0.010214,-0.049112,0.0048754,0.76445,0.098539,0.09942,0.6293
348.63,1.5043e+11,0.010133,-0.04908,0.0048276,0.76448,0.098521,0.099394,0.62927
348.64,1.5043e+11,0.010052,-0.049045,0.0047828,0.7645,0.098508,0.099368,0.62925
348.65,1.5043e+11,0.0099709,-0.049009,0.0047398,0.76452,0.098504,0.099343,0.62924
348.66,1.5043e+11,0.0098866,-0.048976,0.0046977,0.76454,0.098508,0.09932,0.62922
348.66,1.5043e+11,0.0098866,-0.048976,0.0046977,0.76454,0.098508,0.09932,0.62922
348.68,1.5043e+11,0.0097062,-0.048923,0.0046154,0.76462,0.098535,0.099294,0.62912
348.68,1.5043e+11,0.0097062,-0.048923,0.0046154,0.76462,0.098535,0.099294,0.62912
348.69,1.5043e+11,0.0096106,-0.048901,0.0045728,0.76469,0.098562,0.099284,0.62903
348.7,1.5043e+11,0.0095122,-0.048881,0.0045272,0.76478,0.098593,0.099284,0.62892
348.72,1.5043e+11,0.0093927,-0.048795,0.0044837,0.76495,0.098672,0.09929,0.6287
348.73,1.5043e+11,0.0093273,-0.048745,0.0044573,0.76502,0.098702,0.099304,0.6286
348.74,1.5043e+11,0.0092566,-0.04869,0.0044281,0.76508,0.098721,0.099314,0.62852
348.75,1.5043e+11,0.0091802,-0.048628,0.0043974,0.76512,0.098735,0.099319,0.62847
348.76,1.5043e+11,0.0090985,-0.04856,0.004365,0.76514,0.098745,0.099331,0.62844
