1504282296.00,-2.159812,1.29662,-0.852166,0.096807,-0.05539,0.102276,-0.225129,-0.962648,0.150416,0.017579,-0.001646,-0.010081,-20.413675,-46.135944,18.35144
1504282296.01,-2.161131,1.295633,-0.851406,0.084,-0.056349,0.101186,-0.225719,-0.962381,0.151241,0.0182,-0.003928,-0.009655,-20.339396,-45.985142,18.125549
1504282296.02,-2.162033,1.294734,-0.851086,0.069042,-0.059422,0.100096,-0.226301,-0.962136,0.151927,0.016966,-0.0073,-0.009211,-20.339396,-45.985142,18.125549
1504282296.03,-2.162512,1.293965,-0.851199,0.053064,-0.059285,0.094729,-0.226842,-0.961926,0.152448,0.017293,-0.008548,-0.009442,-20.639093,-46.061649,18.200348
1504282296.04,-2.162491,1.293333,-0.851824,0.032821,-0.058048,0.09042,-0.22735,-0.961753,0.152782,0.01597,-0.010933,-0.008312,-20.639093,-46.061649,18.200348
1504282296.05,-2.162158,1.29282,-0.852804,0.017904,-0.060049,0.082924,-0.22781,-0.961613,0.152981,0.013852,-0.013744,-0.007031,-20.414698,-45.686085,18.423096
1504282296.06,-2.161194,1.292514,-0.854409,-0.012954,-0.055523,0.073254,-0.228203,-0.961529,0.152926,0.011986,-0.016209,-0.004931,-20.414698,-45.686085,18.423096
1504282296.07,-2.159949,1.292356,-0.856305,-0.028912,-0.057509,0.06042,-0.228519,-0.961485,0.152726,0.009326,-0.015855,-0.00525,-20.638178,-46.287098,18.427032
1504282296.08,-2.15828,1.292362,-0.858644,-0.04913,-0.057331,0.049709,-0.228768,-0.961487,0.152341,0.006616,-0.017364,-0.003614,-20.638178,-46.287098,18.427032
1504282296.09,-2.15618,1.292531,-0.86142,-0.069353,-0.055027,0.043265,-0.228952,-0.961533,0.15177,0.006159,-0.019347,-0.001761,-20.714884,-45.836689,18.048462
1504282296.10,-2.153759,1.292886,-0.864523,-0.087448,-0.054869,0.034693,-0.229035,-0.961631,0.151028,0.007782,-0.017312,-0.001004,-20.714884,-45.836689,18.048462
1504282296.11,-2.150993,1.293416,-0.867997,-0.104493,-0.056851,0.026126,-0.229025,-0.961776,0.150115,0.0091,-0.013306,-0.002104,-20.564234,-45.91161,18.349396
1504282296.12,-2.147958,1.2941,-0.87175,-0.118312,-0.055663,0.017559,-0.228928,-0.961963,0.14906,0.010087,-0.010205,-0.002606,-20.564234,-45.91161,18.349396
1504282296.13,-2.144835,1.294872,-0.875595,-0.130011,-0.055559,0.010065,-0.228768,-0.962174,0.14794,0.009957,-0.007965,-0.000495,-20.564432,-46.060871,17.975525
1504282296.14,-2.141967,1.295666,-0.879211,-0.118283,-0.059913,0.004755,-0.22855,-0.96239,0.146871,0.009677,-0.008512,-0.000738,-20.564432,-46.060871,17.975525
1504282296.15,-2.139232,1.296506,-0.882758,-0.113002,-0.068478,0.001576,-0.228269,-0.962618,0.14581,0.010327,-0.008757,-0.003384,-20.339014,-46.135151,18.126678
1504282296.16,-2.136977,1.297392,-0.88587,-0.098092,-0.074989,-0.003726,-0.227877,-0.962857,0.144837,0.013613,-0.007815,-0.00731,-20.339014,-46.135151,18.126678
1504282296.17,-2.135259,1.298278,-0.888481,-0.081056,-0.083646,-0.011155,-0.227405,-0.963096,0.143989,0.015506,-0.00251,-0.011451,-20.188822,-46.209476,18.127594
1504282296.18,-2.133838,1.299168,-0.890831,-0.075707,-0.086878,-0.019681,-0.226884,-0.963335,0.143208,0.013963,0.002016,-0.014317,-20.188822,-46.209476,18.127594
1504282296.19,-2.132583,1.300025,-0.893057,-0.071462,-0.093299,-0.026068,-0.226365,-0.963565,0.142483,0.009736,0.000766,-0.014249,-20.413782,-46.360035,17.903168
1504282296.20,-2.13155,1.30086,-0.895093,-0.073599,-0.095409,-0.029271,-0.225831,-0.963788,0.141822,0.006989,-0.002643,-0.009452,-20.413782,-46.360035,17.903168
1504282296.21,-2.13073,1.3017,-0.896898,-0.081012,-0.091082,-0.033562,-0.225261,-0.964011,0.141207,0.006496,-0.002038,-0.002932,-20.413782,-46.360035,17.903168
1504282296.22,-2.129909,1.302552,-0.898726,-0.089566,-0.092079,-0.031441,-0.22468,-0.964238,0.140586,0.007807,-0.0014,0.00187,-20.339472,-46.134556,17.82666
1504282296.23,-2.129158,1.30344,-0.900483,-0.094886,-0.090969,-0.032521,-0.22406,-0.964473,0.139963,0.010116,-0.000768,0.003958,-20.339472,-46.134556,17.82666
1504282296.24,-2.128144,1.304332,-0.902507,-0.099155,-0.089871,-0.030397,-0.223471,-0.964708,0.139281,0.009497,0.000658,0.004366,-19.963755,-46.283314,18.053711
1504282296.25,-2.127149,1.30521,-0.904547,-0.100241,-0.093058,-0.031462,-0.222891,-0.964939,0.138611,0.008611,0.000186,0.004516,-19.963755,-46.283314,18.053711
1504282296.26,-2.125879,1.306111,-0.906873,-0.104541,-0.095157,-0.028265,-0.222327,-0.965175,0.137869,0.008277,-0.002599,0.003717,-20.114389,-46.208393,17.752777
1504282296.27,-2.124393,1.307018,-0.90944,-0.112036,-0.097229,-0.026141,-0.221787,-0.965412,0.137079,0.006714,-0.007016,0.00437,-20.114389,-46.208393,17.752777
1504282296.28,-2.122763,1.307912,-0.912202,-0.114227,-0.100415,-0.019736,-0.221276,-0.965644,0.136265,0.00724,-0.011406,0.00729,-20.187769,-46.584629,18.205383
1504282296.29,-2.121208,1.308745,-0.914921,-0.116417,-0.103601,-0.013331,-0.220801,-0.965861,0.135499,0.007636,-0.014395,0.010726,-20.187769,-46.584629,18.205383
1504282296.30,-2.120156,1.309466,-0.917155,-0.09937,-0.104811,-0.010099,-0.22035,-0.966047,0.134904,0.008588,-0.014483,0.012374,-20.188105,-46.584187,17.980377
1504282296.31,-2.118979,1.310159,-0.919547,-0.094073,-0.109118,-0.009016,-0.219937,-0.966226,0.134295,0.008038,-0.009574,0.008222,-20.188105,-46.584187,17.980377
1504282296.32,-2.118091,1.310797,-0.92168,-0.079183,-0.115634,-0.010047,-0.21953,-0.96639,0.133779,0.00815,-0.004801,0.002314,-19.888224,-46.582676,17.906158
1504282296.33,-2.117324,1.311387,-0.92371,-0.070663,-0.118898,-0.012163,-0.219145,-0.966542,0.133314,0.005797,-0.000927,-0.001784,-19.888224,-46.582676,17.906158
1504282296.34,-2.116677,1.311897,-0.925631,-0.061064,-0.121105,-0.015345,-0.21881,-0.966672,0.132917,0.001693,-0.000918,-0.003018,-19.588007,-46.805882,17.683563
1504282296.35,-2.116507,1.312346,-0.927076,-0.055716,-0.12221,-0.019603,-0.218461,-0.966787,0.132654,-0.000441,-0.003565,0.001608,-19.588007,-46.805882,17.683563
1504282296.36,-2.116766,1.312736,-0.928105,-0.048251,-0.123336,-0.020656,-0.218105,-0.966887,0.132515,-0.001408,-0.003358,0.004692,-19.66334,-46.581516,17.831696
1504282296.37,-2.117384,1.313068,-0.928769,-0.035439,-0.122376,-0.020635,-0.217749,-0.966971,0.132483,-0.00181,-0.001763,0.004907,-19.66334,-46.581516,17.831696
1504282296.38,-2.118073,1.313386,-0.929362,-0.034378,-0.124514,-0.022764,-0.217395,-0.967053,0.132473,-0.00192,-0.000477,0.003773,-19.588343,-46.581181,17.831879
1504282296.39,-2.119084,1.313672,-0.929609,-0.0205,-0.123563,-0.022741,-0.217024,-0.967125,0.132548,-0.000566,0.003548,0.000905,-19.588343,-46.581181,17.831879
1504282296.40,-2.120328,1.313914,-0.929602,-0.0109,-0.122579,-0.020592,-0.21666,-0.967187,0.132695,0.001389,0.007531,-0.00147,-19.890039,-46.131779,17.452728
1504282296.41,-2.121844,1.31412,-0.929309,-0.000218,-0.1216,-0.021642,-0.216289,-0.967239,0.13292,0.001369,0.005691,-0.002549,-19.890039,-46.131779,17.452728
1504282296.42,-2.123538,1.314284,-0.928812,0.007249,-0.121661,-0.021629,-0.215929,-0.967281,0.133203,0.00023,0.004085,-0.003305,-19.739435,-46.281406,17.604218
1504282296.43,-2.125444,1.314391,-0.92809,0.014717,-0.121723,-0.021616,-0.215586,-0.967308,0.133559,-0.002065,0.00013,-0.002334,-19.739435,-46.281406,17.604218
1504282296.44,-2.127402,1.314448,-0.927287,0.021126,-0.120709,-0.021606,-0.215277,-0.967322,0.133952,-0.004785,-0.001885,-0.003352,-19.664011,-46.356373,17.755005
1504282296.45,-2.129434,1.314469,-0.926351,0.025444,-0.114351,-0.021609,-0.214987,-0.967328,0.134379,-0.006112,-0.004535,-0.003123,-19.664011,-46.356373,17.755005
1504282296.46,-2.131435,1.314504,-0.925407,0.021218,-0.108988,-0.021625,-0.21469,-0.967336,0.134791,-0.005769,-0.006495,-0.002543,-19.588602,-46.431339,17.905762
1504282296.47,-2.132934,1.314593,-0.924911,0.010609,-0.101441,-0.021656,-0.214415,-0.967359,0.135067,-0.006868,-0.008853,-0.002285,-19.588602,-46.431339,17.905762
1504282296.48,-2.134236,1.314654,-0.92455,0.003167,-0.096055,-0.018476,-0.214189,-0.967374,0.135314,-0.007842,-0.009249,0.000535,-19.363001,-46.580616,18.057434
1504282296.49,-2.135403,1.314726,-0.924277,-0.003183,-0.089609,-0.018497,-0.213972,-0.967393,0.135526,-0.00751,-0.008529,0.002871,-19.363001,-46.580616,18.057434
1504282296.50,-2.136338,1.314821,-0.92418,-0.010582,-0.081023,-0.018525,-0.213767,-0.967417,0.135677,-0.00718,-0.005667,0.004032,-18.763269,-46.428074,18.132812
1504282296.51,-2.136836,1.31499,-0.92448,-0.020161,-0.078812,-0.019612,-0.213562,-0.96746,0.135696,-0.006775,-0.003427,0.002381,-18.763269,-46.428074,18.132812
1504282296.52,-2.137053,1.315218,-0.925002,-0.02649,-0.072362,-0.023903,-0.213346,-0.967517,0.135624,-0.008211,-0.004605,0.00169,-19.138453,-46.354755,18.131317
1504282296.53,-2.137152,1.315461,-0.925606,-0.029643,-0.069134,-0.028182,-0.213134,-0.967579,0.135519,-0.011064,-0.007626,0.002833,-19.138453,-46.354755,18.131317
1504282296.54,-2.136895,1.315811,-0.92651,-0.038076,-0.061596,-0.036748,-0.212883,-0.967667,0.135283,-0.01316,-0.009399,0.001299,-19.137659,-46.80431,17.909698
1504282296.55,-2.136847,1.316158,-0.927163,-0.036946,-0.058401,-0.044221,-0.212606,-0.967754,0.135092,-0.015147,-0.007847,0.001779,-19.137659,-46.80431,17.909698
1504282296.56,-2.136508,1.316589,-0.928046,-0.04435,-0.053007,-0.048511,-0.2123,-0.967863,0.134796,-0.015545,-0.004366,0.001159,-18.986994,-47.028782,17.986725
1504282296.57,-2.135951,1.31708,-0.929111,-0.050698,-0.047624,-0.050664,-0.211974,-0.967986,0.134424,-0.015169,-0.002396,0.001562,-18.986994,-47.028782,17.986725
1504282296.58,-2.135398,1.317596,-0.930109,-0.054928,-0.042262,-0.049612,-0.211626,-0.968116,0.134039,-0.013045,-0.001535,0.004099,-18.913385,-46.652851,17.684113
1504282296.59,-2.134945,1.318154,-0.930946,-0.053781,-0.033744,-0.051759,-0.21123,-0.968255,0.133655,-0.009473,0.001886,0.004041,-18.913385,-46.652851,17.684113
1504282296.60,-2.13457,1.318694,-0.931666,-0.048472,-0.031643,-0.050693,-0.210838,-0.96839,0.133296,-0.008538,0.00553,0.002645,-18.838266,-46.652653,17.759308
1504282296.61,-2.134171,1.319236,-0.932397,-0.042088,-0.033826,-0.050677,-0.210448,-0.968525,0.132932,-0.007951,0.006718,-0.001569,-18.838266,-46.652653,17.759308
1504282296.62,-2.134003,1.319718,-0.932828,-0.024974,-0.029702,-0.052788,-0.210075,-0.968645,0.132647,-0.009392,0.007052,-0.004412,-18.76211,-47.027622,17.912292
1504282296.63,-2.134073,1.320184,-0.932987,-0.015346,-0.027648,-0.054908,-0.209684,-0.968761,0.132421,-0.009676,0.00732,-0.005986,-18.76211,-47.027622,17.912292
1504282296.64,-2.134316,1.320626,-0.932942,-0.012111,-0.024475,-0.057041,-0.20929,-0.96887,0.132243,-0.010589,0.005659,-0.006068,-18.83819,-46.727512,17.684845
1504282296.65,-2.134747,1.321036,-0.932667,-0.011005,-0.02022,-0.058113,-0.208897,-0.968972,0.13212,-0.012325,0.002785,-0.003107,-18.83819,-46.727512,17.684845
1504282296.66,-2.135501,1.321382,-0.932024,0.006095,-0.017163,-0.059154,-0.208514,-0.969057,0.132099,-0.013806,-0.000532,-0.001514,-18.987329,-46.804081,18.135071
1504282296.67,-2.136423,1.321747,-0.931173,-0.001285,-0.007509,-0.061316,-0.208093,-0.969147,0.132101,-0.015173,-0.002258,0.000635,-18.987329,-46.804081,18.135071
