1.4974e+11,12081,-0.92207,1.9552,1.2946,-0.18944,-0.035628,-0.079306,0.97804
1.4974e+11,12082,-0.92146,1.9548,1.294,-0.18776,-0.033294,-0.078021,0.97855
1.4974e+11,12083,-0.92092,1.9543,1.2933,-0.18525,-0.032431,-0.077274,0.97911
1.4974e+11,12084,-0.92055,1.9539,1.2926,-0.18321,-0.032901,-0.076435,0.97954
1.4974e+11,12085,-0.92011,1.9534,1.2921,-0.18168,-0.03392,-0.075629,0.97986
1.4974e+11,12086,-0.91971,1.9531,1.2914,-0.17885,-0.035143,-0.074802,0.9804
1.4974e+11,12087,-0.92016,1.9528,1.2913,-0.17869,-0.038271,-0.07632,0.98019
1.4974e+11,12088,-0.91998,1.9524,1.2908,-0.17745,-0.040923,-0.076061,0.98033
1.4974e+11,12089,-0.91921,1.9516,1.2904,-0.17799,-0.04264,-0.074983,0.98024
1.4974e+11,12090,-0.91902,1.9513,1.2901,-0.17782,-0.044362,-0.074969,0.9802
1.4974e+11,12091,-0.91826,1.9511,1.289,-0.17514,-0.042361,-0.072935,0.98092
1.4974e+11,12092,-0.9175,1.9507,1.2883,-0.17394,-0.040549,-0.071748,0.9813
1.4974e+11,12093,-0.91704,1.9501,1.2878,-0.17277,-0.03996,-0.071444,0.98156
1.4974e+11,12094,-0.91724,1.9496,1.2878,-0.17416,-0.04039,-0.072726,0.9812
1.4974e+11,12095,-0.91639,1.9491,1.2867,-0.17333,-0.037536,-0.071579,0.98154
1.4974e+11,12096,-0.91575,1.9484,1.286,-0.17081,-0.036994,-0.071455,0.98201
1.4974e+11,12097,-0.91591,1.9478,1.2857,-0.17143,-0.037201,-0.07311,0.98178
1.4974e+11,12098,-0.9155,1.9471,1.285,-0.17073,-0.037056,-0.072504,0.98195
1.4974e+11,12099,-0.91477,1.9462,1.2839,-0.16695,-0.036496,-0.071417,0.9827
1.4974e+11,12100,-0.91447,1.9456,1.2832,-0.16555,-0.037608,-0.071419,0.98289
1.4974e+11,12101,-0.91615,1.9475,1.2816,-0.15228,-0.034067,-0.079169,0.98457
1.4974e+11,12102,-0.91586,1.9465,1.2809,-0.15335,-0.036002,-0.078126,0.98442
1.4974e+11,12103,-0.91551,1.9456,1.2802,-0.1513,-0.036019,-0.078322,0.98472
1.4974e+11,12104,-0.91513,1.9446,1.2798,-0.14878,-0.035427,-0.081047,0.98491
1.4974e+11,12105,-0.9148,1.9439,1.2791,-0.14677,-0.035068,-0.0797,0.98533
1.4974e+11,12106,-0.91417,1.9428,1.2787,-0.14705,-0.034146,-0.081263,0.98519
1.4974e+11,12107,-0.91372,1.9417,1.2783,-0.14594,-0.033886,-0.081764,0.98533
