1.4974e+11,44130,-1.0884,1.7798,1.2067,-0.073749,-0.043711,-0.059833,0.99452
1.4974e+11,44131,-1.0878,1.7797,1.2066,-0.07386,-0.042931,-0.058405,0.99463
1.4974e+11,44132,-1.0873,1.7797,1.2067,-0.073745,-0.043131,-0.057028,0.99471
1.4974e+11,44133,-1.0869,1.7797,1.2069,-0.073705,-0.043155,-0.056093,0.99477
1.4974e+11,44134,-1.0866,1.7797,1.2068,-0.074614,-0.044812,-0.055529,0.99466
1.4974e+11,44135,-1.0863,1.7798,1.2068,-0.074938,-0.045203,-0.055063,0.99464
1.4974e+11,44136,-1.086,1.7798,1.2066,-0.074831,-0.044734,-0.054864,0.99468
1.4974e+11,44137,-1.0857,1.7798,1.2065,-0.074501,-0.043768,-0.054774,0.99475
1.4974e+11,44138,-1.0853,1.7798,1.2061,-0.075146,-0.043879,-0.054411,0.99472
1.4974e+11,44139,-1.0849,1.7798,1.2058,-0.074766,-0.043021,-0.053645,0.99483
1.4974e+11,44140,-1.0845,1.7796,1.2054,-0.074589,-0.042714,-0.052339,0.99492
1.4974e+11,44141,-1.0842,1.7796,1.2052,-0.073051,-0.04123,-0.051474,0.99515
1.4974e+11,44142,-1.0839,1.7795,1.2049,-0.0723,-0.041317,-0.051262,0.99521
1.4974e+11,44143,-1.0837,1.7795,1.2046,-0.071718,-0.04156,-0.050746,0.99527
1.4974e+11,44144,-1.0834,1.7795,1.2042,-0.071098,-0.041693,-0.05045,0.99532
1.4974e+11,44145,-1.0832,1.7795,1.2038,-0.069924,-0.041751,-0.04997,0.99542
1.4974e+11,44146,-1.0829,1.7794,1.2034,-0.068551,-0.042203,-0.049768,0.99551
1.4974e+11,44147,-1.0827,1.7794,1.2031,-0.067866,-0.041364,-0.049204,0.99562
1.4974e+11,44148,-1.0825,1.7795,1.2028,-0.067652,-0.041329,-0.048973,0.99565
1.4974e+11,44149,-1.0822,1.7794,1.2025,-0.067452,-0.040797,-0.048593,0.9957
1.4974e+11,44150,-1.0819,1.7794,1.2023,-0.06676,-0.040723,-0.048249,0.99577
1.4974e+11,44151,-1.0816,1.7795,1.202,-0.066391,-0.040638,-0.047788,0.99582
1.4974e+11,44152,-1.0814,1.7794,1.2018,-0.066215,-0.040628,-0.047232,0.99586
1.4974e+11,44153,-1.0812,1.7794,1.2015,-0.066351,-0.041239,-0.046462,0.99586
1.4974e+11,44154,-1.0809,1.7795,1.2013,-0.066214,-0.0408,-0.045771,0.99592
1.4974e+11,44155,-1.0804,1.7795,1.2011,-0.065782,-0.040246,-0.044953,0.99601
1.4974e+11,44156,-1.08,1.7796,1.2008,-0.065375,-0.040647,-0.044679,0.99603
1.4974e+11,44157,-1.0797,1.7795,1.2005,-0.065092,-0.040866,-0.044169,0.99606
1.4974e+11,44158,-1.0794,1.7794,1.2003,-0.064356,-0.04101,-0.043506,0.99613
1.4974e+11,44159,-1.0791,1.7794,1.2001,-0.063652,-0.040519,-0.042929,0.99622
1.4974e+11,44160,-1.0787,1.7794,1.1999,-0.062795,-0.039931,-0.042738,0.99631
1.4974e+11,44161,-1.0782,1.7794,1.1997,-0.063052,-0.03987,-0.041834,0.99634
1.4974e+11,44162,-1.0776,1.7794,1.1995,-0.062053,-0.039755,-0.041445,0.99642
1.4974e+11,44163,-1.0771,1.7793,1.1993,-0.062014,-0.039622,-0.040674,0.99646
1.4974e+11,44164,-1.0766,1.7793,1.1991,-0.061765,-0.039507,-0.039856,0.99651
1.4974e+11,44165,-1.0761,1.7793,1.1989,-0.061601,-0.040192,-0.039098,0.99652
1.4974e+11,44166,-1.0758,1.7793,1.199,-0.06034,-0.039442,-0.038289,0.99666
1.4974e+11,44167,-1.0754,1.7793,1.1989,-0.059515,-0.039772,-0.037577,0.99673
1.4974e+11,44168,-1.075,1.7793,1.199,-0.058776,-0.039659,-0.037031,0.9968
1.4974e+11,44169,-1.0748,1.7793,1.199,-0.058687,-0.039518,-0.036362,0.99683
1.4974e+11,44170,-1.0745,1.7794,1.199,-0.059099,-0.03934,-0.035995,0.99683
1.4974e+11,44171,-1.0743,1.7795,1.1991,-0.059221,-0.039163,-0.035869,0.99683
1.4974e+11,44172,-1.0743,1.7795,1.1991,-0.059522,-0.039104,-0.035608,0.99683
1.4974e+11,44173,-1.0742,1.7794,1.1991,-0.059878,-0.039042,-0.03539,0.99681
1.4974e+11,44174,-1.0741,1.7794,1.1991,-0.059728,-0.038996,-0.035539,0.99682
1.4974e+11,44175,-1.0739,1.7793,1.1991,-0.060205,-0.038742,-0.035663,0.9968
1.4974e+11,44176,-1.0737,1.7792,1.199,-0.060654,-0.038965,-0.03548,0.99677
1.4974e+11,44177,-1.0734,1.7793,1.1989,-0.061309,-0.039083,-0.035428,0.99672
1.4974e+11,44178,-1.0732,1.7791,1.1989,-0.060612,-0.038774,-0.035015,0.99679
1.4974e+11,44179,-1.0728,1.779,1.1987,-0.06027,-0.03927,-0.034809,0.9968
1.4974e+11,44180,-1.0725,1.779,1.1986,-0.060154,-0.039465,-0.03436,0.99682
1.4974e+11,44181,-1.0721,1.7789,1.1985,-0.060526,-0.039844,-0.0336,0.9968
1.4974e+11,44182,-1.0717,1.7788,1.1984,-0.060742,-0.040142,-0.033227,0.99679
1.4974e+11,44183,-1.0714,1.7788,1.1982,-0.06043,-0.040279,-0.033192,0.99681
1.4974e+11,44184,-1.0711,1.7788,1.198,-0.060297,-0.040684,-0.0333,0.99679
1.4974e+11,44185,-1.0709,1.7787,1.1979,-0.059435,-0.040971,-0.033086,0.99684
1.4974e+11,44186,-1.0706,1.7787,1.1979,-0.05894,-0.040335,-0.032978,0.9969
1.4974e+11,44187,-1.0703,1.7786,1.1979,-0.058181,-0.040447,-0.032367,0.99696
