1.50E+11,50267,-0.74175,1.8164,0.70954,0.0098885,0.74728,-0.66354,-0.034466
1.50E+11,50268,-0.7417,1.8167,0.70946,0.0092965,0.74773,-0.66303,-0.034632
1.50E+11,50269,-0.7418,1.8167,0.70928,0.0093967,0.74664,-0.66413,-0.037005
1.50E+11,50270,-0.74293,1.816,0.71073,0.013897,0.74459,-0.66617,-0.040187
1.50E+11,50271,-0.74078,1.8168,0.70786,-0.011566,0.72631,-0.68708,-0.016193
1.50E+11,50272,-0.74154,1.817,0.70846,-0.010857,0.73218,-0.68069,-0.021299
1.50E+11,50273,-0.74148,1.8172,0.70834,-0.011184,0.73191,-0.68096,-0.021929
1.50E+11,50274,-0.74154,1.8175,0.70826,-0.01121,0.73225,-0.68056,-0.022944
1.50E+11,50275,-0.74136,1.8178,0.70812,-0.010722,0.73261,-0.68017,-0.023168
1.50E+11,50276,-0.74145,1.818,0.70812,-0.010562,0.73294,-0.67979,-0.024024
1.50E+11,50277,-0.74155,1.8194,0.70756,-0.0019637,0.74585,-0.66495,-0.039217
1.50E+11,50278,-0.74095,1.8199,0.70687,-0.0047096,0.74778,-0.66285,-0.037774
1.50E+11,50279,-0.74084,1.8202,0.70681,-0.0044723,0.74781,-0.66286,-0.03701
1.50E+11,50280,-0.74136,1.8185,0.70873,0.010236,0.74306,-0.66791,-0.040618
1.50E+11,50281,-0.7428,1.8178,0.71063,0.016517,0.74168,-0.66931,-0.040757
1.50E+11,50282,-0.74298,1.8179,0.71076,0.017025,0.74155,-0.66947,-0.040335
1.50E+11,50283,-0.74312,1.8179,0.71093,0.017792,0.74151,-0.66953,-0.039685
1.50E+11,50284,-0.74322,1.8179,0.71108,0.018481,0.74161,-0.66942,-0.039465
1.50E+11,50285,-0.74328,1.818,0.71115,0.019021,0.74133,-0.66972,-0.039277
1.50E+11,50286,-0.74341,1.818,0.7113,0.019622,0.74133,-0.66973,-0.038911
1.50E+11,50287,-0.74351,1.818,0.7114,0.020273,0.74127,-0.66979,-0.038496
1.50E+11,50288,-0.74363,1.818,0.71144,0.020659,0.74119,-0.66986,-0.038647
1.50E+11,50289,-0.74375,1.818,0.71158,0.021047,0.74131,-0.66973,-0.038542
1.50E+11,50290,-0.74379,1.818,0.71157,0.021274,0.74112,-0.66991,-0.038916
