1497363522814170000,119038,-1.315447223,1.917778533,1.158658525,-0.269745949,-0.023702249,-0.393997479,0.878317319
1497363522824250000,119039,-1.315361463,1.917764706,1.158603436,-0.269667668,-0.023520399,-0.393993502,0.878348029
1497363522834390000,119040,-1.315289889,1.917747229,1.158518339,-0.269596431,-0.022933197,-0.393861449,0.878444643
1497363522844380000,119041,-1.315160898,1.917668567,1.158510704,-0.269576633,-0.022640052,-0.393843403,0.878466414
1497363522854380000,119042,-1.31504742,1.917565145,1.158429656,-0.269374176,-0.021922837,-0.393727219,0.878598782
1497363522864380000,119043,-1.314962515,1.917476241,1.158337664,-0.268684437,-0.021616752,-0.393653236,0.878850681
1497363522874380000,119044,-1.314868215,1.917415458,1.15823996,-0.268544258,-0.021198006,-0.393700657,0.878882483
1497363522884390000,119045,-1.314795857,1.917318645,1.158152684,-0.268117993,-0.020806523,-0.393675021,0.879033451
1497363522894390000,119046,-1.314734127,1.917266993,1.158051732,-0.267627214,-0.020649935,-0.393719895,0.879166593
1497363522904420000,119047,-1.314669292,1.917187308,1.157945058,-0.26717633,-0.020440798,-0.393744231,0.87929771
1497363522914410000,119048,-1.314612482,1.91712627,1.157806583,-0.266687478,-0.020173115,-0.393699504,0.879472305
1497363522924380000,119049,-1.314544592,1.917046351,1.157689057,-0.266404543,-0.019949656,-0.393622927,0.879597421
1497363522934390000,119050,-1.314484011,1.917015813,1.157615727,-0.266206762,-0.019757665,-0.393613083,0.879666036
1497363522944430000,119051,-1.314475982,1.917039727,1.157539639,-0.26624394,-0.019221442,-0.393448754,0.879740177
1497363522954430000,119052,-1.314473662,1.91707902,1.157458118,-0.266440237,-0.018753336,-0.39337055,0.879725823
1497363522964410000,119053,-1.314482969,1.917104346,1.157418042,-0.266634294,-0.018387749,-0.393277074,0.879716538
1497363522974370000,119054,-1.314550852,1.917137035,1.15729881,-0.267034806,-0.01806554,-0.393223408,0.879625716
1497363522984420000,119055,-1.314700254,1.917174095,1.157110439,-0.267062328,-0.017666379,-0.393164352,0.879651865
1497363522994420000,119056,-1.314890886,1.917147048,1.1568672,-0.267020897,-0.017598822,-0.393177717,0.879659823
1497363523004370000,119057,-1.315092524,1.917039114,1.156553222,-0.26669407,-0.017467955,-0.393044652,0.87982103
1497363523014390000,119058,-1.315357208,1.91686077,1.156136279,-0.266050253,-0.017582663,-0.392928398,0.880065558
1497363523024400000,119059,-1.315606556,1.916667147,1.155698259,-0.265308024,-0.017238286,-0.392881644,0.880317277
1497363523034400000,119060,-1.31579276,1.916327981,1.155308879,-0.264742075,-0.017108845,-0.392630837,0.880602036
1497363523044400000,119061,-1.316098086,1.916134936,1.15482691,-0.264662894,-0.015769817,-0.392690895,0.880624055
1497363523054410000,119062,-1.316358381,1.915740629,1.154347904,-0.263389644,-0.01408888,-0.392447072,0.881142834
1497363523064420000,119063,-1.316601414,1.915395362,1.153903511,-0.262401253,-0.011575354,-0.39202404,0.881662489
1497363523074380000,119064,-1.31700446,1.915046938,1.15321963,-0.262293732,-0.008833666,-0.391752805,0.881846758
1497363523084390000,119065,-1.317425059,1.91478617,1.152554957,-0.262337942,-0.007753931,-0.391721498,0.881857669
1497363523094410000,119066,-1.318079646,1.914526901,1.151597641,-0.261321579,-0.005795386,-0.3918728,0.882107224
1497363523104410000,119067,-1.318749608,1.914092463,1.150548243,-0.260452963,-0.005957837,-0.391961799,0.882323471
1497363523114410000,119068,-1.319528138,1.913411013,1.149383241,-0.259623034,-0.003135006,-0.391384482,0.882838739
1497363523124350000,119069,-1.320214106,1.912796026,1.148163735,-0.259401524,-0.003769648,-0.391172177,0.882995451
1497363523134410000,119070,-1.32111364,1.912230567,1.146648125,-0.258549155,-0.004604845,-0.391088374,0.88327856
1497363523144380000,119071,-1.322116527,1.911520264,1.14504215,-0.25654549,-0.003676289,-0.389634667,0.884508747
1497363523154390000,119072,-1.323110023,1.910791187,1.143549429,-0.255678898,-0.003314819,-0.389080345,0.885004971
1497363523164370000,119073,-1.324205538,1.910164859,1.141890643,-0.255269002,-0.003915249,-0.388450755,0.885397323
1497363523174370000,119074,-1.32553133,1.90954493,1.140064731,-0.254478885,-0.004061037,-0.388129225,0.885765042
1497363523184390000,119075,-1.326762302,1.908757077,1.138360596,-0.25329717,-0.004451462,-0.387651272,0.886311018
1497363523194450000,119076,-1.328087101,1.907967409,1.136407224,-0.251094059,-0.00393456,-0.387463981,0.887021959
