1307.021492333,1504196085494,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
1308.7835910000001,1504196087046,-0.051746562,0.015336869,-0.0011892483,0.6652289,0.11685037,0.07008273,0.7341014
1308.793578,1504196087057,-0.0519768,0.015430757,-0.0012842352,0.66510427,0.11807284,0.07124759,0.7339066
1308.803564,1504196087065,-0.05218342,0.0155189475,-0.0013763391,0.6649806,0.1192764,0.07242302,0.733709
1308.8135510000002,1504196087075,-0.05236882,0.015598963,-0.001463033,0.6648756,0.12044633,0.0736016,0.73349565
1308.823537,1504196087084,-0.05253502,0.015667029,-0.001541315,0.6648068,0.12156893,0.074768856,0.73325473
1308.8335240000001,1504196087094,-0.05268343,0.015725683,-0.0016096721,0.6647898,0.12262517,0.075898476,0.73297817
1308.843511,1504196087107,-0.052814297,0.015781546,-0.0016689451,0.664803,0.123610534,0.076972336,0.73268867
1308.853497,1504196087116,-0.05292598,0.015836243,-0.0017222139,0.6648398,0.12453124,0.077991426,0.73239154
1308.863483,1504196087124,-0.05294278,0.01587421,-0.0018117466,0.66491723,0.12538698,0.07897003,0.73207027
1308.87347,1504196087138,-0.05293446,0.01590904,-0.00189964,0.6650144,0.12620264,0.079927936,0.73173785
1308.8834570000001,1504196087144,-0.05289945,0.01593949,-0.0019881087,0.66511524,0.12700722,0.08086468,0.731404
1308.8934430000002,1504196087154,-0.052835647,0.015965652,-0.0020751725,0.6652137,0.12781163,0.08176965,0.7310736
1308.90343,1504196087164,-0.052742295,0.015991295,-0.0021580695,0.66528565,0.1286159,0.08263294,0.73077
1308.913416,1504196087175,-0.0526205,0.01601231,-0.0022367889,0.66533726,0.12941997,0.08346083,0.73048687
1308.923403,1504196087184,-0.052471403,0.01602731,-0.0023148558,0.66538686,0.13022672,0.0842698,0.7302054
1308.9333900000001,1504196087194,-0.05229507,0.01603882,-0.0023955738,0.6654316,0.13102695,0.08505776,0.72993004
1308.9433760000002,1504196087206,-0.05209114,0.016047947,-0.0024799008,0.66546524,0.13181233,0.08582898,0.7296677
1308.953363,1504196087216,-0.051857263,0.01605186,-0.0025672605,0.6654937,0.13257006,0.086587094,0.7294148
1308.963349,1504196087224,-0.05180718,0.01618503,-0.002607985,0.66552746,0.13328116,0.08735002,0.7291634
1308.973336,1504196087234,-0.051735666,0.01630836,-0.0026511778,0.66556853,0.13395426,0.08811316,0.72891074
1308.983322,1504196087245,-0.051643085,0.016425816,-0.0026992913,0.6656004,0.134605,0.08887602,0.72866905
1308.9933090000002,1504196087253,-0.051530197,0.016542004,-0.0027544543,0.66561973,0.1352576,0.08965014,0.7284357
1309.003295,1504196087264,-0.051403325,0.016658572,-0.0028185942,0.6656314,0.13590683,0.09043618,0.72820705
