2136.2682883330003,1504196914770,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
2138.001883,1504196916264,0.018229146,-0.0063153976,-0.0033593688,0.5841577,0.17485426,0.20553015,0.76546925
2138.011872,1504196916274,0.020242367,-0.0062018577,-0.0035091569,0.5845394,0.17673844,0.20702587,0.7643412
2138.0218600000003,1504196916283,0.022334656,-0.0060626157,-0.0036606165,0.5849983,0.17866425,0.20846698,0.7631498
2138.031849,1504196916293,0.024502566,-0.0058996435,-0.0038142588,0.585539,0.18060833,0.20986998,0.76189196
2138.041837,1504196916303,0.026738979,-0.0057165995,-0.0039702756,0.58614373,0.18254665,0.21123432,0.7605868
2138.051825,1504196916313,0.030225486,-0.00538128,-0.0041097985,0.5867622,0.18463281,0.21274681,0.7591835
2138.061814,1504196916323,0.03377663,-0.0050244303,-0.004258995,0.58733076,0.18661317,0.21424407,0.7578375
2138.071802,1504196916333,0.03738582,-0.0046409057,-0.0044213133,0.58781075,0.18845056,0.21573672,0.75658613
2138.08179,1504196916345,0.04105043,-0.0042256387,-0.0045978976,0.58818424,0.19012621,0.21722803,0.7554491
2138.0917790000003,1504196916353,0.044769187,-0.0037721642,-0.0047903312,0.5884454,0.19163275,0.21869817,0.7544402
2138.101767,1504196916363,0.04854704,-0.0032766687,-0.004999835,0.5886091,0.19297239,0.22011787,0.7535576
2138.1117550000004,1504196916373,0.05239222,-0.002736235,-0.005228209,0.58868706,0.19416627,0.221455,0.7527979
2138.121743,1504196916383,0.056315813,-0.0021482627,-0.005478828,0.5886756,0.19524343,0.22269844,0.7521612
2138.1317320000003,1504196916393,0.060322255,-0.0015145649,-0.0057544885,0.5885951,0.19621663,0.2238305,0.7516347
2138.14172,1504196916403,0.06452319,-8.6232356E-4,-0.0060606226,0.5884844,0.19710255,0.22483099,0.75119084
2138.151709,1504196916414,0.068811595,-1.693414E-4,-0.0063968236,0.58834416,0.19791009,0.22571684,0.7508226
2138.161697,1504196916422,0.073186696,5.6204427E-4,-0.006765438,0.58816993,0.19863427,0.226502,0.7505314
2138.1716850000003,1504196916433,0.07764076,0.001334265,-0.007168391,0.58796275,0.19928238,0.22719759,0.7503117
2138.181674,1504196916442,0.082162604,0.0021538222,-0.007605337,0.5877143,0.19984807,0.22782634,0.75016516
2138.191662,1504196916453,0.08674223,0.0030181562,-0.008072341,0.5874255,0.20031717,0.22840132,0.7500915
2138.20165,1504196916463,0.09137694,0.0039192745,-0.008564142,0.5870993,0.20069557,0.22892687,0.7500854
2138.211639,1504196916473,0.09606758,0.0048496886,-0.00907378,0.58675134,0.20099922,0.2294149,0.7501273
2138.2216270000004,1504196916486,0.10081484,0.0058029424,-0.009591836,0.58641505,0.2012369,0.22985534,0.75019175
2138.231615,1504196916494,0.1056197,0.0067742853,-0.010109351,0.5861185,0.20143037,0.23023029,0.7502566
2138.2416040000003,1504196916504,0.11048085,0.007760825,-0.010620752,0.58586043,0.20160581,0.2305436,0.7503148
2138.251592,1504196916514,0.11539781,0.008739378,-0.011125716,0.5856363,0.20176673,0.23079842,0.7503681
2138.2615800000003,1504196916524,0.120365575,0.009728842,-0.0116223525,0.585444,0.20191282,0.23101105,0.75041354
2138.271569,1504196916533,0.1253887,0.010728865,-0.012111953,0.58526844,0.20205152,0.23119788,0.75045556
2138.2815570000002,1504196916543,0.1304713,0.011738823,-0.012599444,0.58511025,0.20218106,0.23136508,0.7504925
2138.291545,1504196916554,0.13561468,0.012759478,-0.0130888065,0.5849666,0.2023072,0.23153616,0.7505177
