1.50E+11,1.24E+05,-0.72067,2.4255,0.62289,-0.45386,0.53671,-0.50153,0.5044
1.50E+11,1.24E+05,-0.72061,2.4253,0.62286,-0.45466,0.53716,-0.50184,0.50289
1.50E+11,1.24E+05,-0.7205,2.4253,0.62285,-0.45452,0.53759,-0.50211,0.5023
1.50E+11,1.24E+05,-0.72025,2.4253,0.62291,-0.4541,0.53714,-0.50228,0.50298
1.50E+11,1.24E+05,-0.72003,2.4252,0.62302,-0.45438,0.53714,-0.50245,0.50256
1.50E+11,1.24E+05,-0.7199,2.4252,0.62308,-0.45427,0.53729,-0.50265,0.5023
1.50E+11,1.24E+05,-0.7198,2.4251,0.62309,-0.45429,0.53756,-0.50269,0.50196
1.50E+11,1.24E+05,-0.7197,2.425,0.62311,-0.45425,0.53778,-0.50264,0.5018
1.50E+11,1.24E+05,-0.71944,2.425,0.62328,-0.45461,0.53708,-0.50268,0.50219
1.50E+11,1.24E+05,-0.71935,2.425,0.62334,-0.4547,0.53713,-0.50264,0.50209
1.50E+11,1.24E+05,-0.71926,2.4248,0.62351,-0.45607,0.53746,-0.50278,0.50035
1.50E+11,1.24E+05,-0.7191,2.4248,0.62361,-0.45623,0.53722,-0.50292,0.50032
1.50E+11,1.24E+05,-0.71889,2.4247,0.62373,-0.45625,0.53688,-0.50309,0.50051
1.50E+11,1.24E+05,-0.71873,2.4247,0.6238,-0.45621,0.53662,-0.50332,0.50057
1.50E+11,1.24E+05,-0.7185,2.4246,0.62394,-0.45624,0.53588,-0.50377,0.5009
1.50E+11,1.24E+05,-0.71834,2.4246,0.62399,-0.45607,0.53564,-0.50405,0.50103
1.50E+11,1.24E+05,-0.71816,2.4245,0.62403,-0.45597,0.53518,-0.50441,0.50124
1.50E+11,1.24E+05,-0.71803,2.4246,0.62403,-0.45596,0.53509,-0.50464,0.50112
1.50E+11,1.24E+05,-0.71786,2.4246,0.62406,-0.45571,0.53482,-0.50494,0.50134
1.50E+11,1.24E+05,-0.71769,2.4246,0.62406,-0.45557,0.53449,-0.50514,0.50161
1.50E+11,1.24E+05,-0.71755,2.4246,0.62406,-0.45547,0.53438,-0.50537,0.50159
1.50E+11,1.24E+05,-0.71743,2.4245,0.62402,-0.45551,0.53434,-0.50545,0.50152
1.50E+11,1.24E+05,-0.71731,2.4245,0.62401,-0.45539,0.53416,-0.50573,0.50153
1.50E+11,1.24E+05,-0.7172,2.4245,0.62398,-0.45536,0.53415,-0.50576,0.50154
1.50E+11,1.24E+05,-0.71712,2.4246,0.62391,-0.4551,0.53442,-0.50552,0.50173
1.50E+11,1.24E+05,-0.71704,2.4246,0.62392,-0.45501,0.5343,-0.50562,0.50183
1.50E+11,1.24E+05,-0.71695,2.4246,0.62384,-0.4549,0.53428,-0.50558,0.502
1.50E+11,1.24E+05,-0.71686,2.4246,0.62382,-0.45483,0.53416,-0.50565,0.50212
1.50E+11,1.24E+05,-0.71677,2.4246,0.62377,-0.45471,0.53437,-0.50551,0.50214
1.50E+11,1.24E+05,-0.71667,2.4246,0.62373,-0.45475,0.53435,-0.50548,0.50216
