1.50E+11,76899,-1.2342,2.1873,0.87297,0.17017,0.74843,-0.61715,-0.1733
1.50E+11,76900,-1.2332,2.1902,0.87356,0.18176,0.74609,-0.61339,-0.18458
1.50E+11,76901,-1.2343,2.1873,0.873,0.17006,0.74855,-0.61696,-0.17353
1.50E+11,76902,-1.2343,2.1874,0.87289,0.17015,0.74874,-0.61671,-0.17349
1.50E+11,76903,-1.2329,2.1897,0.87415,0.16453,0.73501,-0.63282,-0.17955
1.50E+11,76904,-1.233,2.1898,0.87419,0.16462,0.73508,-0.63274,-0.17943
1.50E+11,76905,-1.2331,2.1898,0.87408,0.16488,0.73526,-0.63252,-0.17925
1.50E+11,76906,-1.2347,2.1875,0.87306,0.17044,0.74925,-0.61605,-0.17334
1.50E+11,76907,-1.2332,2.19,0.87426,0.16474,0.73476,-0.63299,-0.17972
1.50E+11,76908,-1.2333,2.1901,0.87425,0.16483,0.73479,-0.63295,-0.17972
1.50E+11,76909,-1.2333,2.1902,0.87432,0.16472,0.73462,-0.63308,-0.18003
1.50E+11,76910,-1.2334,2.1902,0.87425,0.16502,0.73462,-0.63299,-0.18008
1.50E+11,76911,-1.2335,2.1903,0.87417,0.16545,0.73494,-0.63254,-0.17994
1.50E+11,76912,-1.2351,2.1881,0.87299,0.172,0.74749,-0.61749,-0.1743
1.50E+11,76913,-1.2336,2.1904,0.87417,0.16577,0.73475,-0.63261,-0.1802
1.50E+11,76914,-1.2351,2.1883,0.87292,0.17213,0.74714,-0.61769,-0.175
1.50E+11,76915,-1.2352,2.1884,0.8728,0.17266,0.74703,-0.61774,-0.17472
1.50E+11,76916,-1.2353,2.1884,0.8728,0.17289,0.74721,-0.61747,-0.17468
1.50E+11,76917,-1.2353,2.1885,0.8729,0.17281,0.74715,-0.61747,-0.17502
1.50E+11,76918,-1.2354,2.1885,0.87299,0.17264,0.74731,-0.6173,-0.17512
1.50E+11,76919,-1.2355,2.1885,0.87293,0.17301,0.74738,-0.61719,-0.17484
1.50E+11,76920,-1.2355,2.1886,0.87294,0.17288,0.74738,-0.61716,-0.17505
1.50E+11,76921,-1.2355,2.1887,0.87294,0.17306,0.74731,-0.61719,-0.17506
1.50E+11,76922,-1.2356,2.1887,0.87288,0.17336,0.74749,-0.61701,-0.17463
1.50E+11,76923,-1.2356,2.1887,0.87293,0.17301,0.74735,-0.61719,-0.17496
1.50E+11,76924,-1.2356,2.1887,0.87296,0.17281,0.74743,-0.61713,-0.17502
1.50E+11,76925,-1.2357,2.1886,0.87294,0.17258,0.74862,-0.61593,-0.17439
1.50E+11,76926,-1.2357,2.1886,0.87301,0.17239,0.74878,-0.61579,-0.17438
1.50E+11,76927,-1.2358,2.1886,0.87305,0.17228,0.74864,-0.61597,-0.17447
1.50E+11,76928,-1.2358,2.1886,0.87306,0.17225,0.74856,-0.6161,-0.17439
1.50E+11,76929,-1.2358,2.1887,0.87306,0.17239,0.74867,-0.61603,-0.17403
1.50E+11,76930,-1.2358,2.1887,0.87315,0.17228,0.74853,-0.6162,-0.17412
1.50E+11,76931,-1.2358,2.1888,0.87314,0.17197,0.74844,-0.61636,-0.17425
1.50E+11,76932,-1.2358,2.1888,0.8732,0.17201,0.74843,-0.61641,-0.17409
1.50E+11,76933,-1.2358,2.1888,0.87304,0.17213,0.74866,-0.61617,-0.17383
1.50E+11,76934,-1.2358,2.1888,0.87316,0.17181,0.74863,-0.61622,-0.17407
1.50E+11,76935,-1.2359,2.1889,0.87315,0.17193,0.74859,-0.61625,-0.17401
1.50E+11,76936,-1.2358,2.1889,0.87306,0.17197,0.74843,-0.6164,-0.17413
1.50E+11,76937,-1.2359,2.189,0.87321,0.17182,0.74872,-0.61613,-0.17401
1.50E+11,76938,-1.2359,2.189,0.87317,0.17188,0.74884,-0.61606,-0.17368
1.50E+11,76939,-1.2359,2.189,0.87315,0.17153,0.74868,-0.61624,-0.17409
1.50E+11,76940,-1.2359,2.189,0.87312,0.17169,0.74888,-0.61606,-0.1737
1.50E+11,76941,-1.2359,2.189,0.87298,0.17179,0.749,-0.61589,-0.17367
1.50E+11,76942,-1.2348,2.1921,0.87383,0.18333,0.74596,-0.61272,-0.18573
1.50E+11,76943,-1.2348,2.1922,0.87395,0.18339,0.74585,-0.61261,-0.18651
1.50E+11,76944,-1.2348,2.1923,0.87399,0.18322,0.74597,-0.61248,-0.18661
1.50E+11,76945,-1.2348,2.1923,0.87398,0.18317,0.74583,-0.61263,-0.18673
1.50E+11,76946,-1.2349,2.1923,0.87407,0.1833,0.7459,-0.61247,-0.18686
1.50E+11,76947,-1.2349,2.1924,0.87409,0.18333,0.74573,-0.6126,-0.18708
1.50E+11,76948,-1.235,2.1923,0.87407,0.1832,0.74586,-0.61251,-0.18695
1.50E+11,76949,-1.2362,2.1893,0.87319,0.17123,0.74865,-0.61613,-0.17487
1.50E+11,76950,-1.2362,2.1893,0.8731,0.17141,0.74879,-0.61596,-0.17469
1.50E+11,76951,-1.2362,2.1893,0.87325,0.17077,0.74873,-0.61607,-0.1752
1.50E+11,76952,-1.2362,2.1894,0.87313,0.17112,0.74853,-0.61628,-0.175
1.50E+11,76953,-1.2363,2.1893,0.87328,0.17078,0.74832,-0.61652,-0.17537
1.50E+11,76954,-1.2363,2.1893,0.87311,0.17116,0.74852,-0.61634,-0.1748
1.50E+11,76955,-1.2363,2.1893,0.8731,0.17101,0.74857,-0.61634,-0.17473
1.50E+11,76956,-1.2363,2.1893,0.8731,0.17098,0.74857,-0.61638,-0.17463
1.50E+11,76957,-1.2363,2.1892,0.87312,0.1708,0.7489,-0.61607,-0.17444
1.50E+11,76958,-1.2364,2.1892,0.87322,0.17063,0.74872,-0.61628,-0.17466
1.50E+11,76959,-1.2364,2.1892,0.87318,0.17096,0.74886,-0.61613,-0.17426
1.50E+11,76960,-1.2352,2.1923,0.87409,0.18273,0.74611,-0.61228,-0.18721
1.50E+11,76961,-1.2351,2.1925,0.87431,0.18298,0.74584,-0.6121,-0.18859
1.50E+11,76962,-1.2352,2.1924,0.87414,0.1826,0.74611,-0.61213,-0.1878
1.50E+11,76963,-1.2352,2.1925,0.87428,0.18284,0.74591,-0.61222,-0.18807
1.50E+11,76964,-1.2351,2.1926,0.87444,0.18296,0.7456,-0.61225,-0.1891
1.50E+11,76965,-1.2364,2.1894,0.87322,0.17091,0.74857,-0.61633,-0.17485
1.50E+11,76966,-1.2365,2.1894,0.87338,0.17072,0.74857,-0.61627,-0.17524
1.50E+11,76967,-1.2366,2.1894,0.8734,0.1708,0.74862,-0.61615,-0.17537
1.50E+11,76968,-1.2366,2.1895,0.8733,0.17132,0.74883,-0.61583,-0.1751
1.50E+11,76969,-1.2366,2.1897,0.87327,0.17166,0.74754,-0.61704,-0.17602
1.50E+11,76970,-1.2367,2.1896,0.87342,0.17144,0.74867,-0.61579,-0.17582
1.50E+11,76971,-1.2367,2.1898,0.87298,0.17295,0.74776,-0.61654,-0.17553
1.50E+11,76972,-1.2368,2.1898,0.87314,0.1726,0.74877,-0.61541,-0.17554
1.50E+11,76973,-1.2369,2.1898,0.87343,0.17257,0.74858,-0.61553,-0.176
1.50E+11,76974,-1.237,2.1899,0.8734,0.17295,0.74861,-0.61541,-0.17593
1.50E+11,76975,-1.237,2.19,0.87307,0.17383,0.74852,-0.6154,-0.17546
1.50E+11,76976,-1.237,2.19,0.87316,0.17363,0.74846,-0.61543,-0.1758
1.50E+11,76977,-1.237,2.19,0.87324,0.17342,0.74831,-0.61555,-0.1762
1.50E+11,76978,-1.237,2.19,0.87306,0.17363,0.74844,-0.61541,-0.17597
1.50E+11,76979,-1.237,2.1901,0.87298,0.17417,0.74849,-0.61533,-0.1755
1.50E+11,76980,-1.237,2.19,0.87302,0.17368,0.74862,-0.6152,-0.17584
1.50E+11,76981,-1.2371,2.1901,0.87311,0.17342,0.74825,-0.6156,-0.17632
1.50E+11,76982,-1.2371,2.19,0.87297,0.17383,0.74845,-0.61533,-0.17598
1.50E+11,76983,-1.2371,2.19,0.87298,0.17364,0.74816,-0.61563,-0.17637
1.50E+11,76984,-1.2372,2.19,0.87286,0.17393,0.7483,-0.61548,-0.17603
1.50E+11,76985,-1.2373,2.1899,0.87293,0.17386,0.74792,-0.61589,-0.17625
1.50E+11,76986,-1.2373,2.1899,0.87282,0.17396,0.74811,-0.61568,-0.17608
1.50E+11,76987,-1.2374,2.1898,0.87283,0.17376,0.74812,-0.6157,-0.17616
1.50E+11,76988,-1.2376,2.1897,0.87296,0.17358,0.74831,-0.61554,-0.17607
1.50E+11,76989,-1.2377,2.1895,0.87281,0.17357,0.74902,-0.6148,-0.17569
1.50E+11,76990,-1.2378,2.1895,0.87285,0.17321,0.7488,-0.615,-0.17629
1.50E+11,76991,-1.2379,2.1894,0.87281,0.17319,0.74882,-0.61495,-0.17637
1.50E+11,76992,-1.238,2.1894,0.87285,0.17329,0.74871,-0.61505,-0.1764
1.50E+11,76993,-1.2382,2.1893,0.87291,0.17307,0.74845,-0.61533,-0.17672
1.50E+11,76994,-1.2383,2.1892,0.87281,0.17296,0.7486,-0.61512,-0.17693
1.50E+11,76995,-1.2385,2.1892,0.87271,0.17311,0.74818,-0.6155,-0.17728
1.50E+11,76996,-1.2388,2.1891,0.8727,0.17321,0.74841,-0.61512,-0.17752
1.50E+11,76997,-1.2391,2.189,0.87278,0.17337,0.74844,-0.6149,-0.17798
1.50E+11,76998,-1.2395,2.189,0.8726,0.17428,0.74819,-0.61492,-0.17808
1.50E+11,76999,-1.24,2.1889,0.8728,0.17388,0.7483,-0.61474,-0.17863
1.50E+11,77000,-1.2405,2.1887,0.87271,0.17489,0.74902,-0.61368,-0.17826
1.50E+11,77001,-1.2409,2.1886,0.87296,0.17417,0.74956,-0.61294,-0.17926
1.50E+11,77002,-1.2413,2.1885,0.87282,0.17498,0.7487,-0.61349,-0.18021
1.50E+11,77003,-1.2417,2.1883,0.87278,0.17488,0.74892,-0.61303,-0.1809
1.50E+11,77004,-1.242,2.1882,0.87242,0.17581,0.74877,-0.6129,-0.18104
1.50E+11,77005,-1.2426,2.188,0.87228,0.17698,0.74881,-0.6125,-0.18112
1.50E+11,77006,-1.2431,2.1879,0.87236,0.17738,0.74791,-0.61326,-0.1819
1.50E+11,77007,-1.2439,2.1877,0.87232,0.1787,0.74804,-0.61271,-0.1819
1.50E+11,77008,-1.2443,2.1876,0.87225,0.17892,0.7473,-0.61322,-0.18303
1.50E+11,77009,-1.2449,2.1874,0.87204,0.18014,0.74722,-0.61295,-0.18301
1.50E+11,77010,-1.2455,2.1871,0.87211,0.18052,0.74802,-0.6119,-0.18291
1.50E+11,77011,-1.2462,2.1867,0.87227,0.18016,0.74874,-0.61098,-0.1834
1.50E+11,77012,-1.2469,2.1863,0.87235,0.1802,0.74967,-0.60975,-0.18366
1.50E+11,77013,-1.2473,2.1859,0.87224,0.18024,0.74946,-0.60971,-0.1846
1.50E+11,77014,-1.248,2.1856,0.87202,0.18185,0.74905,-0.60963,-0.18493
1.50E+11,77015,-1.2486,2.1854,0.87185,0.18315,0.74896,-0.60933,-0.18502
1.50E+11,77016,-1.2492,2.1849,0.8717,0.18344,0.74914,-0.60885,-0.18559
1.50E+11,77017,-1.2488,2.1875,0.87264,0.19555,0.74581,-0.60515,-0.19829
1.50E+11,77018,-1.2493,2.1872,0.87245,0.19614,0.74556,-0.60478,-0.19974
1.50E+11,77019,-1.2501,2.1868,0.87233,0.19769,0.74558,-0.60425,-0.19977
1.50E+11,77020,-1.2507,2.1865,0.87244,0.19893,0.74659,-0.60215,-0.20112
1.50E+11,77021,-1.2511,2.1852,0.87309,0.17855,0.73519,-0.62385,-0.196
1.50E+11,77022,-1.2517,2.1847,0.87272,0.17887,0.73565,-0.62303,-0.19662
1.50E+11,77023,-1.2526,2.1841,0.8725,0.18055,0.73604,-0.62204,-0.19675
1.50E+11,77024,-1.2534,2.1836,0.87259,0.18084,0.73651,-0.62117,-0.19749
1.50E+11,77025,-1.2544,2.1832,0.87254,0.18122,0.73626,-0.62105,-0.19843
1.50E+11,77026,-1.2553,2.1826,0.87228,0.18273,0.73747,-0.61915,-0.19851
1.50E+11,77027,-1.2563,2.182,0.87207,0.18437,0.7375,-0.61852,-0.19885
1.50E+11,77028,-1.2591,2.1791,0.8706,0.19103,0.75264,-0.6,-0.19246
1.50E+11,77029,-1.26,2.1786,0.87046,0.19207,0.75294,-0.59911,-0.19303
1.50E+11,77030,-1.2613,2.1781,0.87029,0.1941,0.75274,-0.59856,-0.19347
1.50E+11,77031,-1.2622,2.1776,0.86995,0.19591,0.75178,-0.59885,-0.19448
1.50E+11,77032,-1.2634,2.1773,0.86959,0.19867,0.75076,-0.59915,-0.19471
1.50E+11,77033,-1.2643,2.1766,0.8694,0.19859,0.75066,-0.59868,-0.19661
1.50E+11,77034,-1.2648,2.1787,0.87071,0.21133,0.74869,-0.59277,-0.20838
1.50E+11,77035,-1.2657,2.1783,0.87093,0.21205,0.74902,-0.59098,-0.21153
1.50E+11,77036,-1.2667,2.1767,0.87128,0.19377,0.73872,-0.61187,-0.20582
