1.5011e+11,1819,-1.2942,1.8632,1.1719,-0.15407,-0.038088,0.0362,0.98666
1.5011e+11,1820,-1.2941,1.8628,1.1718,-0.15465,-0.037615,0.036165,0.98659
1.5011e+11,1821,-1.2939,1.8627,1.1718,-0.15475,-0.037204,0.036145,0.98659
1.5011e+11,1822,-1.2939,1.8625,1.1723,-0.15226,-0.032699,0.035314,0.98717
1.5011e+11,1823,-1.2939,1.8622,1.1722,-0.15198,-0.031264,0.034632,0.98728
1.5011e+11,1824,-1.294,1.8618,1.172,-0.15178,-0.030275,0.03406,0.98736
1.5011e+11,1825,-1.294,1.8614,1.1717,-0.15199,-0.03029,0.033467,0.98735
1.5011e+11,1826,-1.2941,1.8611,1.1715,-0.15146,-0.028907,0.032571,0.9875
1.5011e+11,1827,-1.2942,1.8608,1.1713,-0.15108,-0.027672,0.03169,0.98763
1.5011e+11,1828,-1.2942,1.8605,1.1711,-0.15133,-0.027251,0.031343,0.98761
1.5011e+11,1829,-1.2943,1.8603,1.171,-0.15135,-0.026926,0.03099,0.98763
1.5011e+11,1830,-1.2943,1.86,1.1708,-0.15123,-0.026579,0.030786,0.98766
1.5011e+11,1831,-1.2944,1.8597,1.1706,-0.15147,-0.026495,0.030729,0.98763
1.5011e+11,1832,-1.2944,1.8594,1.1699,-0.15369,-0.030935,0.031263,0.98714
1.5011e+11,1833,-1.2944,1.8594,1.1701,-0.15126,-0.028747,0.030998,0.98759
1.5011e+11,1834,-1.2945,1.8589,1.1694,-0.15226,-0.030812,0.031188,0.98737
1.5011e+11,1835,-1.2945,1.859,1.1697,-0.15158,-0.027994,0.030687,0.98757
1.5011e+11,1836,-1.2945,1.8587,1.1692,-0.15322,-0.029227,0.030576,0.98729
1.5011e+11,1837,-1.2945,1.8586,1.1689,-0.15382,-0.027292,0.029833,0.98727
1.5011e+11,1838,-1.2945,1.8585,1.1686,-0.15415,-0.025926,0.029418,0.98727
1.5011e+11,1839,-1.2945,1.8584,1.1682,-0.1531,-0.024415,0.029075,0.98748
1.5011e+11,1840,-1.2945,1.8582,1.1677,-0.15171,-0.023356,0.029088,0.98772
1.5011e+11,1841,-1.2944,1.8584,1.1678,-0.14954,-0.021503,0.029077,0.98809
1.5011e+11,1842,-1.2943,1.8582,1.1672,-0.15009,-0.024419,0.029844,0.98792
