1.50E+11,1.70E+05,-0.9579,2.3449,0.62584,-0.59948,0.42951,-0.44274,0.51003
1.50E+11,1.70E+05,-0.95793,2.3449,0.62586,-0.5998,0.42944,-0.44262,0.50982
1.50E+11,1.70E+05,-0.95791,2.3449,0.62587,-0.5997,0.42962,-0.44264,0.50977
1.50E+11,1.70E+05,-0.95792,2.3449,0.6259,-0.59977,0.42965,-0.44263,0.50966
1.50E+11,1.70E+05,-0.95788,2.3449,0.6259,-0.59929,0.42981,-0.44284,0.50991
1.50E+11,1.70E+05,-0.95797,2.3446,0.62596,-0.60081,0.42862,-0.44299,0.50898
1.50E+11,1.70E+05,-0.95798,2.3446,0.62599,-0.60102,0.42844,-0.44293,0.50895
1.50E+11,1.70E+05,-0.95798,2.3446,0.62601,-0.6009,0.42854,-0.44304,0.50891
1.50E+11,1.70E+05,-0.95824,2.3462,0.62571,-0.59055,0.4455,-0.44169,0.50763
1.50E+11,1.70E+05,-0.95799,2.3446,0.62601,-0.60062,0.42918,-0.44331,0.50847
1.50E+11,1.70E+05,-0.958,2.3446,0.62601,-0.60057,0.42897,-0.44336,0.50866
1.50E+11,1.70E+05,-0.95797,2.3446,0.626,-0.60036,0.42913,-0.44345,0.50869
1.50E+11,1.70E+05,-0.95807,2.3443,0.62599,-0.60158,0.42833,-0.4434,0.50797
1.50E+11,1.70E+05,-0.9581,2.3438,0.62567,-0.60301,0.42511,-0.44324,0.50912
1.50E+11,1.70E+05,-0.95815,2.3438,0.62567,-0.60333,0.4251,-0.44321,0.50876
1.50E+11,1.70E+05,-0.95824,2.3437,0.62567,-0.60404,0.42482,-0.4425,0.50878
1.50E+11,1.70E+05,-0.95812,2.3442,0.62599,-0.60189,0.42837,-0.44339,0.50758
1.50E+11,1.70E+05,-0.95825,2.3437,0.62573,-0.60371,0.42561,-0.44271,0.50833
1.50E+11,1.70E+05,-0.95815,2.3437,0.62565,-0.60313,0.42515,-0.44316,0.50901
1.50E+11,1.70E+05,-0.95829,2.3435,0.62557,-0.60387,0.42472,-0.44269,0.5089
1.50E+11,1.70E+05,-0.95826,2.3435,0.6256,-0.60373,0.42491,-0.44263,0.50896
1.50E+11,1.70E+05,-0.95829,2.3434,0.62556,-0.60381,0.42476,-0.44264,0.50898
1.50E+11,1.70E+05,-0.95646,2.3438,0.627,0.61042,-0.43346,0.43638,-0.49908
1.50E+11,1.70E+05,-0.95835,2.3434,0.62552,-0.60389,0.42456,-0.44263,0.50906
1.50E+11,1.70E+05,-0.95651,2.3437,0.62694,0.61061,-0.43296,0.43633,-0.49932
1.50E+11,1.70E+05,-0.95654,2.3447,0.62631,0.60934,-0.43495,0.43636,-0.49911
1.50E+11,1.70E+05,-0.95659,2.3447,0.62636,0.60902,-0.43539,0.4364,-0.49909
1.50E+11,1.70E+05,-0.95658,2.3447,0.62633,0.60902,-0.43521,0.43642,-0.49923
1.50E+11,1.70E+05,-0.95658,2.3447,0.62634,0.60903,-0.4351,0.43645,-0.49929
1.50E+11,1.70E+05,-0.95803,2.3442,0.62609,-0.60165,0.43187,-0.44363,0.50467
1.50E+11,1.70E+05,-0.95906,2.3449,0.62575,-0.59473,0.44702,-0.4397,0.50313
1.50E+11,1.70E+05,-0.95907,2.3448,0.62573,-0.59469,0.44704,-0.43974,0.50312
1.50E+11,1.70E+05,-0.95909,2.3448,0.62571,-0.59466,0.44714,-0.43974,0.50307
1.50E+11,1.70E+05,-0.95908,2.3447,0.62568,-0.59467,0.44688,-0.43981,0.50323
1.50E+11,1.70E+05,-0.95907,2.3447,0.62567,-0.5947,0.44695,-0.43972,0.5032
1.50E+11,1.70E+05,-0.95908,2.3447,0.62564,-0.5946,0.44741,-0.43974,0.5029
1.50E+11,1.70E+05,-0.95907,2.3447,0.62567,-0.59448,0.44759,-0.43963,0.50297
1.50E+11,1.70E+05,-0.95801,2.3439,0.62598,-0.60103,0.43247,-0.44364,0.50489
1.50E+11,1.70E+05,-0.958,2.3439,0.62597,-0.60109,0.43234,-0.4437,0.50488
1.50E+11,1.70E+05,-0.95789,2.3438,0.62599,-0.60116,0.43272,-0.44375,0.50442
1.50E+11,1.70E+05,-0.95628,2.3443,0.62639,0.60877,-0.43658,0.43623,-0.49851
1.50E+11,1.70E+05,-0.95618,2.3441,0.6265,0.60866,-0.43669,0.43665,-0.49818
1.50E+11,1.70E+05,-0.95595,2.3442,0.62656,0.6095,-0.43748,0.43555,-0.4974
1.50E+11,1.70E+05,-0.95589,2.3441,0.62662,0.60939,-0.43776,0.43572,-0.49715
1.50E+11,1.70E+05,-0.95606,2.3439,0.6265,0.60894,-0.43729,0.43673,-0.49723
1.50E+11,1.70E+05,-0.95819,2.3424,0.62538,-0.60254,0.4251,-0.44395,0.50907
1.50E+11,1.70E+05,-0.95612,2.3439,0.62651,0.60843,-0.43759,0.43707,-0.4973
