1504197345.63,2.632065,1.348106,-2.38216,0.005655,0.004595,-0.001824,0.107725,-0.975307,0.1928,-0.002851,-0.003972,0.001551,4.071978,-23.440685,13.819153
1504197345.64,2.632329,1.348028,-2.382395,0.006719,0.003522,-0.002887,0.107711,-0.97529,0.192895,-0.001693,-0.004752,0.002143,4.071978,-23.440685,13.819153
1504197345.65,2.632642,1.347944,-2.382687,0.0067,0.002455,-0.00075,0.107691,-0.975271,0.193,-0.00123,-0.004496,0.003106,3.996874,-23.440868,13.743958
1504197345.66,2.632928,1.347865,-2.382958,0.004539,0.000339,0.001385,0.107673,-0.975254,0.193098,-0.000221,-0.003781,0.003893,3.996874,-23.440868,13.743958
1504197345.67,2.633221,1.347834,-2.383251,0.001328,0.000364,0.003514,0.107631,-0.975247,0.193157,-0.000881,-0.004078,0.002919,4.071871,-23.440533,13.744141
1504197345.68,2.633621,1.347831,-2.383659,0.002376,-0.000713,0.005653,0.107555,-0.975246,0.193202,-0.001385,-0.004399,0.002873,4.071871,-23.440533,13.744141
1504197345.69,2.634158,1.347841,-2.384203,0.001301,-0.001769,0.005654,0.107447,-0.975248,0.193252,-0.002482,-0.003267,0.002885,4.147173,-23.515347,13.819916
1504197345.70,2.634894,1.347854,-2.384909,0.004542,0.004596,0.007784,0.107298,-0.975251,0.193319,-0.003996,-0.001922,0.00178,4.147173,-23.515347,13.819916
1504197345.71,2.635723,1.347889,-2.385674,0.00244,0.007811,0.006708,0.107121,-0.975259,0.193378,-0.005559,-0.002494,0.001782,3.997591,-23.59132,13.970093
1504197345.72,2.636686,1.34792,-2.38651,0.003555,0.013131,0.005634,0.106921,-0.975266,0.193455,-0.006609,-0.002609,0.002102,3.997591,-23.59132,13.970093
1504197345.73,2.637746,1.347921,-2.387448,0.005694,0.013115,0.004572,0.106715,-0.975266,0.193567,-0.007563,-0.002639,0.003042,3.921648,-23.216656,13.967102
1504197345.74,2.638611,1.347874,-2.38817,0.005714,0.014183,0.002436,0.10657,-0.975256,0.193699,-0.005038,-0.001871,0.003994,3.921648,-23.216656,13.967102
1504197345.75,2.639145,1.347838,-2.388567,0.00253,0.014213,-0.000771,0.106483,-0.975248,0.193787,-0.003135,-0.002459,0.003067,4.222017,-23.365307,13.968964
1504197345.76,2.63955,1.347851,-2.388841,0.000374,0.012099,0.000297,0.106399,-0.97525,0.193819,-0.002364,-0.003311,0.001203,4.222017,-23.365307,13.968964
1504197345.77,2.639745,1.347916,-2.388916,-0.002849,0.009993,0.001363,0.10633,-0.975265,0.193784,-0.002296,-0.002518,-0.000425,4.071901,-23.365826,13.893585
1504197345.78,2.640011,1.347965,-2.389075,-0.002844,0.009994,0.000296,0.106256,-0.975276,0.193771,-0.002649,-0.001028,0.001053,4.071901,-23.365826,13.893585
1504197345.79,2.640359,1.347966,-2.389329,-0.000727,0.007846,0.000304,0.106188,-0.975276,0.193807,-0.002565,0.000667,0.001826,4.2222,-23.440304,13.969513
1504197345.80,2.640902,1.347962,-2.389748,0.004647,0.012065,-0.000761,0.106084,-0.975275,0.193868,-0.004873,-0.000387,0.00143,4.2222,-23.440304,13.969513
1504197345.81,2.641607,1.347929,-2.39032,0.005735,0.015252,0.000304,0.105963,-0.975268,0.193971,-0.005225,-0.002882,0.002165,4.221834,-23.29031,13.968384
1504197345.82,2.642306,1.347887,-2.390835,0.003632,0.018468,-0.000772,0.105847,-0.975258,0.194081,-0.004773,-0.004692,0.003261,4.221834,-23.29031,13.968384
1504197345.83,2.643006,1.347808,-2.391353,0.0047,0.018459,-0.000769,0.105748,-0.975241,0.194223,-0.00382,-0.003977,0.004752,4.221972,-23.440014,13.819519
1504197345.84,2.643494,1.347704,-2.391633,0.00472,0.019527,-0.002906,0.105702,-0.975218,0.194363,-0.00153,-0.001726,0.005069,4.221972,-23.440014,13.819519
1504197345.85,2.64375,1.34759,-2.391728,0.0047,0.016332,-0.003968,0.105705,-0.975193,0.194488,0.000511,-0.00082,0.003922,4.446596,-23.288998,13.818939
1504197345.86,2.643795,1.347478,-2.391678,0.007817,0.007778,-0.000745,0.105749,-0.975168,0.194589,0.002879,-0.001471,0.001746,4.446596,-23.288998,13.818939
1504197345.87,2.643719,1.347418,-2.391567,0.003507,0.002485,-0.000744,0.105791,-0.975155,0.194632,0.002806,-0.001972,0.00036,4.072313,-23.441128,14.044128
1504197345.88,2.643659,1.34739,-2.391523,0.003473,0.000351,0.002462,0.105816,-0.975148,0.19465,0.002537,-0.003123,-0.000619,4.072313,-23.441128,14.044128
1504197345.89,2.643806,1.347359,-2.391697,0.005585,-0.001799,0.003536,0.105802,-0.975142,0.194691,0.001574,-0.002169,0.000056,3.772051,-23.292629,14.117279
1504197345.90,2.644221,1.347295,-2.39213,0.007727,-0.000751,0.003538,0.105751,-0.975127,0.194791,-0.000587,-0.00145,0.002063,3.772051,-23.292629,14.117279
1504197345.91,2.644866,1.347212,-2.39275,0.007779,0.005643,0.003528,0.105664,-0.975109,0.19493,-0.002606,-0.001286,0.003541,3.996874,-23.440868,13.743958
1504197345.92,2.645534,1.347125,-2.393343,0.005682,0.008859,0.001384,0.105574,-0.97509,0.195075,-0.00273,-0.002129,0.004403,3.996874,-23.440868,13.743958
1504197345.93,2.645961,1.347054,-2.393656,0.001451,0.012093,-0.000764,0.105524,-0.975074,0.195181,-0.001443,-0.002999,0.004175,3.8472,-23.441998,13.968597
1504197345.94,2.646163,1.346985,-2.393715,0.00041,0.013171,-0.003969,0.105516,-0.975059,0.195262,0.000105,-0.002435,0.004262,3.8472,-23.441998,13.968597
1504197345.95,2.646363,1.346933,-2.393785,-0.002813,0.011065,-0.002904,0.105501,-0.975047,0.195328,-0.000994,-0.000875,0.004135,3.922426,-23.441952,14.118774
1504197345.96,2.646468,1.346878,-2.393763,0.003598,0.012078,-0.002894,0.105506,-0.975035,0.195385,-0.000068,-0.001924,0.002552,3.922426,-23.441952,14.118774
1504197345.97,2.646501,1.34685,-2.393702,0.005689,0.008861,0.000317,0.105513,-0.975029,0.195413,0.001726,-0.005715,-0.000604,4.221636,-23.215313,13.967834
1504197345.98,2.646851,1.346824,-2.394024,0.00667,0.001388,0.005669,0.105456,-0.975023,0.195473,0.000501,-0.006682,0.001,4.221636,-23.215313,13.967834
1504197345.99,2.647235,1.346772,-2.394384,0.003494,0.002483,0.002459,0.105405,-0.975011,0.195557,-0.000654,-0.002558,0.003097,3.997591,-23.59132,13.970093
1504197346.00,2.647705,1.346748,-2.394775,0.000364,0.009971,0.000307,0.105324,-0.975006,0.195628,-0.003335,-0.000641,0.003027,3.997591,-23.59132,13.970093
1504197346.01,2.647863,1.346731,-2.394796,0.004684,0.013138,-0.005028,0.105301,-0.975002,0.195658,-0.00203,-0.00153,-0.00059,4.072237,-23.366283,14.118591
1504197346.02,2.648024,1.346601,-2.394855,0.015324,0.008789,-0.006069,0.10533,-0.974973,0.195787,-0.000349,-0.000078,-0.000825,4.072237,-23.366283,14.118591
1504197346.03,2.648271,1.346383,-2.395007,0.014258,0.008798,-0.006071,0.105382,-0.974925,0.196001,0.000437,0.002833,0.003584,4.221972,-23.440014,13.819519
1504197346.04,2.648441,1.346188,-2.39507,0.006811,0.012055,-0.005023,0.105439,-0.974881,0.196186,0.001434,-0.000079,0.005261,4.221972,-23.440014,13.819519
1504197346.05,2.648381,1.346067,-2.394879,0.001486,0.013164,-0.005034,0.105506,-0.974855,0.196283,0.002618,-0.002639,0.004187,3.846712,-23.291836,13.892456
1504197346.06,2.648387,1.345965,-2.394758,-0.001728,0.012124,-0.003971,0.105552,-0.974832,0.196371,0.002038,-0.00373,0.005838,3.846712,-23.291836,13.892456
1504197346.07,2.648526,1.345901,-2.394756,0.000404,0.01317,-0.001835,0.105555,-0.974817,0.196442,0.001226,-0.004171,0.004349,3.997591,-23.59132,13.970093
1504197346.08,2.648546,1.345821,-2.394672,0.003588,0.011012,-0.001826,0.105588,-0.9748,0.196512,0.002704,-0.004799,0.002813,3.997591,-23.59132,13.970093
1504197346.09,2.648556,1.345765,-2.394619,0.002454,0.004625,0.001385,0.105611,-0.974787,0.196561,0.003352,-0.005376,0.002505,3.996721,-23.291164,13.892822
1504197346.10,2.648734,1.345712,-2.394788,0.000266,0.000376,0.005658,0.105601,-0.974775,0.196626,0.002523,-0.004442,0.004027,3.996721,-23.291164,13.892822
1504197346.11,2.649017,1.345644,-2.395092,0.00345,-0.001781,0.005667,0.105577,-0.97476,0.196714,0.002074,-0.002443,0.003603,3.69739,-23.517666,13.968781
1504197346.12,2.649189,1.345585,-2.39528,0.004539,0.000342,0.004598,0.10557,-0.974747,0.196782,0.002447,-0.001648,0.002192,3.69739,-23.517666,13.968781
1504197346.13,2.649399,1.345515,-2.395472,0.004576,0.003541,0.002457,0.105561,-0.974731,0.196865,0.001968,-0.000748,0.002293,3.771303,-23.216885,13.741699
1504197346.14,2.64967,1.345423,-2.3957,0.004577,0.003541,0.002457,0.10555,-0.974711,0.196972,0.001414,0.000193,0.003833,3.771303,-23.216885,13.741699
