1504195896.37,0.017138,0.340215,-0.195277,-0.0106,-0.011884,-0.079307,0.016155,-0.33369,-0.942545,0.009663,-0.001805,0.013513,13.100954,-1.486859,-30.272949
1504195896.38,0.017459,0.340144,-0.196184,-0.019113,-0.010735,-0.080396,0.016458,-0.333623,-0.942563,0.008582,-0.001232,0.015164,13.250841,-1.486035,-30.347595
1504195896.39,0.017924,0.340063,-0.197088,-0.015778,0.006298,-0.07829,0.016897,-0.333546,-0.942582,0.008921,-0.001979,0.013108,13.250841,-1.486035,-30.347595
1504195896.40,0.018656,0.340016,-0.197937,-0.001593,0.044585,-0.07621,0.017587,-0.333502,-0.942585,0.005622,0.002905,0.013081,13.101152,-1.561872,-30.272369
1504195896.41,0.019634,0.340026,-0.198716,0.00714,0.074345,-0.068777,0.018508,-0.333512,-0.942564,0.001099,0.007187,0.014082,13.101152,-1.561872,-30.272369
1504195896.42,0.020626,0.340037,-0.199305,0.007035,0.074328,-0.048498,0.019443,-0.333522,-0.942542,0.001278,0.007671,0.013343,13.026155,-1.562207,-30.272552
1504195896.43,0.021432,0.340027,-0.199685,-0.002877,0.048822,-0.027126,0.020203,-0.333512,-0.942529,0.005813,0.002793,0.007638,13.026155,-1.562207,-30.272552
1504195896.44,0.021964,0.339995,-0.19995,-0.012834,0.011613,-0.014275,0.020705,-0.333482,-0.942529,0.013459,-0.003401,0.006006,12.951342,-1.63754,-30.272186
1504195896.45,0.022167,0.339937,-0.200181,-0.015323,-0.03097,-0.009945,0.020896,-0.333427,-0.942544,0.019646,-0.003792,0.006509,12.951342,-1.63754,-30.272186
1504195896.46,0.022067,0.339906,-0.200425,-0.006971,-0.056583,-0.013098,0.020803,-0.333399,-0.942556,0.021113,-0.002234,0.005987,13.026934,-1.787503,-30.12088
1504195896.47,0.021895,0.339969,-0.200774,0.008014,-0.058802,-0.025886,0.02064,-0.333458,-0.942539,0.018193,0.001106,0.006748,13.026934,-1.787503,-30.12088
1504195896.48,0.021875,0.340106,-0.201248,0.01683,-0.03114,-0.037668,0.02062,-0.333587,-0.942494,0.01301,0.003249,0.009755,13.026339,-1.637204,-30.272003
1504195896.49,0.02213,0.34018,-0.201656,0.005397,0.011579,-0.030295,0.020861,-0.333657,-0.942464,0.005934,0.003716,0.008855,13.026339,-1.637204,-30.272003
1504195896.50,0.022553,0.340108,-0.201781,-0.023266,0.044823,-0.004785,0.021259,-0.333589,-0.942479,0.00018,-0.001952,0.008153,13.026857,-1.712644,-30.046417
1504195896.51,0.02304,0.33974,-0.201646,-0.054104,0.06743,0.012203,0.021721,-0.333242,-0.942591,-0.005913,-0.006495,0.000224,13.026857,-1.712644,-30.046417
1504195896.52,0.023727,0.339219,-0.201439,-0.0636,0.082419,0.016432,0.022373,-0.332751,-0.942749,-0.003452,-0.007719,-0.002716,13.025805,-1.337506,-30.124268
1504195896.53,0.024565,0.338744,-0.201258,-0.052936,0.082333,0.018584,0.023167,-0.332303,-0.942888,0.002407,-0.006442,-0.000578,13.025805,-1.337506,-30.124268
1504195896.54,0.025184,0.338488,-0.201041,-0.025522,0.044814,0.025098,0.023753,-0.332061,-0.942959,0.006902,-0.002747,0.00468,13.250582,-1.336194,-30.273712
1504195896.55,0.025316,0.338485,-0.200838,-0.000396,-0.015053,0.026309,0.023877,-0.332059,-0.942957,0.011264,-0.001117,0.006082,13.250582,-1.336194,-30.273712
1504195896.56,0.024955,0.338682,-0.2007,0.025859,-0.070655,0.021107,0.023535,-0.332244,-0.9429,0.016276,0.001129,0.002272,13.101412,-1.711713,-30.346252
1504195896.57,0.024278,0.339096,-0.200682,0.048068,-0.101708,0.010517,0.022893,-0.332635,-0.942778,0.018488,0.002419,0.002226,13.101412,-1.711713,-30.346252
1504195896.58,0.023561,0.33959,-0.20075,0.044968,-0.095259,0.000885,0.022213,-0.333101,-0.94263,0.015751,0.001298,0.006457,13.100588,-1.336865,-30.274078
1504195896.59,0.023053,0.339927,-0.200862,0.025036,-0.057781,-0.006691,0.021732,-0.333418,-0.942529,0.008602,0.000075,0.004494,13.100588,-1.336865,-30.274078
1504195896.60,0.02289,0.339969,-0.200898,-0.005502,-0.004254,-0.001501,0.021578,-0.333458,-0.942518,0.000578,-0.001061,0.00009,12.950884,-1.412686,-30.198883
1504195896.61,0.023113,0.339759,-0.200775,-0.031853,0.04496,0.013312,0.02179,-0.33326,-0.942583,-0.00441,-0.003319,-0.000395,12.950884,-1.412686,-30.198883
1504195896.62,0.02355,0.339414,-0.20043,-0.045591,0.07275,0.032457,0.022205,-0.332934,-0.942689,-0.007892,-0.00488,-0.00035,12.875429,-1.188169,-30.125763
1504195896.63,0.024074,0.339032,-0.199957,-0.045552,0.082322,0.040984,0.022701,-0.332574,-0.942804,-0.007641,-0.004172,0.001306,12.875429,-1.188169,-30.125763
1504195896.64,0.02467,0.338697,-0.199476,-0.031758,0.074744,0.044224,0.023266,-0.332258,-0.942901,-0.002041,-0.001116,0.000305,13.026567,-1.637494,-30.122009
1504195896.65,0.025097,0.338476,-0.199063,-0.019128,0.04801,0.035754,0.02367,-0.33205,-0.942965,0.000439,0.00185,0.000857,13.026567,-1.637494,-30.122009
1504195896.66,0.025226,0.338257,-0.198842,-0.011886,0.008545,0.016621,0.023794,-0.331844,-0.943034,0.001505,0.00555,0.000041,12.80118,-1.488507,-30.123688
1504195896.67,0.025148,0.338078,-0.198811,-0.00349,-0.017079,0.001734,0.023722,-0.331674,-0.943096,0.003988,0.0048,-0.007527,12.80118,-1.488507,-30.123688
1504195896.68,0.024964,0.338073,-0.198819,0.011428,-0.01933,0.000695,0.023548,-0.33167,-0.943101,0.001644,0.003179,-0.00601,13.025576,-1.337201,-30.274261
1504195896.69,0.024757,0.338251,-0.19874,0.025359,-0.006671,0.008171,0.023352,-0.331838,-0.943047,-0.004156,0.00295,-0.000114,13.025576,-1.337201,-30.274261
1504195896.70,0.024623,0.338528,-0.198532,0.027552,0.00821,0.019893,0.023223,-0.332099,-0.942959,-0.006286,0.002509,0.003887,13.025805,-1.337506,-30.124268
1504195896.71,0.024651,0.338816,-0.198234,0.026633,0.03058,0.02626,0.023247,-0.332371,-0.942862,-0.007088,-0.000026,0.00167,13.025805,-1.337506,-30.124268
1504195896.72,0.024947,0.33902,-0.197889,0.020439,0.059388,0.030472,0.023525,-0.332563,-0.942788,-0.007549,0.000775,-0.001853,12.800768,-1.413205,-30.274231
1504195896.73,0.025404,0.339109,-0.197486,0.0034,0.06804,0.037902,0.023955,-0.332647,-0.942747,-0.005584,0.000372,0.001371,12.800768,-1.413205,-30.274231
1504195896.74,0.025829,0.339083,-0.197044,-0.013744,0.05965,0.040023,0.024356,-0.332622,-0.942746,-0.003573,-0.003727,-0.000568,13.025774,-1.412198,-30.273682
1504195896.75,0.026081,0.338901,-0.196668,-0.027788,0.032068,0.031509,0.024594,-0.332451,-0.9428,-0.001294,-0.005394,-0.003245,13.025774,-1.412198,-30.273682
1504195896.76,0.026126,0.338666,-0.19643,-0.024792,0.000088,0.021963,0.024639,-0.332229,-0.942877,0.002369,-0.003708,-0.004023,13.025545,-1.411908,-30.423676
1504195896.77,0.025921,0.338502,-0.196236,-0.014339,-0.027697,0.020961,0.024448,-0.332074,-0.942936,0.004712,-0.001315,-0.001278,13.025545,-1.411908,-30.423676
1504195896.78,0.025456,0.338401,-0.196045,-0.0102,-0.045841,0.017797,0.02401,-0.33198,-0.942981,0.002205,0.000711,0.003635,13.10103,-1.561719,-30.347382
1504195896.79,0.025,0.338291,-0.195898,-0.000501,-0.036325,0.01246,0.023581,-0.331875,-0.943029,0.000086,0.004254,-0.002772,13.10103,-1.561719,-30.347382
1504195896.80,0.024765,0.338302,-0.195744,0.017866,-0.004515,0.015638,0.023359,-0.331886,-0.94303,-0.001966,0.006477,-0.004739,13.175844,-1.486371,-30.347778
1504195896.81,0.024774,0.338459,-0.195449,0.026579,0.02736,0.029475,0.023366,-0.332034,-0.942978,-0.005681,0.006686,0.000244,13.175844,-1.486371,-30.347778
1504195896.82,0.024896,0.338695,-0.194974,0.02987,0.048618,0.044392,0.02348,-0.332256,-0.942897,-0.009441,0.005154,0.000163,13.250765,-1.411191,-30.273132
1504195896.83,0.025002,0.338954,-0.194359,0.031911,0.044315,0.055081,0.023577,-0.332501,-0.942808,-0.010164,0.003339,-0.003344,13.250765,-1.411191,-30.273132
1504195896.85,0.024954,0.339273,-0.193737,0.034904,0.018708,0.055135,0.023529,-0.332801,-0.942703,-0.006576,0.002662,-0.000564,12.801332,-1.638211,-30.272552
1504195896.86,0.024666,0.339592,-0.193228,0.029325,-0.018533,0.044518,0.023255,-0.333103,-0.942604,-0.001572,0.002079,0.003639,12.801332,-1.638211,-30.272552
1504195896.87,0.02419,0.339867,-0.192911,0.021646,-0.053614,0.030688,0.022804,-0.333362,-0.942523,0.005257,0.001101,0.006274,13.176332,-1.636533,-30.271637
1504195896.88,0.023616,0.340065,-0.192743,0.006664,-0.067321,0.018941,0.022262,-0.333548,-0.94247,0.008927,-0.003,0.00642,13.176332,-1.636533,-30.271637
1504195896.89,0.023038,0.3401,-0.192637,-0.008124,-0.055463,0.009286,0.021716,-0.333582,-0.942471,0.004102,-0.00379,0.004452,12.801378,-1.563519,-30.123138
1504195896.90,0.022606,0.339951,-0.19255,-0.026021,-0.028674,0.00494,0.021311,-0.333441,-0.94253,-0.002497,-0.003199,0.004832,12.801378,-1.563519,-30.123138
1504195896.91,0.02245,0.339747,-0.192392,-0.02465,0.012857,0.011278,0.021165,-0.333249,-0.942601,-0.00789,-0.002628,0.001104,13.101519,-1.711865,-30.27124
1504195896.92,0.022469,0.33955,-0.192105,-0.015906,0.043661,0.018718,0.021184,-0.333063,-0.942667,-0.015523,0.000681,0.000543,13.101519,-1.711865,-30.27124
1504195896.93,0.022584,0.339438,-0.191805,-0.007328,0.047834,0.016599,0.021294,-0.332958,-0.942701,-0.017235,0.002452,0.003248,13.17618,-1.486829,-30.122772
1504195896.94,0.022686,0.339335,-0.191637,-0.00209,0.029671,0.005972,0.021391,-0.33286,-0.942733,-0.01248,0.003789,-0.000153,13.17618,-1.486829,-30.122772
1504195896.95,0.022626,0.339291,-0.191607,0.005129,-0.005552,-0.001422,0.021334,-0.332819,-0.94275,-0.005465,0.003549,-0.002944,13.026522,-1.712201,-30.271423
