1504196113.67,0.022448,0.394858,-1.612163,0.006321,0.015708,-0.053209,0.020719,-0.384677,-0.922819,-0.001462,-0.004727,0.012052,12.954607,-2.538892,-29.590454
1504196113.68,0.02265,0.395054,-1.612773,0.005986,-0.025847,-0.05207,0.020903,-0.384858,-0.922739,0.006715,-0.006164,0.008356,13.179842,-2.762433,-29.813202
1504196113.69,0.022495,0.39523,-1.613375,-0.002899,-0.067333,-0.047744,0.02076,-0.385021,-0.922674,0.011894,-0.00861,0.007513,13.179842,-2.762433,-29.813202
1504196113.70,0.02208,0.395306,-1.613982,-0.012676,-0.089627,-0.047724,0.020376,-0.38509,-0.922654,0.013972,-0.009868,0.005112,13.180101,-2.688031,-29.513763
1504196113.71,0.021615,0.395204,-1.614602,-0.030755,-0.085208,-0.052034,0.019947,-0.384996,-0.922702,0.012111,-0.007261,0.003315,13.105135,-2.837918,-29.737823
1504196113.72,0.021348,0.394957,-1.615274,-0.036847,-0.052113,-0.060643,0.019703,-0.384769,-0.922803,0.006512,-0.006528,0.005551,13.105135,-2.837918,-29.737823
1504196113.73,0.021461,0.394546,-1.615961,-0.056738,-0.006126,-0.062894,0.019811,-0.384389,-0.922958,0.001551,-0.005686,0.005905,13.179689,-2.612729,-29.664307
1504196113.74,0.021869,0.394004,-1.616549,-0.061801,0.032269,-0.055498,0.020192,-0.383889,-0.923158,-0.004307,-0.004279,0.00728,13.179689,-2.612729,-29.664307
1504196113.75,0.022517,0.393411,-1.617011,-0.070152,0.061097,-0.045956,0.020795,-0.383341,-0.923373,-0.006391,-0.004812,0.007433,13.029909,-2.613706,-29.514679
1504196113.76,0.023311,0.392862,-1.617382,-0.056227,0.073758,-0.036347,0.021533,-0.382834,-0.923566,-0.004977,-0.003,0.003278,13.029909,-2.613706,-29.514679
1504196113.77,0.024098,0.392483,-1.617684,-0.029644,0.067138,-0.028817,0.022263,-0.382483,-0.923694,-0.002168,0.001548,0.002292,12.955141,-2.83859,-29.73819
1504196113.78,0.024732,0.392426,-1.618002,-0.002186,0.033876,-0.025509,0.02285,-0.382431,-0.923701,0.004204,0.001816,0.004985,12.955141,-2.83859,-29.73819
1504196113.79,0.02496,0.392502,-1.618323,0.009153,-0.015234,-0.024337,0.02306,-0.382502,-0.923667,0.007733,-0.000616,0.005973,13.105059,-2.763059,-29.663361
1504196113.80,0.024719,0.392693,-1.618698,0.012998,-0.069606,-0.026371,0.022836,-0.382678,-0.9236,0.012275,-0.00221,0.002457,13.105059,-2.763059,-29.663361
1504196113.81,0.024102,0.392963,-1.6191,0.019108,-0.106948,-0.027364,0.022263,-0.382927,-0.92351,0.014648,-0.005485,0.003115,13.479494,-2.536374,-29.664124
1504196113.82,0.02331,0.393293,-1.619459,0.013727,-0.111166,-0.024165,0.021528,-0.383232,-0.923401,0.011766,-0.006828,0.009873,13.479494,-2.536374,-29.664124
1504196113.83,0.022585,0.393546,-1.619739,0.002147,-0.088696,-0.018889,0.020857,-0.383466,-0.92332,0.008013,-0.007342,0.011866,12.879656,-2.688779,-29.814514
1504196113.84,0.022088,0.393661,-1.619877,-0.01144,-0.047036,-0.008312,0.020397,-0.383572,-0.923286,0.003071,-0.008442,0.00962,12.879656,-2.688779,-29.814514
1504196113.85,0.021989,0.393628,-1.619864,-0.018488,0.010555,0.000114,0.020306,-0.383541,-0.923301,-0.003689,-0.006168,0.006186,12.878862,-2.463483,-29.966187
1504196113.86,0.022299,0.393439,-1.619753,-0.026642,0.060698,0.004282,0.020594,-0.383367,-0.923366,-0.009455,-0.002192,0.006817,12.878862,-2.463483,-29.966187
1504196113.87,0.022897,0.393225,-1.619605,-0.026484,0.083068,0.008514,0.021148,-0.383169,-0.923436,-0.008971,-0.001307,0.003621,12.879091,-2.463773,-29.816193
1504196113.88,0.023542,0.393013,-1.619432,-0.023319,0.079841,0.010661,0.021745,-0.382973,-0.923503,-0.007707,-0.00164,0.003139,12.879091,-2.463773,-29.816193
1504196113.89,0.024086,0.39288,-1.61933,-0.025626,0.055355,0.00643,0.022249,-0.382851,-0.923542,-0.002595,-0.002861,0.006977,12.879351,-2.613629,-29.890045
1504196113.90,0.024421,0.392847,-1.61936,-0.003497,0.014691,-0.003067,0.022558,-0.38282,-0.923548,0.003733,-0.001015,0.008417,12.879351,-2.613629,-29.890045
1504196113.91,0.024485,0.392918,-1.619529,-0.000513,-0.01942,-0.013676,0.022617,-0.382886,-0.923519,0.00697,-0.002994,0.010555,12.879457,-2.613782,-29.815063
1504196113.92,0.024306,0.393159,-1.619771,0.011042,-0.045083,-0.017882,0.02245,-0.383109,-0.923431,0.007809,-0.004678,0.013183,12.879457,-2.613782,-29.815063
1504196113.93,0.023945,0.393466,-1.619968,0.017351,-0.053664,-0.01252,0.022113,-0.383392,-0.923321,0.005475,-0.00351,0.015316,12.879229,-2.613477,-29.965057
1504196113.94,0.023611,0.393799,-1.62011,0.014243,-0.039789,-0.008281,0.021802,-0.3837,-0.923201,0.004123,-0.004484,0.014296,12.879229,-2.613477,-29.965057
1504196113.95,0.023426,0.394014,-1.620124,0.004801,-0.014146,0.001264,0.021629,-0.383898,-0.923122,0.000343,-0.005324,0.014004,12.729357,-2.614301,-29.890411
1504196113.96,0.023431,0.394042,-1.620016,-0.027014,0.014878,0.009698,0.021634,-0.383924,-0.923111,-0.002698,-0.006228,0.013336,12.729357,-2.614301,-29.890411
1504196113.97,0.023617,0.393708,-1.619833,-0.056748,0.035363,0.014947,0.021808,-0.383616,-0.923235,-0.003864,-0.007452,0.011263,13.104494,-2.538068,-29.66507
1504196113.98,0.023918,0.393102,-1.61962,-0.08439,0.047311,0.014879,0.022092,-0.383056,-0.923461,-0.004071,-0.006409,0.008346,13.104494,-2.538068,-29.66507
1504196113.99,0.024291,0.392353,-1.619398,-0.086493,0.051589,0.015936,0.022443,-0.382364,-0.923739,-0.004087,-0.005286,0.007007,12.879915,-2.614377,-29.515045
1504196114.00,0.024651,0.391587,-1.61918,-0.081183,0.048347,0.015951,0.022782,-0.381656,-0.924024,-0.003633,-0.002179,0.006269,12.879915,-2.614377,-29.515045
1504196114.01,0.024934,0.3909,-1.618992,-0.057801,0.036433,0.014946,0.023051,-0.38102,-0.924279,-0.003199,0.002938,0.00274,12.729128,-2.389752,-29.667114
1504196114.02,0.025128,0.390365,-1.618811,-0.036537,0.026669,0.013933,0.023235,-0.380526,-0.924478,-0.001811,0.005846,0.00123,12.729128,-2.389752,-29.667114
1504196114.03,0.025251,0.39016,-1.618703,-0.008837,0.017922,0.007592,0.023351,-0.380337,-0.924553,-0.001729,0.006985,0.002144,12.878222,-2.163632,-29.893433
1504196114.04,0.025335,0.390031,-1.618633,0.001812,0.013574,0.004416,0.02343,-0.380217,-0.924601,-0.002372,0.006453,0.000055,12.878222,-2.163632,-29.893433
