3276.6,1.5042e+11,-0.12716,-0.21697,0.0097269,0.75748,0.16479,0.10112,0.62357
3276.6,1.5042e+11,-0.12703,-0.21663,0.0096533,0.75758,0.16445,0.10147,0.62348
3276.6,1.5042e+11,-0.12685,-0.21631,0.0095699,0.75778,0.16414,0.10171,0.62329
3276.6,1.5042e+11,-0.12667,-0.21605,0.0094867,0.75804,0.16384,0.1018,0.62303
3276.6,1.5042e+11,-0.12646,-0.21581,0.009435,0.75836,0.16349,0.10181,0.62273
3276.6,1.5042e+11,-0.12626,-0.21561,0.0094339,0.75873,0.16303,0.10175,0.62242
3276.6,1.5042e+11,-0.12611,-0.21545,0.0094976,0.7592,0.16231,0.10174,0.62203
3276.6,1.5042e+11,-0.12604,-0.21536,0.0096312,0.75978,0.1612,0.1019,0.62158
3276.6,1.5042e+11,-0.12607,-0.21532,0.0098309,0.76048,0.1597,0.1023,0.62104
3276.7,1.5042e+11,-0.12616,-0.21532,0.010083,0.76125,0.15792,0.10287,0.62046
3276.7,1.5042e+11,-0.12627,-0.21536,0.010367,0.76207,0.15599,0.10347,0.61985
3276.7,1.5042e+11,-0.12638,-0.21544,0.010662,0.76293,0.15406,0.10406,0.61918
3276.7,1.5042e+11,-0.12645,-0.21556,0.010941,0.76382,0.15231,0.10466,0.6184
3276.7,1.5042e+11,-0.12647,-0.21572,0.011199,0.76471,0.15097,0.10511,0.61756
3276.7,1.5042e+11,-0.12642,-0.21591,0.011387,0.76563,0.15001,0.10563,0.61656
3276.7,1.5042e+11,-0.1263,-0.21609,0.011486,0.76648,0.14953,0.10606,0.61555
3276.7,1.5042e+11,-0.12611,-0.21624,0.011497,0.76718,0.14953,0.10638,0.61463
3276.7,1.5042e+11,-0.12585,-0.21632,0.011432,0.76764,0.14997,0.10656,0.61391
3276.7,1.5042e+11,-0.12555,-0.21635,0.011315,0.76784,0.15079,0.10663,0.61344
3276.8,1.5042e+11,-0.12523,-0.21631,0.011168,0.76779,0.15191,0.10666,0.61323
3276.8,1.5042e+11,-0.12492,-0.21624,0.011014,0.76754,0.15319,0.10671,0.61321
3276.8,1.5042e+11,-0.12467,-0.21618,0.010876,0.76722,0.15442,0.10687,0.61328
3276.8,1.5042e+11,-0.12451,-0.21616,0.010769,0.76692,0.15545,0.10724,0.61332
3276.8,1.5042e+11,-0.12444,-0.21619,0.010719,0.76665,0.15623,0.1078,0.61336
3276.8,1.5042e+11,-0.12441,-0.21625,0.010695,0.76647,0.15688,0.10846,0.61331
3276.8,1.5042e+11,-0.12438,-0.21632,0.010683,0.76631,0.15752,0.10913,0.61323
3276.8,1.5042e+11,-0.12432,-0.21639,0.010668,0.76616,0.15824,0.10975,0.61312
3276.8,1.5042e+11,-0.12423,-0.21646,0.010639,0.766,0.15908,0.11033,0.613
3276.8,1.5042e+11,-0.12411,-0.21651,0.010594,0.76583,0.15996,0.11086,0.61289
3276.9,1.5042e+11,-0.12397,-0.21655,0.010536,0.76564,0.16082,0.11132,0.61281
3276.9,1.5042e+11,-0.12383,-0.21659,0.010473,0.76544,0.16158,0.11173,0.61278
3276.9,1.5042e+11,-0.12367,-0.21661,0.010411,0.76524,0.16222,0.11209,0.61281
3276.9,1.5042e+11,-0.12349,-0.21662,0.010355,0.76505,0.16276,0.1124,0.61285
3276.9,1.5042e+11,-0.12332,-0.21662,0.010341,0.76486,0.16324,0.11265,0.61291
3276.9,1.5042e+11,-0.12312,-0.21661,0.010333,0.76473,0.16365,0.11284,0.61293
3276.9,1.5042e+11,-0.1229,-0.2166,0.010327,0.76466,0.16402,0.11301,0.61288
3276.9,1.5042e+11,-0.12266,-0.21657,0.010319,0.76463,0.16433,0.11314,0.61282
3276.9,1.5042e+11,-0.12241,-0.21653,0.010308,0.76461,0.16459,0.11324,0.61274
3276.9,1.5042e+11,-0.12215,-0.21648,0.010292,0.76461,0.16482,0.11331,0.61267
3277,1.5042e+11,-0.12188,-0.21641,0.010272,0.7646,0.16503,0.11336,0.61262
3277,1.5042e+11,-0.12162,-0.21633,0.010251,0.76459,0.16523,0.1134,0.61257
3277,1.5042e+11,-0.12135,-0.21623,0.010232,0.76459,0.16541,0.11344,0.61252
3277,1.5042e+11,-0.1211,-0.21613,0.010217,0.76459,0.16556,0.11347,0.61247
3277,1.5042e+11,-0.12086,-0.216,0.010201,0.76459,0.16571,0.11351,0.61242
3277,1.5042e+11,-0.12063,-0.21586,0.010186,0.7646,0.1659,0.11356,0.61234
3277,1.5042e+11,-0.1204,-0.21572,0.010169,0.76462,0.16612,0.1136,0.61225
3277,1.5042e+11,-0.12018,-0.21555,0.010148,0.76463,0.16635,0.11367,0.61216
3277,1.5042e+11,-0.11998,-0.21538,0.010121,0.76462,0.16661,0.11375,0.61209
3277,1.5042e+11,-0.11978,-0.21519,0.010088,0.7646,0.16689,0.11386,0.61202
3277.1,1.5042e+11,-0.1196,-0.21498,0.01005,0.76456,0.16718,0.114,0.61196
3277.1,1.5042e+11,-0.11943,-0.21477,0.010009,0.76452,0.1675,0.11416,0.6119
3277.1,1.5042e+11,-0.11927,-0.21456,0.0099677,0.7645,0.16784,0.11434,0.6118
3277.1,1.5042e+11,-0.11913,-0.21436,0.0099304,0.7645,0.1682,0.11454,0.61166
3277.1,1.5042e+11,-0.11901,-0.21418,0.0099106,0.7645,0.16857,0.11474,0.61152
3277.1,1.5042e+11,-0.11889,-0.214,0.009897,0.76455,0.16897,0.11496,0.6113
3277.1,1.5042e+11,-0.11878,-0.21383,0.0098901,0.76461,0.16939,0.11518,0.61107
3277.1,1.5042e+11,-0.11867,-0.21365,0.0098891,0.76467,0.16982,0.11539,0.61084
3277.1,1.5042e+11,-0.11855,-0.21348,0.0098914,0.76472,0.17027,0.11558,0.61062
3277.1,1.5042e+11,-0.11843,-0.21332,0.0098924,0.76477,0.17071,0.11575,0.6104
3277.2,1.5042e+11,-0.11831,-0.21315,0.0098896,0.76484,0.17115,0.11591,0.61016
3277.2,1.5042e+11,-0.11818,-0.21298,0.0098828,0.7649,0.17156,0.11605,0.60994
3277.2,1.5042e+11,-0.11806,-0.21281,0.0098726,0.76496,0.17194,0.11619,0.60973
3277.2,1.5042e+11,-0.11794,-0.21263,0.0098605,0.765,0.17229,0.11631,0.60955
3277.2,1.5042e+11,-0.11783,-0.21241,0.0098378,0.76504,0.1726,0.11642,0.6094
3277.2,1.5042e+11,-0.11773,-0.21219,0.0098166,0.76507,0.17285,0.11651,0.60927
3277.2,1.5042e+11,-0.11763,-0.21196,0.0097956,0.76509,0.17305,0.11659,0.60918
3277.2,1.5042e+11,-0.11753,-0.21172,0.0097732,0.7651,0.1732,0.11663,0.60912
3277.2,1.5042e+11,-0.11742,-0.21147,0.0097486,0.7651,0.17329,0.11664,0.60909
