1504199076.36,-2.884291,1.366459,-3.058456,-0.0302,-0.027861,-0.015126,-0.051637,-0.979196,0.196239,-0.003783,-0.00701,0.007832,-11.388929,-23.196529,6.953644
1504199076.37,-2.884436,1.366801,-3.058619,-0.046292,-0.030938,-0.00234,-0.051523,-0.979265,0.195921,-0.000524,-0.014998,0.008363,-11.2395,-22.970852,6.952301
1504199076.38,-2.883885,1.367281,-3.059512,-0.062365,-0.029757,0.01364,-0.051511,-0.979362,0.195438,0.002073,-0.020897,0.00909,-11.2395,-22.970852,6.952301
1504199076.39,-2.882858,1.367808,-3.060912,-0.07741,-0.032848,0.030697,-0.05158,-0.979469,0.194887,0.006262,-0.021279,0.013365,-11.464491,-22.971859,6.951752
1504199076.40,-2.881255,1.368401,-3.062946,-0.094588,-0.035921,0.047748,-0.051743,-0.979588,0.194243,0.011231,-0.014949,0.016649,-11.464491,-22.971859,6.951752
1504199076.41,-2.878951,1.36908,-3.065783,-0.10645,-0.043298,0.061615,-0.052018,-0.979724,0.19348,0.012162,-0.005215,0.015535,-11.764906,-22.897915,6.800476
1504199076.42,-2.876374,1.369759,-3.068968,-0.102257,-0.049732,0.066968,-0.052342,-0.97986,0.192703,0.013569,0.004472,0.01242,-11.764906,-22.897915,6.800476
1504199076.43,-2.873785,1.370294,-3.072237,-0.079928,-0.059507,0.067021,-0.052702,-0.979967,0.192062,0.012068,0.016023,0.007493,-11.389418,-23.046368,6.877502
1504199076.44,-2.87133,1.370633,-3.075468,-0.054386,-0.070369,0.062813,-0.053084,-0.980034,0.191612,0.008635,0.027306,0.000969,-11.389418,-23.046368,6.877502
1504199076.45,-2.869038,1.370865,-3.078621,-0.027766,-0.082301,0.054341,-0.053462,-0.98008,0.191271,0.003337,0.033227,-0.009188,-11.539274,-22.9725,7.101593
1504199076.46,-2.866967,1.371009,-3.081585,-0.012807,-0.086674,0.042634,-0.05382,-0.980109,0.191024,-0.002256,0.034079,-0.015045,-11.539274,-22.9725,7.101593
1504199076.47,-2.865166,1.37109,-3.084261,-0.012746,-0.08347,0.035158,-0.054142,-0.980125,0.19085,-0.00552,0.029579,-0.011803,-11.614759,-22.822689,7.025299
1504199076.48,-2.863585,1.371203,-3.086666,-0.032952,-0.077971,0.030846,-0.054413,-0.980147,0.190658,-0.005416,0.02011,-0.001907,-11.614759,-22.822689,7.025299
1504199076.49,-2.861874,1.371408,-3.089172,-0.064926,-0.073446,0.031851,-0.054684,-0.980188,0.190371,-0.005222,0.007135,0.012189,-11.464979,-22.821712,6.87561
1504199076.50,-2.859806,1.371828,-3.091959,-0.096867,-0.063595,0.034981,-0.054963,-0.980271,0.189862,-0.004302,-0.005355,0.022082,-11.464979,-22.821712,6.87561
1504199076.51,-2.857429,1.372476,-3.094978,-0.124564,-0.054849,0.041322,-0.055236,-0.980399,0.189121,-0.000474,-0.012338,0.027111,-11.389799,-22.896374,6.876373
1504199076.52,-2.854633,1.373253,-3.098296,-0.13726,-0.038766,0.046609,-0.055549,-0.980552,0.188236,0.001808,-0.011941,0.028897,-11.389799,-22.896374,6.876373
1504199076.53,-2.851581,1.374102,-3.101786,-0.138278,-0.031302,0.049795,-0.055885,-0.980718,0.187268,0.00428,-0.006465,0.025135,-11.764601,-22.973064,6.876007
1504199076.54,-2.84846,1.374946,-3.105325,-0.125496,-0.030349,0.056218,-0.05623,-0.980883,0.1863,0.007997,0.002626,0.0171,-11.764601,-22.973064,6.876007
1504199076.55,-2.845329,1.375691,-3.108811,-0.099849,-0.024169,0.058385,-0.0566,-0.981027,0.185423,0.00945,0.008798,0.00818,-11.614454,-23.122082,6.727509
1504199076.56,-2.84248,1.376267,-3.112029,-0.072139,-0.028659,0.057371,-0.056961,-0.981139,0.184721,0.009873,0.011107,0.001665,-11.614454,-23.122082,6.727509
1504199076.57,-2.83977,1.37669,-3.115088,-0.05183,-0.026691,0.053132,-0.057339,-0.98122,0.184171,0.006939,0.005406,-0.001416,-11.389753,-23.045925,6.652527
1504199076.58,-2.837174,1.37694,-3.117987,-0.041104,-0.023576,0.046741,-0.057743,-0.981269,0.183787,0.001682,-0.000299,0.002202,-11.389753,-23.045925,6.652527
1504199076.59,-2.834879,1.376979,-3.120541,-0.034634,-0.01936,0.04034,-0.058153,-0.981276,0.183618,-0.002302,-0.003923,0.010856,-11.539762,-23.046597,6.652161
1504199076.60,-2.832854,1.376938,-3.122767,-0.036692,-0.012945,0.036057,-0.058537,-0.981268,0.183537,-0.003078,-0.005075,0.017665,-11.539762,-23.046597,6.652161
1504199076.61,-2.83118,1.376878,-3.124604,-0.039838,-0.008653,0.032842,-0.058862,-0.981257,0.183496,-0.00144,0.000025,0.020377,-11.464979,-23.045971,6.502319
1504199076.62,-2.829916,1.376805,-3.125963,-0.033373,-0.001247,0.032839,-0.059116,-0.981243,0.183489,0.003666,0.007381,0.019514,-11.464979,-23.045971,6.502319
1504199076.63,-2.829089,1.376614,-3.126845,-0.013092,0.000714,0.035004,-0.059325,-0.981206,0.183618,0.008086,0.015126,0.015967,-11.240553,-22.819958,6.50119
1504199076.64,-2.828605,1.376249,-3.127341,0.015739,0.004737,0.03718,-0.059524,-0.981135,0.18393,0.010483,0.01707,0.011108,-11.240553,-22.819958,6.50119
1504199076.65,-2.82844,1.375691,-3.127499,0.048814,0.004463,0.037236,-0.059724,-0.981027,0.184442,0.011353,0.01304,0.00463,-11.39044,-22.820782,6.575806
1504199076.66,-2.828504,1.374937,-3.1274,0.081884,0.005254,0.039424,-0.059939,-0.980881,0.185149,0.010623,0.006333,-0.002287,-11.39044,-22.820782,6.575806
1504199076.67,-2.82879,1.373927,-3.127061,0.110706,0.009275,0.042667,-0.060191,-0.980684,0.186109,0.009822,-0.001219,-0.004346,-11.464308,-23.046856,6.952332
1504199076.68,-2.829254,1.372734,-3.126495,0.125676,0.013413,0.042684,-0.060465,-0.98045,0.18725,0.009531,-0.004597,-0.003412,-11.464308,-23.046856,6.952332
1504199076.69,-2.829813,1.371388,-3.125783,0.131042,0.018694,0.044817,-0.060765,-0.980184,0.18854,0.009678,-0.006144,0.001295,-11.465208,-22.821407,6.725616
1504199076.70,-2.830249,1.370014,-3.125146,0.127869,0.024044,0.048002,-0.061095,-0.979911,0.189848,0.009886,-0.009362,0.004229,-11.465208,-22.821407,6.725616
1504199076.71,-2.830586,1.368663,-3.124558,0.122591,0.028354,0.043714,-0.061436,-0.979641,0.191128,0.008259,-0.014012,0.007572,-11.615767,-22.597088,6.723572
1504199076.72,-2.830849,1.367361,-3.123965,0.117338,0.035861,0.03942,-0.061776,-0.979378,0.192359,0.006813,-0.017433,0.008401,-11.615767,-22.597088,6.723572
1504199076.73,-2.830988,1.366136,-3.123425,0.113153,0.043358,0.035129,-0.062115,-0.97913,0.19351,0.004895,-0.020107,0.007204,-11.465391,-22.74641,6.725067
1504199076.74,-2.831131,1.365045,-3.122831,0.108946,0.047661,0.029776,-0.062414,-0.978908,0.194536,0.004339,-0.022038,0.002638,-11.465391,-22.74641,6.725067
1504199076.75,-2.831408,1.364032,-3.122056,0.106858,0.050879,0.025496,-0.062663,-0.9787,0.195497,0.005412,-0.020903,-0.000123,-11.466002,-22.371853,6.947266
1504199076.76,-2.831652,1.36312,-3.121298,0.10367,0.051971,0.024419,-0.062887,-0.978513,0.196362,0.006262,-0.018954,-0.004101,-11.466002,-22.371853,6.947266
1504199076.77,-2.831895,1.362337,-3.120487,0.095194,0.058436,0.022257,-0.063073,-0.978351,0.197108,0.008218,-0.014844,-0.008158,-11.540586,-22.671749,6.724304
1504199076.78,-2.832214,1.361619,-3.119585,0.093068,0.058455,0.020116,-0.063224,-0.978202,0.197796,0.009544,-0.009713,-0.010311,-11.540586,-22.671749,6.724304
1504199076.79,-2.832499,1.360958,-3.118683,0.085634,0.061714,0.017961,-0.063364,-0.978065,0.19843,0.009593,-0.004479,-0.01064,-11.690733,-22.522717,6.872803
1504199076.80,-2.832726,1.360373,-3.117842,0.072843,0.062886,0.016867,-0.063493,-0.977943,0.19899,0.009843,-0.001275,-0.009704,-11.690733,-22.522717,6.872803
1504199076.81,-2.832801,1.359932,-3.117148,0.061125,0.064049,0.014708,-0.063609,-0.97785,0.199405,0.009517,0.000357,-0.011036,-11.614988,-22.822384,6.875244
1504199076.82,-2.832694,1.359645,-3.116611,0.044091,0.066325,0.010403,-0.063716,-0.97779,0.199666,0.00822,0.001121,-0.01122,-11.614988,-22.822384,6.875244
1504199076.83,-2.832514,1.359459,-3.116134,0.030247,0.066444,0.00504,-0.063807,-0.977751,0.199828,0.006419,0.000533,-0.007841,-11.540556,-22.597042,6.873749
1504199076.84,-2.832377,1.359371,-3.115616,0.016394,0.065498,-0.00032,-0.063861,-0.977733,0.199901,0.005023,-0.001485,-0.004497,-11.540556,-22.597042,6.873749
1504199076.85,-2.832319,1.359437,-3.115019,0.00362,0.064545,-0.007813,-0.063853,-0.977747,0.199836,0.004237,-0.006628,-0.004203,-11.539869,-22.822201,6.950439
1504199076.86,-2.832289,1.359626,-3.114423,-0.007049,0.061441,-0.013164,-0.063803,-0.977786,0.199657,0.003042,-0.010022,-0.003857,-11.539869,-22.822201,6.950439
1504199076.87,-2.832397,1.35993,-3.113688,-0.018765,0.061542,-0.017455,-0.063691,-0.97785,0.199382,0.003754,-0.011835,-0.002681,-11.390669,-22.596218,6.799133
1504199076.88,-2.832707,1.360358,-3.112768,-0.030478,0.060579,-0.023879,-0.063502,-0.977939,0.199002,0.004282,-0.012676,-0.002195,-11.390669,-22.596218,6.799133
1504199076.89,-2.833007,1.360856,-3.111871,-0.041153,0.058538,-0.02603,-0.063294,-0.978043,0.198558,0.003998,-0.012054,0.000722,-11.539869,-22.822201,6.950439
1504199076.90,-2.833412,1.36144,-3.110898,-0.05289,0.056506,-0.02925,-0.06304,-0.978165,0.198039,0.004447,-0.012802,0.002706,-11.539869,-22.822201,6.950439
