1504196927.86,0.002615,0.37834,1.849763,0.049721,-0.051554,-0.044389,0.00243,-0.369379,-0.929276,-0.001774,0.001993,0.007477,13.550249,-2.455655,-32.364594
1504196927.87,0.002386,0.378663,1.849286,0.021165,-0.023608,-0.049825,0.002217,-0.369679,-0.929157,-0.004598,0.00156,0.007541,13.550249,-2.455655,-32.364594
1504196927.88,0.002506,0.378704,1.848739,-0.014794,0.011858,-0.056354,0.002329,-0.369716,-0.929142,-0.005564,-0.002156,0.006046,13.925158,-2.379117,-32.289215
1504196927.89,0.00296,0.378464,1.848159,-0.044371,0.046204,-0.060734,0.002751,-0.369494,-0.929229,-0.008335,-0.005323,0.005584,13.925158,-2.379117,-32.289215
1504196927.90,0.003578,0.378044,1.847607,-0.062408,0.061265,-0.056522,0.003325,-0.369103,-0.929382,-0.009886,-0.00637,0.007217,13.549746,-2.305509,-32.440704
1504196927.91,0.004146,0.377511,1.847162,-0.067828,0.057034,-0.045849,0.003854,-0.368608,-0.929577,-0.010416,-0.005355,0.007046,13.549746,-2.305509,-32.440704
1504196927.92,0.004562,0.377003,1.846828,-0.056272,0.040942,-0.035126,0.004242,-0.368135,-0.929763,-0.008819,-0.003462,0.00508,13.625399,-2.605023,-32.513275
1504196927.93,0.004834,0.3766,1.846552,-0.037214,0.025859,-0.029728,0.004496,-0.367761,-0.929909,-0.007364,-0.000708,0.003518,13.625399,-2.605023,-32.513275
1504196927.94,0.005018,0.376324,1.846256,-0.022362,0.014016,-0.031816,0.004667,-0.367504,-0.93001,-0.005415,0.002056,0.003176,13.999529,-2.078931,-32.216248
1504196927.95,0.005174,0.376157,1.84591,-0.009595,0.00752,-0.034984,0.004812,-0.367349,-0.930071,-0.003408,0.002191,-0.000059,13.999529,-2.078931,-32.216248
1504196927.96,0.005217,0.376032,1.845602,0.000991,-0.000031,-0.030683,0.004852,-0.367232,-0.930117,-0.004639,0.005584,-0.001875,13.92502,-2.453671,-32.513641
1504196927.97,0.005213,0.376024,1.845362,0.011627,-0.000127,-0.024259,0.004849,-0.367226,-0.930119,-0.005215,0.005119,-0.000896,13.92502,-2.453671,-32.513641
1504196927.98,0.0052,0.376133,1.845227,0.018003,0.00407,-0.012514,0.004836,-0.367327,-0.930079,-0.004745,0.001879,-0.002721,13.77408,-2.079343,-32.516846
1504196927.99,0.005275,0.376251,1.845174,0.020251,0.021095,-0.00827,0.004906,-0.367436,-0.930036,-0.0066,0.002873,-0.004657,13.77408,-2.079343,-32.516846
1504196928.00,0.005516,0.376319,1.845139,0.017194,0.039234,-0.008306,0.00513,-0.367499,-0.93001,-0.007892,0.004996,-0.005232,13.924822,-2.378675,-32.514221
1504196928.01,0.00593,0.376365,1.845068,0.007715,0.052103,-0.012614,0.005515,-0.367543,-0.92999,-0.006949,0.001255,-0.004534,13.924822,-2.378675,-32.514221
1504196928.02,0.00636,0.376295,1.844902,-0.009393,0.041596,-0.022232,0.005915,-0.367477,-0.930014,-0.00564,-0.000336,-0.002588,13.92444,-2.228681,-32.51535
1504196928.03,0.006704,0.376159,1.844574,-0.021223,0.020397,-0.037158,0.006235,-0.36735,-0.930062,-0.002924,-0.004644,-0.001396,13.92444,-2.228681,-32.51535
1504196928.04,0.006831,0.376121,1.844094,-0.016131,-0.014802,-0.044559,0.006353,-0.367315,-0.930075,0.000025,-0.008112,0.001501,13.999865,-2.303632,-32.364594
1504196928.05,0.006664,0.376256,1.843685,0.007017,-0.046974,-0.030587,0.006198,-0.367441,-0.930026,0.004056,-0.005805,0.005145,13.999865,-2.303632,-32.364594
1504196928.06,0.006122,0.376753,1.84352,0.046188,-0.070764,-0.006994,0.005693,-0.367903,-0.929847,0.003768,-0.003145,0.010199,13.924868,-2.303967,-32.364777
1504196928.07,0.005255,0.377654,1.843608,0.081212,-0.082793,0.011234,0.004885,-0.368741,-0.929519,-0.000948,-0.003039,0.015487,13.924868,-2.303967,-32.364777
1504196928.08,0.004368,0.378772,1.843729,0.099755,-0.070205,0.00494,0.004058,-0.36978,-0.929111,-0.004669,-0.000368,0.018573,13.924868,-2.303967,-32.364777
1504196928.09,0.003728,0.379913,1.843647,0.09679,-0.054175,-0.016441,0.003462,-0.37084,-0.92869,-0.005141,-0.000239,0.018702,13.924868,-2.303967,-32.364777
1504196928.10,0.003347,0.380848,1.843342,0.064921,-0.046438,-0.031454,0.003107,-0.371708,-0.928344,-0.000803,-0.002895,0.018387,13.850435,-2.529309,-32.363281
1504196928.11,0.003084,0.381368,1.842936,0.012714,-0.041739,-0.037957,0.002863,-0.37219,-0.928152,0.001166,-0.009676,0.012335,13.850435,-2.529309,-32.363281
1504196928.12,0.002912,0.381425,1.842529,-0.027727,-0.02862,-0.036983,0.002702,-0.372243,-0.928131,-0.000169,-0.013224,0.003678,13.624758,-2.305173,-32.440521
1504196928.13,0.002812,0.381212,1.842167,-0.048948,-0.013528,-0.035979,0.00261,-0.372046,-0.928211,-0.003297,-0.014734,0.001102,13.624758,-2.305173,-32.440521
1504196928.14,0.002855,0.381012,1.841785,-0.051978,0.004616,-0.040285,0.00265,-0.37186,-0.928285,-0.005641,-0.017941,0.003587,13.700624,-2.604993,-32.363098
1504196928.15,0.003041,0.380804,1.841349,-0.043351,0.013073,-0.044554,0.002823,-0.371667,-0.928362,-0.005402,-0.010993,0.010485,13.700624,-2.604993,-32.363098
1504196928.16,0.003278,0.380653,1.840884,-0.030524,0.015099,-0.045603,0.003044,-0.371527,-0.928417,-0.00547,-0.006876,0.011425,14.149294,-2.077954,-32.365906
1504196928.17,0.003417,0.380595,1.840463,-0.023161,0.004376,-0.041301,0.003172,-0.371473,-0.928438,-0.005843,-0.00609,0.013689,14.149294,-2.077954,-32.365906
1504196928.18,0.003411,0.380526,1.840087,-0.019072,-0.014844,-0.035923,0.003167,-0.371409,-0.928464,-0.003076,-0.003881,0.010526,13.549181,-2.080503,-32.442413
1504196928.19,0.003292,0.380487,1.839734,-0.014907,-0.026602,-0.03376,0.003056,-0.371373,-0.928479,-0.000584,-0.005199,0.006451,13.549181,-2.080503,-32.442413
1504196928.20,0.003153,0.380464,1.839313,-0.007435,-0.030918,-0.041211,0.002927,-0.371352,-0.928488,0.000979,-0.003694,0.001394,13.623888,-2.005017,-32.517761
1504196928.21,0.003029,0.380434,1.838747,-0.006333,-0.035175,-0.055078,0.002813,-0.371323,-0.928499,0.000254,-0.000991,0.002916,13.623888,-2.005017,-32.517761
1504196928.22,0.002999,0.380348,1.838077,-0.007299,-0.026636,-0.061499,0.002784,-0.371244,-0.928531,0.001839,0.002134,0.004001,13.699373,-2.154828,-32.441467
1504196928.23,0.003161,0.380151,1.837393,-0.013503,-0.003139,-0.063686,0.002936,-0.371061,-0.928604,0.000452,0.003248,-0.002106,13.699373,-2.154828,-32.441467
1504196928.24,0.00358,0.379826,1.836747,-0.03461,0.027934,-0.060575,0.003325,-0.370759,-0.928723,-0.001937,0.002244,0.000302,13.775057,-2.379651,-32.364594
1504196928.25,0.004267,0.379374,1.836191,-0.046146,0.058921,-0.051043,0.003963,-0.370339,-0.928888,-0.002773,0.000421,0.00007,13.775057,-2.379651,-32.364594
1504196928.26,0.005179,0.378787,1.835729,-0.051368,0.0792,-0.041481,0.004812,-0.369794,-0.929101,-0.001683,0.001065,-0.007636,13.62517,-2.380475,-32.289948
1504196928.27,0.006102,0.378227,1.835368,-0.050349,0.079182,-0.031873,0.005671,-0.369273,-0.929304,-0.001978,0.001963,-0.002093,13.62517,-2.380475,-32.289948
1504196928.28,0.006892,0.377737,1.835073,-0.035596,0.060937,-0.024343,0.006406,-0.368818,-0.92948,0.000353,0.00366,-0.001764,13.399752,-2.30618,-32.441101
1504196928.29,0.007472,0.377476,1.834844,-0.011315,0.034089,-0.015715,0.006946,-0.368575,-0.929572,0.004071,0.003814,-0.004281,13.775057,-2.379651,-32.364594
1504196928.30,0.007785,0.377455,1.834632,0.01087,0.007267,-0.014562,0.007237,-0.368556,-0.929577,0.005138,0.004817,-0.000431,13.775057,-2.379651,-32.364594
1504196928.31,0.007907,0.377567,1.834437,0.026724,-0.009914,-0.01237,0.00735,-0.36866,-0.929535,0.007847,0.006569,-0.002914,13.775057,-2.379651,-32.364594
1504196928.32,0.007931,0.377783,1.834213,0.03201,-0.018477,-0.016616,0.007372,-0.368861,-0.929456,0.007902,0.005564,-0.005191,13.549868,-2.305661,-32.365692
1504196928.33,0.008023,0.377957,1.833913,0.019315,-0.010902,-0.026259,0.007457,-0.369023,-0.92939,0.00623,0.00417,0.000771,13.549868,-2.305661,-32.365692
1504196928.34,0.008331,0.377977,1.833529,0.002469,0.012689,-0.033802,0.007743,-0.369041,-0.929381,0.005166,0.00225,0.000319,13.925432,-2.528974,-32.363098
1504196928.35,0.008798,0.377962,1.833143,-0.009149,0.028768,-0.031716,0.008176,-0.369027,-0.929383,0.004504,-0.003135,-0.000244,13.925432,-2.528974,-32.363098
1504196928.36,0.009322,0.377902,1.83286,-0.013412,0.035187,-0.022128,0.008664,-0.368971,-0.929401,0.003711,-0.003008,0.004489,13.774492,-2.154645,-32.366272
1504196928.37,0.009791,0.377825,1.832719,-0.016677,0.036265,-0.007192,0.0091,-0.368899,-0.929425,0.003138,-0.002393,0.008389,14.00017,-2.378781,-32.289032
1504196928.38,0.010182,0.377795,1.832697,-0.00933,0.027669,0.003509,0.009464,-0.368872,-0.929432,0.004193,-0.00213,0.008045,14.00017,-2.378781,-32.289032
1504196928.39,0.010415,0.377829,1.832701,-0.00515,0.015915,0.002469,0.00968,-0.368903,-0.929417,0.003061,-0.002343,0.007313,14.000017,-2.453336,-32.513458
1504196928.40,0.010499,0.377909,1.832664,-0.004231,-0.005399,-0.001761,0.009758,-0.368978,-0.929387,0.004921,-0.001216,0.010045,14.000017,-2.453336,-32.513458
1504196928.41,0.01043,0.377883,1.832528,-0.005425,-0.026691,-0.010266,0.009694,-0.368954,-0.929397,0.007137,0.001293,0.010452,13.999453,-2.228345,-32.515167
1504196928.42,0.010294,0.377812,1.832331,-0.009688,-0.028781,-0.01454,0.009567,-0.368888,-0.929425,0.00534,0.001319,0.007138,13.999453,-2.228345,-32.515167
1504196928.43,0.010186,0.377724,1.83214,-0.010686,-0.020248,-0.014557,0.009468,-0.368806,-0.929458,0.003578,0.000535,0.005706,13.84952,-2.303861,-32.589966
1504196928.44,0.010136,0.377644,1.832076,-0.0138,-0.002119,-0.002853,0.009421,-0.368731,-0.929488,-0.000037,0.001345,0.011932,13.84952,-2.303861,-32.589966
