5009.8,1.5042e+11,-0.37566,0.38207,-0.25426,0.73771,-0.013524,0.055428,0.67271
5009.8,1.5042e+11,-0.37748,0.38336,-0.25534,0.73769,-0.013579,0.055387,0.67272
5009.8,1.5042e+11,-0.37931,0.38464,-0.25643,0.7377,-0.01362,0.055349,0.67272
5009.8,1.5042e+11,-0.38115,0.38591,-0.25752,0.73773,-0.01366,0.055304,0.67269
5009.8,1.5042e+11,-0.38271,0.38705,-0.25846,0.7378,-0.013697,0.055265,0.67261
5009.8,1.5042e+11,-0.38428,0.38819,-0.25941,0.73788,-0.013724,0.055256,0.67253
5009.8,1.5042e+11,-0.38585,0.38933,-0.26035,0.73795,-0.013751,0.05526,0.67245
5009.8,1.5042e+11,-0.38743,0.39046,-0.2613,0.73802,-0.013766,0.055266,0.67238
5009.8,1.5042e+11,-0.389,0.39159,-0.26225,0.73809,-0.013762,0.05527,0.67229
5009.8,1.5042e+11,-0.39057,0.39272,-0.26321,0.73817,-0.013742,0.055265,0.67221
5009.9,1.5042e+11,-0.39214,0.39384,-0.26416,0.73827,-0.013713,0.055259,0.6721
5009.9,1.5042e+11,-0.39372,0.39496,-0.26512,0.73837,-0.013681,0.055258,0.67198
5009.9,1.5042e+11,-0.3953,0.39607,-0.26608,0.73848,-0.013652,0.055275,0.67187
5009.9,1.5042e+11,-0.39688,0.39719,-0.26705,0.73857,-0.013635,0.055295,0.67177
5009.9,1.5042e+11,-0.39746,0.39753,-0.26744,0.73866,-0.013639,0.055307,0.67167
5009.9,1.5042e+11,-0.39804,0.39786,-0.26783,0.73873,-0.013671,0.055312,0.67159
5009.9,1.5042e+11,-0.39861,0.3982,-0.26823,0.73879,-0.01371,0.055303,0.67152
5009.9,1.5042e+11,-0.39918,0.39852,-0.26862,0.73885,-0.013746,0.05528,0.67146
5009.9,1.5042e+11,-0.39975,0.39884,-0.26902,0.7389,-0.013775,0.055256,0.6714
5009.9,1.5042e+11,-0.40031,0.39914,-0.26942,0.73896,-0.013787,0.055228,0.67134
5010,1.5042e+11,-0.40087,0.39945,-0.26982,0.73904,-0.013776,0.055197,0.67126
5010,1.5042e+11,-0.40144,0.39975,-0.27022,0.73913,-0.013766,0.055174,0.67116
5010,1.5042e+11,-0.402,0.40005,-0.27061,0.73923,-0.013774,0.055163,0.67105
5010,1.5042e+11,-0.40256,0.40034,-0.27101,0.73932,-0.013801,0.055162,0.67094
5010,1.5042e+11,-0.40312,0.40059,-0.2713,0.73942,-0.013847,0.055155,0.67084
5010,1.5042e+11,-0.40367,0.40084,-0.2716,0.7395,-0.013911,0.055122,0.67075
5010,1.5042e+11,-0.40422,0.40109,-0.27191,0.73959,-0.013984,0.055067,0.67066
5010,1.5042e+11,-0.40476,0.40132,-0.27221,0.73967,-0.014056,0.05499,0.67057
5010,1.5042e+11,-0.4053,0.40155,-0.27252,0.73976,-0.014136,0.05489,0.67048
5010,1.5042e+11,-0.40583,0.40177,-0.27283,0.73988,-0.014222,0.054781,0.67035
5010.1,1.5042e+11,-0.40636,0.40198,-0.27314,0.74002,-0.014317,0.054669,0.67021
5010.1,1.5042e+11,-0.40636,0.40198,-0.27314,0.74002,-0.014317,0.054669,0.67021
5010.1,1.5042e+11,-0.40689,0.40218,-0.27346,0.74016,-0.014422,0.054552,0.67006
5010.1,1.5042e+11,-0.40795,0.40257,-0.27409,0.74046,-0.014637,0.054339,0.66975
5010.1,1.5042e+11,-0.40849,0.40276,-0.2744,0.74058,-0.014755,0.054243,0.66961
5010.1,1.5042e+11,-0.40896,0.40296,-0.27467,0.7407,-0.014868,0.054137,0.66949
5010.1,1.5042e+11,-0.40942,0.40316,-0.27495,0.74082,-0.014963,0.054031,0.66937
5010.1,1.5042e+11,-0.40989,0.40335,-0.27522,0.74094,-0.015039,0.05393,0.66924
5010.1,1.5042e+11,-0.41035,0.40354,-0.27549,0.74106,-0.015099,0.053833,0.66911
5010.1,1.5042e+11,-0.41082,0.40371,-0.27576,0.74119,-0.01515,0.053736,0.66897
5010.2,1.5042e+11,-0.41128,0.40388,-0.27602,0.74134,-0.015198,0.053635,0.66881
5010.2,1.5042e+11,-0.41175,0.40403,-0.27629,0.7415,-0.015256,0.053538,0.66864
5010.2,1.5042e+11,-0.41222,0.40418,-0.27655,0.74168,-0.015328,0.053461,0.66844
5010.2,1.5042e+11,-0.41268,0.40433,-0.27682,0.74187,-0.015404,0.053409,0.66824
5010.2,1.5042e+11,-0.41312,0.40453,-0.27702,0.74204,-0.015482,0.053366,0.66804
5010.2,1.5042e+11,-0.41355,0.40473,-0.27721,0.74221,-0.015548,0.053319,0.66786
5010.2,1.5042e+11,-0.41398,0.40493,-0.27741,0.74237,-0.015598,0.053271,0.66768
5010.2,1.5042e+11,-0.4144,0.40513,-0.27761,0.74252,-0.015628,0.053218,0.66752
5010.2,1.5042e+11,-0.41482,0.40531,-0.27781,0.74268,-0.01564,0.053157,0.66735
5010.2,1.5042e+11,-0.41524,0.40549,-0.278,0.74284,-0.015639,0.053092,0.66717
5010.3,1.5042e+11,-0.41565,0.40566,-0.27819,0.743,-0.01564,0.053032,0.667
5010.3,1.5042e+11,-0.41606,0.40583,-0.27838,0.74314,-0.015645,0.052975,0.66685
5010.3,1.5042e+11,-0.41646,0.40598,-0.27857,0.74327,-0.015647,0.052926,0.66671
5010.3,1.5042e+11,-0.41687,0.40614,-0.27875,0.74339,-0.015644,0.05289,0.66658
5010.3,1.5042e+11,-0.4172,0.40636,-0.27898,0.7435,-0.015646,0.052861,0.66646
5010.3,1.5042e+11,-0.41754,0.40659,-0.27921,0.74358,-0.015666,0.05283,0.66638
5010.3,1.5042e+11,-0.41787,0.40682,-0.27944,0.74363,-0.015691,0.052784,0.66632
5010.3,1.5042e+11,-0.4182,0.40705,-0.27966,0.74367,-0.015726,0.052726,0.66628
5010.3,1.5042e+11,-0.41853,0.40728,-0.27989,0.74372,-0.015777,0.052655,0.66622
5010.3,1.5042e+11,-0.41886,0.4075,-0.28012,0.74379,-0.015844,0.052573,0.66615
5010.4,1.5042e+11,-0.41918,0.40771,-0.28035,0.74386,-0.01593,0.052499,0.66608
5010.4,1.5042e+11,-0.4195,0.40792,-0.28059,0.74393,-0.016032,0.052424,0.666
5010.4,1.5042e+11,-0.41981,0.40813,-0.28082,0.74399,-0.016136,0.052335,0.66594
5010.4,1.5042e+11,-0.42011,0.40833,-0.28106,0.74403,-0.01623,0.052237,0.6659
5010.4,1.5042e+11,-0.42039,0.40849,-0.28133,0.74406,-0.016295,0.052146,0.66588
5010.4,1.5042e+11,-0.42067,0.40865,-0.28159,0.74407,-0.016328,0.052065,0.66587
