1335.4,1.5042e+11,-0.0098329,-0.10293,-0.23816,0.76886,0.11645,0.086368,0.62277
1335.4,1.5042e+11,-0.0098537,-0.10301,-0.23817,0.76894,0.1164,0.086364,0.62268
1335.4,1.5042e+11,-0.0098537,-0.10301,-0.23817,0.76894,0.1164,0.086364,0.62268
1335.4,1.5042e+11,-0.009879,-0.10317,-0.2382,0.76912,0.11632,0.086327,0.62247
1335.5,1.5042e+11,-0.0098819,-0.10325,-0.23822,0.76921,0.1163,0.086299,0.62237
1335.5,1.5042e+11,-0.0098819,-0.10325,-0.23822,0.76921,0.1163,0.086299,0.62237
1335.5,1.5042e+11,-0.0098852,-0.10339,-0.23827,0.76935,0.11626,0.086236,0.62221
1335.5,1.5042e+11,-0.009889,-0.10346,-0.2383,0.76943,0.11624,0.086205,0.62212
1335.5,1.5042e+11,-0.0098979,-0.10353,-0.23832,0.76951,0.11621,0.086184,0.62203
1335.5,1.5042e+11,-0.0098979,-0.10353,-0.23832,0.76951,0.11621,0.086184,0.62203
1335.5,1.5042e+11,-0.0099328,-0.10365,-0.23837,0.76966,0.11613,0.08613,0.62187
1335.5,1.5042e+11,-0.0099572,-0.10369,-0.23839,0.76971,0.11608,0.086095,0.62182
1335.5,1.5042e+11,-0.0099831,-0.10374,-0.23842,0.76974,0.11604,0.086068,0.62179
1335.5,1.5042e+11,-0.010009,-0.10378,-0.23844,0.76977,0.11599,0.086045,0.62177
1335.5,1.5042e+11,-0.010009,-0.10378,-0.23844,0.76977,0.11599,0.086045,0.62177
1335.6,1.5042e+11,-0.010255,-0.10398,-0.23856,0.76983,0.11592,0.086002,0.62172
1335.6,1.5042e+11,-0.010255,-0.10398,-0.23856,0.76983,0.11592,0.086002,0.62172
1335.6,1.5042e+11,-0.010499,-0.10417,-0.23868,0.76989,0.11587,0.08596,0.62166
1335.6,1.5042e+11,-0.010621,-0.10426,-0.23874,0.76991,0.11586,0.085938,0.62164
1335.6,1.5042e+11,-0.010621,-0.10426,-0.23874,0.76991,0.11586,0.085938,0.62164
1335.6,1.5042e+11,-0.010881,-0.10445,-0.23885,0.76993,0.11584,0.085899,0.62162
1335.6,1.5042e+11,-0.011019,-0.10455,-0.2389,0.76994,0.11583,0.085889,0.62161
1335.6,1.5042e+11,-0.01116,-0.10465,-0.23896,0.76996,0.1158,0.085883,0.6216
1335.6,1.5042e+11,-0.01116,-0.10465,-0.23896,0.76996,0.1158,0.085883,0.6216
1335.7,1.5042e+11,-0.011443,-0.10486,-0.23906,0.77004,0.11575,0.085876,0.62151
1335.7,1.5042e+11,-0.011581,-0.10495,-0.23911,0.77009,0.11573,0.085866,0.62145
1335.7,1.5042e+11,-0.011717,-0.10505,-0.23916,0.77014,0.11572,0.08586,0.62139
1335.7,1.5042e+11,-0.011853,-0.10513,-0.23921,0.77019,0.11572,0.085858,0.62133
1335.7,1.5042e+11,-0.011991,-0.10521,-0.23926,0.77023,0.11573,0.085864,0.62127
1335.7,1.5042e+11,-0.012133,-0.10529,-0.23932,0.77025,0.11574,0.085878,0.62124
1335.7,1.5042e+11,-0.012282,-0.10535,-0.23938,0.77027,0.11575,0.0859,0.62122
1335.7,1.5042e+11,-0.012439,-0.10542,-0.23944,0.77027,0.11575,0.085922,0.62121
1335.7,1.5042e+11,-0.012599,-0.10547,-0.23949,0.77028,0.11574,0.085937,0.6212
1335.7,1.5042e+11,-0.012758,-0.10553,-0.23955,0.77028,0.11574,0.085953,0.6212
1335.7,1.5042e+11,-0.012758,-0.10553,-0.23955,0.77028,0.11574,0.085953,0.6212
1335.8,1.5042e+11,-0.013053,-0.1057,-0.23963,0.77031,0.11574,0.085989,0.62116
1335.8,1.5042e+11,-0.013194,-0.1058,-0.23966,0.77035,0.11572,0.085987,0.62111
1335.8,1.5042e+11,-0.013334,-0.10589,-0.2397,0.7704,0.1157,0.085971,0.62105
1335.8,1.5042e+11,-0.013472,-0.10599,-0.23974,0.77045,0.11568,0.085957,0.621
1335.8,1.5042e+11,-0.013612,-0.10608,-0.23978,0.7705,0.11566,0.085946,0.62094
1335.8,1.5042e+11,-0.013753,-0.10617,-0.23982,0.77053,0.11563,0.085942,0.6209
1335.8,1.5042e+11,-0.013753,-0.10617,-0.23982,0.77053,0.11563,0.085942,0.6209
1335.8,1.5042e+11,-0.013899,-0.10626,-0.23987,0.77055,0.11562,0.085944,0.62088
1335.8,1.5042e+11,-0.014201,-0.10642,-0.23996,0.77055,0.11557,0.085961,0.6209
