4298.1,1.5042e+11,-0.17695,0.12805,0.041932,0.75537,-0.0193,0.038878,0.65386
4298.1,1.5042e+11,-0.17708,0.1278,0.041801,0.75529,-0.019386,0.038838,0.65395
4298.1,1.5042e+11,-0.17722,0.12756,0.04167,0.75523,-0.019473,0.038791,0.65403
4298.1,1.5042e+11,-0.17735,0.12732,0.041538,0.75516,-0.019548,0.038738,0.65411
4298.1,1.5042e+11,-0.17748,0.12708,0.041406,0.7551,-0.019601,0.038681,0.65418
4298.2,1.5042e+11,-0.17761,0.12685,0.041272,0.75504,-0.019632,0.038626,0.65424
4298.2,1.5042e+11,-0.17774,0.12662,0.041137,0.75499,-0.019653,0.038583,0.6543
4298.2,1.5042e+11,-0.17789,0.12639,0.041003,0.75495,-0.019671,0.038558,0.65436
4298.2,1.5042e+11,-0.17805,0.12617,0.040869,0.75489,-0.019684,0.038548,0.65442
4298.2,1.5042e+11,-0.17805,0.12617,0.040869,0.75489,-0.019684,0.038548,0.65442
4298.2,1.5042e+11,-0.17836,0.12587,0.04061,0.75474,-0.019754,0.038563,0.65459
4298.2,1.5042e+11,-0.17852,0.12571,0.040482,0.75465,-0.019789,0.038574,0.65469
4298.2,1.5042e+11,-0.17868,0.12556,0.040354,0.75457,-0.019811,0.038585,0.65478
4298.2,1.5042e+11,-0.17884,0.12539,0.040225,0.7545,-0.019807,0.038616,0.65487
4298.2,1.5042e+11,-0.17899,0.12521,0.040094,0.75443,-0.019772,0.038664,0.65495
4298.3,1.5042e+11,-0.17914,0.12502,0.039962,0.75436,-0.019704,0.038721,0.65502
4298.3,1.5042e+11,-0.17928,0.12483,0.039828,0.75429,-0.01962,0.038775,0.6551
4298.3,1.5042e+11,-0.17943,0.12463,0.039693,0.75423,-0.019537,0.038827,0.65517
4298.3,1.5042e+11,-0.17958,0.12444,0.039559,0.75416,-0.019472,0.03888,0.65525
4298.3,1.5042e+11,-0.17973,0.12424,0.039427,0.75409,-0.019441,0.038927,0.65532
4298.3,1.5042e+11,-0.17987,0.12412,0.039292,0.75402,-0.01945,0.038964,0.65541
4298.3,1.5042e+11,-0.18001,0.12401,0.039156,0.75394,-0.019492,0.03899,0.65549
4298.3,1.5042e+11,-0.18015,0.12391,0.039017,0.75385,-0.019554,0.039006,0.65559
4298.3,1.5042e+11,-0.18029,0.12379,0.038875,0.75376,-0.019628,0.038994,0.6557
4298.3,1.5042e+11,-0.18042,0.12368,0.038727,0.75367,-0.019701,0.038956,0.6558
4298.4,1.5042e+11,-0.18054,0.12356,0.038573,0.75359,-0.019761,0.03892,0.6559
4298.4,1.5042e+11,-0.18066,0.12343,0.038418,0.75351,-0.01982,0.038881,0.65599
4298.4,1.5042e+11,-0.18077,0.1233,0.038264,0.75343,-0.01988,0.03882,0.65608
4298.4,1.5042e+11,-0.18088,0.12316,0.03812,0.75332,-0.019923,0.038755,0.65621
4298.4,1.5042e+11,-0.18099,0.12303,0.037984,0.7532,-0.019941,0.038681,0.65635
4298.4,1.5042e+11,-0.18108,0.12295,0.037871,0.75307,-0.019915,0.038606,0.6565
4298.4,1.5042e+11,-0.18118,0.12287,0.037759,0.75293,-0.019875,0.038538,0.65667
4298.4,1.5042e+11,-0.18129,0.1228,0.037643,0.75277,-0.019834,0.03848,0.65686
4298.4,1.5042e+11,-0.1814,0.12274,0.03752,0.75259,-0.01983,0.038414,0.65707
4298.4,1.5042e+11,-0.18151,0.12269,0.037388,0.75236,-0.019846,0.038345,0.65734
4298.5,1.5042e+11,-0.18163,0.12264,0.037249,0.7521,-0.019863,0.038275,0.65763
4298.5,1.5042e+11,-0.18176,0.1226,0.037103,0.75184,-0.019868,0.038219,0.65793
4298.5,1.5042e+11,-0.18189,0.12255,0.036956,0.75161,-0.019859,0.038181,0.6582
4298.5,1.5042e+11,-0.18202,0.1225,0.036809,0.75141,-0.019831,0.038166,0.65843
4298.5,1.5042e+11,-0.18215,0.12243,0.036665,0.75124,-0.019781,0.038177,0.65863
