1501075877.69,0.143775,0.301362,-1.290473,-0.254313,-0.046617,0.551962,0.136823,-0.296821,-0.94508,-0.029249,0.034247,0.02789,12.166771,0.299892,-32.284531
1501075877.70,0.139596,0.298564,-1.283694,-0.219596,-0.09623,0.53749,0.132987,-0.294148,-0.946463,-0.031531,0.035511,0.025671,12.157688,0.317138,-32.287785
1501075877.71,0.136562,0.297356,-1.277656,-0.173344,-0.122454,0.513218,0.130164,-0.292993,-0.947213,-0.038031,0.033349,0.019357,12.089432,0.36321,-32.31292
1501075877.72,0.13348,0.296696,-1.272046,-0.115099,-0.139792,0.48056,0.127269,-0.292363,-0.947801,-0.03831,0.037114,0.00818,12.050686,0.360558,-32.327419
1501075877.73,0.130431,0.296537,-1.266934,-0.05964,-0.146299,0.442899,0.124384,-0.29221,-0.948231,-0.041987,0.037541,0.004566,12.005956,0.342156,-32.344261
1501075877.74,0.127713,0.297004,-1.262369,0.008337,-0.122162,0.398958,0.12179,-0.292657,-0.94843,-0.048533,0.029016,-0.004497,11.957209,0.310264,-32.362633
1501075877.75,0.125578,0.298038,-1.258378,0.064639,-0.077817,0.353372,0.119726,-0.293646,-0.948387,-0.052313,0.03037,-0.007988,11.913715,0.261075,-32.379105
1501075877.76,0.124309,0.29946,-1.255048,0.103039,-0.009791,0.301194,0.118471,-0.295005,-0.948123,-0.058168,0.031226,-0.006391,11.883339,0.19687,-32.390717
1501075877.78,0.116692,0.297645,-1.250223,0.127908,0.060297,0.240385,0.111308,-0.29327,-0.949528,-0.059657,0.03236,-0.008037,11.874522,0.124397,-32.394314
1501075877.79,0.117157,0.299298,-1.248234,0.132658,0.108023,0.179618,0.111693,-0.29485,-0.948993,-0.064802,0.039921,-0.005261,11.674131,0.149474,-32.466961
1501075877.80,0.118089,0.300775,-1.246873,0.121103,0.128626,0.123828,0.112526,-0.296261,-0.948455,-0.069176,0.047665,0.001998,11.70844,0.079057,-32.454849
1501075877.81,0.119086,0.302004,-1.246065,0.099786,0.108987,0.075693,0.113428,-0.297434,-0.947981,-0.074686,0.050989,0.013212,11.751825,0.019233,-32.439255
1501075877.82,0.11989,0.302942,-1.245648,0.077535,0.079588,0.036105,0.114157,-0.29833,-0.947611,-0.073309,0.052984,0.018046,11.791919,-0.028103,-32.424698
1501075877.83,0.120517,0.303558,-1.245543,0.048977,0.054738,0.009602,0.114728,-0.298918,-0.947357,-0.068357,0.05229,0.019745,11.821998,-0.062763,-32.413696
1501075877.84,0.121005,0.303917,-1.245603,0.03102,0.042185,-0.001291,0.115178,-0.29926,-0.947194,-0.05747,0.045232,0.019002,11.821998,-0.062763,-32.413696
1501075877.85,0.121502,0.304174,-1.245699,0.024756,0.046875,-0.007458,0.11564,-0.299505,-0.947061,-0.04664,0.040655,0.019571,11.858557,-0.095847,-32.400257
1501075877.86,0.118525,0.301569,-1.244636,0.021403,0.074531,-0.001877,0.112912,-0.297019,-0.948172,-0.033459,0.032798,0.019995,11.873734,-0.103737,-32.394672
1501075877.87,0.119687,0.301793,-1.24459,0.021054,0.122781,0.010671,0.114006,-0.297232,-0.947975,-0.025245,0.028906,0.020454,11.787475,-0.024236,-32.426315
1501075877.88,0.121188,0.301886,-1.244291,0.001552,0.155867,0.034004,0.115425,-0.297321,-0.947775,-0.020988,0.030232,0.02416,11.825598,-0.032082,-32.412426
1501075877.89,0.122837,0.301756,-1.24376,-0.02596,0.171856,0.047845,0.116992,-0.297197,-0.947622,-0.016802,0.026445,0.027486,11.877085,-0.037464,-32.393589
1501075877.90,0.124334,0.301188,-1.243116,-0.073032,0.148637,0.052351,0.118432,-0.296655,-0.947613,-0.012917,0.022027,0.034039,11.935558,-0.037071,-32.372089
1501075877.91,0.125207,0.300055,-1.242275,-0.129935,0.08762,0.060868,0.1193,-0.295573,-0.947842,-0.010444,0.017863,0.036007,11.990201,-0.022848,-32.351902
1501075877.92,0.125335,0.298353,-1.241437,-0.179184,0.018493,0.052758,0.119485,-0.293947,-0.948324,-0.006554,0.011781,0.036047,12.026476,0.008851,-32.338444
1501075877.94,0.124934,0.296253,-1.240653,-0.212015,-0.027142,0.040929,0.119181,-0.291939,-0.948982,-0.001734,0.008934,0.028374,12.038639,0.05969,-32.333862
1501075877.95,0.124179,0.293953,-1.240057,-0.221946,-0.059926,0.019602,0.118547,-0.289738,-0.949736,0.0045,0.007328,0.021773,12.033139,0.124286,-32.335728
1501075877.96,0.123384,0.291682,-1.239689,-0.21322,-0.063167,0.002921,0.117873,-0.287564,-0.95048,0.017885,-0.013843,0.013392,12.014361,0.197024,-32.342346
1501075877.97,0.125356,0.292575,-1.240248,-0.195695,-0.034691,-0.016496,0.119715,-0.288418,-0.949991,0.019064,-0.025684,0.011637,11.992106,0.270483,-32.350075
1501075877.98,0.125442,0.290711,-1.240367,-0.164248,0.018391,-0.037275,0.119863,-0.286633,-0.950513,0.014735,-0.035556,0.008313,12.050561,0.244761,-32.328552
1501075877.99,0.126172,0.289089,-1.240677,-0.141468,0.073568,-0.049779,0.120616,-0.285079,-0.950885,0.011937,-0.036561,0.007205,12.052132,0.308253,-32.327423
1501075878.00,0.12735,0.287745,-1.241079,-0.111854,0.105913,-0.052243,0.121785,-0.28379,-0.951121,0.003841,-0.032265,0.001841,12.072706,0.365082,-32.319153
1501075878.01,0.128676,0.286689,-1.241515,-0.087559,0.112683,-0.050808,0.123084,-0.282777,-0.951256,-0.004752,-0.020918,0.003898,12.106873,0.413254,-32.30579
1501075878.02,0.129893,0.285934,-1.241992,-0.058857,0.096617,-0.048991,0.124269,-0.282054,-0.951316,-0.016908,-0.001836,-0.001427,12.145455,0.452031,-32.290783
1501075878.03,0.128831,0.284196,-1.241913,-0.02477,0.069709,-0.047272,0.123321,-0.280386,-0.951933,-0.018066,0.011191,-0.004809,12.180133,0.480977,-32.277302
1501075878.04,0.12951,0.284102,-1.242437,0.005435,0.045252,-0.048926,0.123971,-0.280296,-0.951875,-0.021814,0.017524,-0.012893,12.14649,0.538739,-32.289062
1501075878.05,0.130112,0.284309,-1.242998,0.031301,0.04119,-0.047317,0.124536,-0.280495,-0.951742,-0.018717,0.019249,-0.017679,12.163399,0.545883,-32.282578
1501075878.06,0.130772,0.284809,-1.243641,0.062962,0.048244,-0.054209,0.125147,-0.280974,-0.951521,-0.017115,0.020232,-0.026354,12.177477,0.543159,-32.277317
1501075878.07,0.130681,0.283049,-1.244145,0.074714,0.064349,-0.059091,0.125124,-0.279284,-0.952021,-0.006747,0.019061,-0.026754,12.192671,0.531261,-32.271778
1501075878.09,0.131553,0.283806,-1.244891,0.078539,0.05962,-0.057769,0.125926,-0.280011,-0.951702,-0.00027,0.010663,-0.024739,12.184785,0.594186,-32.273659
1501075878.10,0.132258,0.284507,-1.245601,0.07176,0.041247,-0.052788,0.126571,-0.280684,-0.951418,0.003128,0.001799,-0.019941,12.205818,0.574379,-32.266068
1501075878.11,0.132559,0.285135,-1.246129,0.063008,0.007011,-0.035579,0.126835,-0.281287,-0.951205,0.003796,-0.000817,-0.011701,12.221807,0.556211,-32.260334
1501075878.12,0.132753,0.285743,-1.246532,0.062791,0.012971,-0.024838,0.126997,-0.28187,-0.951011,0.003436,-0.007772,-0.004373,12.226519,0.539071,-32.258839
1501075878.13,0.133159,0.286405,-1.246859,0.068206,0.034852,-0.019059,0.127357,-0.282505,-0.950774,-0.008171,-0.016765,-0.000322,12.228945,0.521712,-32.258205
1501075878.14,0.13382,0.287126,-1.247062,0.068474,0.063778,-0.006229,0.127959,-0.283197,-0.950487,-0.002959,-0.015891,-0.004942,12.238939,0.501925,-32.25473
1501075878.15,0.134816,0.287759,-1.247247,0.061315,0.096219,-0.00919,0.128882,-0.283804,-0.950181,-0.001562,-0.012995,-0.008437,12.258381,0.479237,-32.247692
1501075878.16,0.136039,0.288478,-1.247426,0.071792,0.113452,-0.008089,0.130016,-0.284493,-0.949821,0.000187,-0.01139,-0.006798,12.288766,0.459356,-32.236412
1501075878.17,0.137469,0.289236,-1.247601,0.071094,0.135183,-0.007203,0.131344,-0.28522,-0.94942,0.011279,0.00307,-0.00018,12.326509,0.436558,-32.222317
1501075878.18,0.139103,0.290079,-1.247846,0.082923,0.148864,-0.010846,0.132862,-0.286028,-0.948966,0.003674,0.003298,0.002371,12.370932,0.412385,-32.205605
1501075878.19,0.140581,0.291026,-1.248036,0.092295,0.123726,-0.005552,0.134227,-0.286935,-0.9485,0.000173,-0.002127,0.004988,12.421233,0.385905,-32.186569
1501075878.20,0.140768,0.292514,-1.248025,0.102966,0.09753,-0.015867,0.134344,-0.28836,-0.948051,-0.010168,-0.000458,0.00875,12.421233,0.385905,-32.186569
1501075878.21,0.141651,0.292784,-1.248539,0.111295,0.068951,-0.040617,0.13517,-0.288619,-0.947855,-0.002159,0.010711,0.003564,12.473217,0.30544,-32.167324
1501075878.22,0.142533,0.292277,-1.2494,0.121951,0.044052,-0.062981,0.136026,-0.288134,-0.94788,0.001364,0.017626,-0.004193,12.49671,0.300218,-32.158253
1501075878.23,0.143031,0.292127,-1.250425,0.124231,0.051583,-0.091932,0.136504,-0.28799,-0.947855,-0.003219,0.014354,-0.01026,12.516794,0.323702,-32.150215
1501075878.25,0.144156,0.29176,-1.251785,0.128545,0.071169,-0.107791,0.137586,-0.287639,-0.947805,0.001818,0.016582,-0.014292,12.522986,0.336423,-32.147671
1501075878.26,0.146011,0.292087,-1.253366,0.136428,0.093195,-0.111606,0.139331,-0.287951,-0.947455,0.006192,0.012561,-0.00245,12.546101,0.358918,-32.138412
1501075878.27,0.147655,0.293296,-1.254748,0.126837,0.124284,-0.104955,0.140836,-0.289109,-0.94688,-0.003828,-0.002272,0.00706,12.59058,0.359745,-32.121006
1501075878.28,0.149436,0.294318,-1.256001,0.104457,0.133183,-0.092148,0.142479,-0.290088,-0.946334,-0.008934,-0.026532,0.011245,12.630165,0.329375,-32.105785
1501075878.29,0.151017,0.295051,-1.257124,0.073345,0.109247,-0.08862,0.143942,-0.290789,-0.945898,-0.015006,-0.044889,0.017004,12.675375,0.304333,-32.088211
