1501074825085390000,41138,-1.660784694,2.390654134,1.196556402,-0.171900247,0.010884975,-0.126239621,0.976931615
1501074825095380000,41139,-1.65906059,2.390577986,1.196521511,-0.173771082,0.008688978,-0.124595712,0.976833671
1501074825105390000,41140,-1.657680474,2.390130671,1.196090572,-0.174497227,0.006129153,-0.122801399,0.976950852
1501074825115300000,41141,-1.65585297,2.390049066,1.195975547,-0.175461809,0.00403817,-0.121883358,0.976903933
1501074825125430000,41142,-1.654234367,2.389785167,1.195679653,-0.17658666,0.001077801,-0.119917552,0.976952287
1501074825135350000,41143,-1.652303434,2.389666533,1.195479558,-0.176599823,-0.000399183,-0.118699781,0.977099128
1501074825145350000,41144,-1.650708481,2.389128266,1.194802819,-0.178036156,-0.002438963,-0.11651719,0.977098216
1501074825155340000,41145,-1.648882361,2.388800204,1.194230163,-0.177657681,-0.002325624,-0.115734465,0.977260392
1501074825165350000,41146,-1.646946535,2.388404389,1.193686812,-0.177012292,-0.002889007,-0.113738137,0.97761032
1501074825175340000,41147,-1.645101923,2.387841676,1.192923782,-0.176427995,-0.003007668,-0.111623856,0.977959218
1501074825185380000,41148,-1.643056914,2.387501947,1.192301303,-0.175598924,-0.002709867,-0.110515918,0.978235098
1501074825195320000,41149,-1.641288276,2.386955796,1.191347229,-0.174121841,-0.004467546,-0.108446454,0.978724165
1501074825205390000,41150,-1.639472765,2.38602353,1.190273619,-0.171268187,-0.00426169,-0.107033674,0.979383908
1501074825215330000,41151,-1.637557298,2.385351742,1.189237634,-0.169357733,-0.004991369,-0.10546734,0.979882485
1501074825225180000,41152,-1.635674936,2.384729494,1.188211762,-0.165394254,-0.006130298,-0.103909829,0.980719077
1501074825235320000,41153,-1.633744583,2.383947765,1.187131634,-0.162311408,-0.006569164,-0.102822998,0.98134565
1501074825245330000,41154,-1.631933742,2.383060834,1.186054721,-0.159960887,-0.007363855,-0.101445459,0.98186919
1501074825255350000,41155,-1.630019373,2.382142215,1.185061856,-0.157408385,-0.008444243,-0.09965664,0.982456029
1501074825265350000,41156,-1.627872945,2.381485001,1.184353402,-0.154700739,-0.008276925,-0.099062956,0.982947458
1501074825275300000,41157,-1.62574956,2.380494775,1.183503822,-0.153001311,-0.008834152,-0.097443377,0.983370401
1501074825285320000,41158,-1.623543582,2.379619075,1.182865739,-0.151372636,-0.010357514,-0.095136365,0.98383338
1501074825295330000,41159,-1.621180221,2.378692906,1.182332674,-0.150403538,-0.010552786,-0.093309663,0.984154826
1501074825305330000,41160,-1.618496208,2.377868729,1.182103778,-0.149280035,-0.01012724,-0.091223695,0.984525849
1501074825315290000,41161,-1.615948251,2.376792958,1.181620237,-0.149109761,-0.009940361,-0.08891445,0.984764789
1501074825325280000,41162,-1.612934414,2.37617584,1.181770704,-0.149759001,-0.009618016,-0.086401616,0.98489314
1501074825335270000,41163,-1.609984038,2.375315015,1.181849158,-0.151164127,-0.009120758,-0.083159071,0.984962328
