59771.42852033301,1504280149377,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
59772.723917,1504280150427,0.025400335,-1.515735E-4,0.0016117734,0.58342975,-0.07801577,-0.025830105,0.8079951
59772.733903,1504280150437,0.026435185,4.1803018E-5,0.0015065572,0.58439136,-0.07907639,-0.027304767,0.8071481
59772.743889000005,1504280150451,0.027453149,3.1057704E-4,0.0014521945,0.585447,-0.08010744,-0.028639492,0.80623466
59772.753876,1504280150457,0.028474858,6.580177E-4,0.0014211457,0.5865344,-0.08101433,-0.029876227,0.80530834
59772.76386200001,1504280150467,0.029512726,0.00108837,0.0013832831,0.58758616,-0.081766464,-0.031045998,0.8044208
59772.773848000004,1504280150477,0.030574307,0.0016026199,0.0013202017,0.58855385,-0.082402274,-0.032171447,0.8036039
59772.783834,1504280150488,0.031661823,0.0021958163,0.0012202777,0.5894054,-0.08298963,-0.03326228,0.8028746
59772.79382100001,1504280150498,0.032774847,0.0028552497,0.0010812737,0.590109,-0.08357906,-0.03430843,0.80225235
59772.803807000004,1504280150507,0.033910155,0.003569658,9.0241747E-4,0.5906448,-0.08417585,-0.035302896,0.8017524
59772.813793,1504280150517,0.035425972,0.004356678,7.865755E-4,0.5909887,-0.084800504,-0.036356278,0.80138594
59772.823779000006,1504280150527,0.036962025,0.0051790522,6.1721064E-4,0.5911491,-0.08532652,-0.037370782,0.8011651
59772.833765,1504280150537,0.038513746,0.0060248557,3.94671E-4,0.59114844,-0.085738815,-0.038334623,0.80107605
59772.843752,1504280150547,0.040073324,0.006884295,1.3020952E-4,0.5910419,-0.086033255,-0.039221957,0.8010801
59772.853738000005,1504280150558,0.04162971,0.0077502686,-1.5553134E-4,0.59090644,-0.08620277,-0.039999433,0.8011234
59772.863724,1504280150567,0.043170787,0.008616038,-4.3882005E-4,0.59081924,-0.08624009,-0.040645722,0.80115116
59772.87371000001,1504280150577,0.044687897,0.009477363,-7.021277E-4,0.59084666,-0.08614854,-0.041158937,0.8011146
59772.883697000005,1504280150587,0.046175104,0.010332974,-9.35097E-4,0.5910059,-0.08592256,-0.04153576,0.8010019
59772.893683,1504280150600,0.04763246,0.0111836195,-0.0011305346,0.5913053,-0.08555975,-0.041774195,0.80080736
59772.90366900001,1504280150607,0.04906001,0.012030108,-0.0012844753,0.59174734,-0.085055634,-0.04187765,0.8005291
59772.913655000004,1504280150617,0.05036385,0.012841704,-0.001347971,0.592286,-0.084403425,-0.041843254,0.80020154
59772.923641,1504280150627,0.05162982,0.013666084,-0.0013766262,0.5928582,-0.083609715,-0.041680846,0.79986954
59772.933628000006,1504280150637,0.052849658,0.0145105515,-0.0013768824,0.5934257,-0.08267775,-0.041408725,0.79955965
59772.943614,1504280150647,0.054022823,0.015374334,-0.0013519233,0.59398645,-0.08159287,-0.041059148,0.79927266
59772.9536,1504280150657,0.05514837,0.016255697,-0.0013078463,0.5945364,-0.080356784,-0.0406427,0.7990103
59772.963586000005,1504280150668,0.056222808,0.017155403,-0.0012532682,0.59504867,-0.07898574,-0.040169723,0.7987895
59772.973573,1504280150677,0.057244446,0.018072821,-0.0011949058,0.59550446,-0.077499576,-0.039641652,0.7986218
59772.983559,1504280150687,0.05821334,0.019007018,-0.0011422168,0.5958992,-0.07593647,-0.03902485,0.79850787
59772.993545000005,1504280150697,0.059130844,0.019954065,-0.0011018331,0.59623986,-0.074330464,-0.038292415,0.79844016
59773.003531,1504280150712,0.059998386,0.020909185,-0.0010803862,0.59652966,-0.0726882,-0.0374308,0.7984158
59773.01351800001,1504280150717,0.06081598,0.021869201,-0.0010890095,0.5967516,-0.07103014,-0.03642928,0.7984455
59773.023504000004,1504280150730,0.061558943,0.023023363,-0.001104326,0.5968516,-0.069361754,-0.035285443,0.7985687
59773.03349,1504280150739,0.062249612,0.024175324,-0.0011748405,0.5968188,-0.06767404,-0.03400633,0.7987935
59773.043476000006,1504280150748,0.062885895,0.02531821,-0.0013009162,0.5966638,-0.065974064,-0.032602403,0.79911005
59773.053462,1504280150759,0.06346463,0.02644366,-0.0014726659,0.5964249,-0.0642718,-0.031096444,0.799487
59773.063449,1504280150767,0.063986704,0.027545502,-0.0016764362,0.59613997,-0.06257387,-0.029487135,0.7998951
59773.073435000006,1504280150779,0.06445621,0.028623035,-0.0018985363,0.59583306,-0.06088188,-0.027789496,0.800315
59773.083421,1504280150787,0.06488042,0.029676301,-0.0021267782,0.5955244,-0.059188828,-0.026025904,0.800731
59773.093407,1504280150798,0.06527131,0.030707175,-0.0023492295,0.59522945,-0.057464812,-0.024229286,0.80113214
59773.103393000005,1504280150807,0.06563653,0.031721212,-0.0025599438,0.59494376,-0.05568896,-0.022429222,0.8015221
59773.11338,1504280150819,0.065939926,0.032654863,-0.002764098,0.5946592,-0.05388705,-0.020617427,0.801905
59773.12336600001,1504280150827,0.06621184,0.03358113,-0.0029562204,0.594354,-0.052075967,-0.018805506,0.8022953
59773.133352000004,1504280150837,0.066441804,0.034501612,-0.0031414805,0.594027,-0.050265018,-0.016975747,0.8026937
59773.143338,1504280150848,0.06661663,0.03541124,-0.0033250693,0.5936714,-0.048448022,-0.01511332,0.80310565
59773.15332500001,1504280150858,0.06672479,0.03630554,-0.003512593,0.59325457,-0.046614595,-0.013200632,0.8035557
59773.163311000004,1504280150867,0.066751994,0.037176836,-0.0037104741,0.5927794,-0.04478258,-0.011213125,0.8040407
59773.173297,1504280150877,0.06668197,0.038015783,-0.0039230864,0.5922829,-0.042961884,-0.009126918,0.8045321
59773.183283000006,1504280150887,0.06649975,0.038813904,-0.004152578,0.5918221,-0.041151438,-0.006916576,0.8049878
59773.193269,1504280150900,0.06619825,0.039565753,-0.004394454,0.5914473,-0.039351124,-0.0045588594,0.80537
59773.203256,1504280150907,0.0657712,0.04026855,-0.004638415,0.59116054,-0.037543464,-0.002046043,0.80567706
59773.213242000005,1504280150916,0.065172635,0.04071887,-0.0048805224,0.5910148,-0.035753738,6.476506E-4,0.8058677
59773.223228,1504280150927,0.064443305,0.04110931,-0.005094163,0.59097534,-0.03394488,0.0034925372,0.80596757
59773.23321400001,1504280150937,0.06359217,0.04144317,-0.005267618,0.5910118,-0.03209772,0.006484799,0.80599797
59773.243201000005,1504280150946,0.062631935,0.041727312,-0.005398454,0.59106,-0.030187635,0.0096016675,0.80600536
59773.253187,1504280150958,0.061572865,0.04197213,-0.0054884995,0.59107685,-0.028203351,0.01280533,0.8060203
59773.26317300001,1504280150966,0.060424358,0.042186495,-0.005539323,0.5910585,-0.026143437,0.016052386,0.8060451
59773.273159000004,1504280150976,0.05920229,0.042374384,-0.005542983,0.59104615,-0.023984434,0.019305224,0.80604994
59773.283146,1504280150986,0.057922434,0.04254138,-0.005488083,0.59107894,-0.021701986,0.0225268,0.80600697
59773.293132000006,1504280150999,0.056601718,0.042689763,-0.005366347,0.591189,-0.01928704,0.025694588,0.8058929
59773.303118,1504280151007,0.055255577,0.04281966,-0.005173318,0.5914171,-0.016719347,0.028786404,0.80567837
59773.313104,1504280151017,0.053816047,0.042757455,-0.0049289376,0.59197795,-0.013974818,0.03210297,0.80519325
59773.323091000006,1504280151029,0.05235784,0.04268945,-0.0046289675,0.59260064,-0.011124818,0.035283152,0.8046464
59773.333077,1504280151037,0.05087852,0.042623937,-0.004290305,0.59323364,-0.008241598,0.038315613,0.8040758
59773.343063,1504280151047,0.04937335,0.042566072,-0.0039305612,0.5936929,-0.0051965793,0.041173104,0.8036209
59773.353049000005,1504280151056,0.04783789,0.0425166,-0.0035645945,0.5940305,-0.0021116582,0.043869235,0.8032427
59773.363036,1504280151067,0.046268508,0.042474154,-0.0032014856,0.59431386,8.685298E-4,0.04644946,0.80289024
59773.37302200001,1504280151076,0.044662766,0.042432547,-0.002847292,0.5945265,0.0037243864,0.048949707,0.80257607
59773.383008000004,1504280151086,0.043016918,0.042381898,-0.0025047702,0.5947107,0.0064409133,0.05137829,0.80227053
59773.392994,1504280151098,0.04132752,0.042314306,-0.002175509,0.5949038,0.009009348,0.053754885,0.8019468
59773.40298100001,1504280151107,0.039611213,0.04210838,-0.0018650074,0.59518653,0.011682698,0.05633497,0.80152535
59773.412967000004,1504280151116,0.037866686,0.04187111,-0.0015579571,0.5955777,0.014256029,0.05884846,0.80101234
59773.422953,1504280151126,0.03610191,0.041601676,-0.0012487145,0.5961112,0.016759232,0.061292928,0.8003835
59773.432939000006,1504280151138,0.03431443,0.041301623,-9.3859225E-4,0.5967782,0.019201722,0.0636709,0.79964554
59773.442926,1504280151146,0.032497644,0.040978726,-6.281204E-4,0.5975438,0.021559801,0.06597838,0.7988263
59773.452912,1504280151156,0.03064806,0.04064193,-3.1981518E-4,0.5983582,0.023811324,0.068215385,0.7979644
59773.462898000005,1504280151166,0.028766308,0.04029485,-1.5350344E-5,0.5991936,0.025874829,0.07030855,0.7970911
59773.472884,1504280151177,0.026852317,0.03994019,2.7954744E-4,0.60000926,0.027729437,0.072223075,0.79624355
59773.482871,1504280151186,0.024906714,0.03958633,5.579341E-4,0.60074484,0.02954347,0.0741126,0.7954497
59773.492857000005,1504280151200,0.02293941,0.03923162,8.209651E-4,0.60134536,0.031342044,0.07597401,0.79475117
59773.502843,1504280151206,0.02095612,0.038876057,0.0010687937,0.60177743,0.033147827,0.07781511,0.7941725
