720.547270333,1504281247861,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
721.932526,1504281249002,-0.033729583,0.012743687,0.0022236237,0.61649245,0.1463394,0.14216137,0.76046824
721.9425130000001,1504281249011,-0.033695545,0.01366677,0.002206393,0.61698043,0.14791146,0.14359376,0.7594986
721.9525020000001,1504281249020,-0.032817807,0.014730648,0.0019989451,0.6174896,0.14940093,0.14502409,0.7585209
721.962489,1504281249030,-0.03181634,0.01585883,0.0017592899,0.61798924,0.15066573,0.1462793,0.75762224
721.972477,1504281249041,-0.030690813,0.017057575,0.0014851957,0.61847246,0.15170085,0.14733939,0.75681555
721.982466,1504281249050,-0.02944297,0.018332103,0.0011718575,0.6189122,0.1524848,0.14819875,0.7561304
721.9924540000001,1504281249060,-0.028074063,0.019685725,8.1818755E-4,0.61931,0.1530211,0.1488571,0.75556684
722.0024410000001,1504281249072,-0.026585639,0.021114517,4.296209E-4,0.6196683,0.1533707,0.14934021,0.7551067
722.01243,1504281249084,-0.024975918,0.022618957,1.5066232E-5,0.6199754,0.15355213,0.14966294,0.75475377
722.022418,1504281249091,-0.023250125,0.02420284,-4.1895584E-4,0.62021077,0.15355888,0.14983515,0.7545248
722.032406,1504281249100,-0.020872027,0.026176687,-0.0010534303,0.6203553,0.15342522,0.14989284,0.7544217
722.0423940000001,1504281249111,-0.018382777,0.02820528,-0.0016975042,0.6204212,0.1531747,0.14984377,0.7544282
722.0523820000001,1504281249120,-0.01578967,0.030285513,-0.0023495578,0.6204096,0.15282597,0.14970568,0.75453585
722.0623700000001,1504281249130,-0.013101039,0.0324182,-0.003013889,0.62033206,0.15237887,0.14948188,0.7547344
722.072358,1504281249143,-0.01032421,0.034601215,-0.0036939373,0.6201988,0.15180004,0.14917886,0.75502044
722.082346,1504281249150,-0.007463513,0.036836386,-0.004393239,0.6199909,0.15107977,0.14880173,0.75541
722.092334,1504281249160,-0.004521402,0.039126962,-0.00511498,0.6197028,0.15023793,0.14834242,0.75590444
722.1023220000001,1504281249170,-0.0014991588,0.04147469,-0.0058583524,0.6193344,0.14929225,0.1478138,0.7564971
722.1123100000001,1504281249184,0.001598272,0.043873005,-0.0066189943,0.6188972,0.14826801,0.14724548,0.75716686
722.122298,1504281249190,0.0047657713,0.046314582,-0.007392209,0.6184178,0.14719543,0.14665808,0.7578815
722.132286,1504281249204,0.007934909,0.04889496,-0.008156042,0.6179141,0.14608197,0.14606182,0.7586225
722.142274,1504281249211,0.011164457,0.05151489,-0.008922976,0.61743045,0.14493386,0.14542349,0.7593588
722.1522620000001,1504281249221,0.014453426,0.05417165,-0.009690847,0.61701125,0.14375888,0.14471675,0.7600576
722.1622500000001,1504281249230,0.017800998,0.056869116,-0.0104565695,0.61667365,0.14255345,0.14393876,0.76070607
722.172238,1504281249240,0.021206303,0.059611395,-0.011215016,0.6164119,0.1413103,0.14310907,0.76130646
722.182226,1504281249252,0.024668828,0.062402274,-0.011962594,0.61621374,0.14001904,0.14222477,0.761871
722.192214,1504281249261,0.02818909,0.065242,-0.012698636,0.61608535,0.13866185,0.1412834,0.762398
722.202202,1504281249270,0.03176495,0.06812021,-0.013420074,0.61606956,0.13720505,0.14029112,0.76285744
722.2121900000001,1504281249280,0.03539321,0.071030416,-0.014127437,0.61619323,0.13563302,0.13925265,0.76322883
722.2221780000001,1504281249291,0.039075643,0.073972635,-0.014828533,0.6164382,0.13396637,0.13816175,0.7635236
722.232166,1504281249312,0.042819604,0.076947995,-0.015534504,0.6167973,0.13223389,0.1369797,0.7637485
722.242154,1504281249316,0.04663622,0.07996178,-0.016252397,0.6172689,0.13044612,0.13566875,0.7639089
722.252142,1504281249322,0.050637685,0.08316155,-0.016987119,0.61783034,0.12863411,0.13421498,0.7640192
722.2621300000001,1504281249330,0.054714933,0.086411685,-0.017737625,0.61849266,0.12680496,0.13261874,0.7640678
722.2721180000001,1504281249340,0.05886125,0.08971785,-0.018498585,0.6192431,0.12497124,0.13092569,0.76405406
722.282107,1504281249350,0.06306908,0.09308537,-0.019266693,0.62004435,0.12314552,0.12915666,0.7640018
722.292095,1504281249361,0.06732965,0.096515514,-0.020040913,0.6208525,0.12133878,0.12732834,0.7639415
722.302083,1504281249370,0.07163532,0.10001058,-0.020821003,0.62164104,0.11953391,0.12545078,0.7638954
722.3120710000001,1504281249383,0.075978115,0.10356525,-0.021605344,0.622403,0.11772275,0.12354207,0.76386726
722.3220590000001,1504281249391,0.08035095,0.10717344,-0.02238725,0.6231414,0.115889944,0.121624954,0.7638532
722.332047,1504281249403,0.084756084,0.1108302,-0.023160942,0.62386805,0.11402591,0.11971776,0.76384187
722.342035,1504281249416,0.08921513,0.11450767,-0.023900498,0.6245716,0.112139985,0.11782237,0.7638408
722.352023,1504281249422,0.09371334,0.11823037,-0.024645405,0.6252354,0.11023576,0.11594086,0.76386285
722.362011,1504281249432,0.09825106,0.12199587,-0.025402345,0.62587434,0.10833718,0.11408067,0.76389134
722.3719990000001,1504281249441,0.102827765,0.12580319,-0.026176034,0.62647927,0.10646092,0.11223108,0.76393324
722.3819870000001,1504281249450,0.10744126,0.12965654,-0.026971027,0.62703705,0.104614146,0.11037931,0.76400054
722.391975,1504281249460,0.1120847,0.13355207,-0.02779113,0.62753993,0.10279027,0.10853696,0.7640992
722.401963,1504281249470,0.1167496,0.1374881,-0.028636785,0.62796897,0.10097036,0.106729105,0.76424396
722.411951,1504281249479,0.12143536,0.14146353,-0.029508064,0.6283204,0.099130355,0.104947954,0.7644426
722.4219390000001,1504281249491,0.12614782,0.14547174,-0.030401902,0.6286064,0.09727874,0.10319186,0.7646845
722.4319270000001,1504281249502,0.13097928,0.1496944,-0.031321216,0.62885994,0.09545765,0.10145527,0.7649378
722.441915,1504281249510,0.13585238,0.15393557,-0.032251533,0.6291237,0.09371034,0.09972558,0.7651644
722.451903,1504281249521,0.14076845,0.15818623,-0.033186726,0.62944514,0.092060514,0.09800606,0.76532245
722.461891,1504281249529,0.14572148,0.16244149,-0.034124423,0.6298651,0.09050115,0.09629842,0.7653797
722.4718790000001,1504281249541,0.15070134,0.16669768,-0.03506273,0.63039565,0.08901167,0.09462117,0.7653268
722.4818670000001,1504281249549,0.15569842,0.17095697,-0.036001988,0.6310094,0.08756508,0.09299166,0.7651876
722.4918550000001,1504281249560,0.1607108,0.1752234,-0.03694564,0.6316631,0.08614825,0.09140948,0.7649997
722.501843,1504281249569,0.16573776,0.17949544,-0.037895575,0.6323351,0.08476484,0.08986385,0.76478213
722.511831,1504281249580,0.1707769,0.18377064,-0.038850415,0.6330323,0.08341615,0.088359036,0.76452893
722.521819,1504281249590,0.1758283,0.1880491,-0.03980791,0.63375354,0.082088694,0.08691796,0.76424026
