82.03101033300001,1504280609745,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
84.243059,1504280611318,-0.009131219,0.0047875284,0.0026449235,0.60117424,-0.18298304,-0.15636973,0.76200736
84.25304600000001,1504280611320,-0.012229302,0.004239872,0.0022844383,0.60111797,-0.18262863,-0.15655588,0.76209855
84.26303300000001,1504280611330,-0.015493731,0.0036770182,0.001943083,0.6011636,-0.18219848,-0.15664227,0.7621478
84.27302,1504280611340,-0.018929418,0.0031110107,0.0016233736,0.6012679,-0.18170822,-0.15665467,0.76218003
84.28300700000001,1504280611355,-0.022537172,0.002555416,0.0013250103,0.60139817,-0.18117836,-0.15659408,0.7622158
84.29299300000001,1504280611366,-0.026315523,0.002021093,0.0010352175,0.6015164,-0.1806358,-0.1564533,0.76228017
84.30298,1504280611370,-0.031855807,0.0017603996,5.8426295E-4,0.6015968,-0.18009746,-0.15625535,0.7623847
84.312967,1504280611382,-0.03754694,0.0015301788,1.1194077E-4,0.60162365,-0.17953494,-0.15601954,0.7625445
84.32295400000001,1504280611390,-0.043379925,0.0013303511,-3.8825086E-4,0.601576,-0.17890643,-0.15575162,0.76278454
84.332941,1504280611400,-0.04935106,0.0011538073,-9.175988E-4,0.60146254,-0.17817388,-0.15545478,0.7631059
84.342928,1504280611410,-0.05546153,9.985294E-4,-0.0014756252,0.60129607,-0.17731053,-0.15513906,0.76350236
84.352914,1504280611421,-0.061718863,8.6617476E-4,-0.002060359,0.6010809,-0.17632459,-0.15479381,0.7639701
84.36290100000001,1504280611431,-0.06813415,7.599616E-4,-0.0026687877,0.6008091,-0.17523807,-0.15441468,0.7645104
84.372888,1504280611448,-0.07471768,6.8301964E-4,-0.0032951133,0.6004684,-0.17406225,-0.15398686,0.7651327
84.382875,1504280611453,-0.08166233,6.489721E-4,-0.003969978,0.6000756,-0.17280966,-0.15346788,0.7658287
84.39286200000001,1504280611460,-0.08878124,6.449625E-4,-0.004648226,0.5996542,-0.17148359,-0.152837,0.7665827
84.402849,1504280611470,-0.09607789,6.732146E-4,-0.00532634,0.59922975,-0.17008786,-0.15209801,0.76737213
