1.50E+11,1.58E+05,-0.97204,2.3945,0.62152,0.54987,-0.4778,0.50148,-0.46676
1.50E+11,1.58E+05,-0.97188,2.3944,0.62146,0.54943,-0.47807,0.50166,-0.4668
1.50E+11,1.58E+05,-0.97245,2.3946,0.62104,0.54801,-0.48651,0.49988,-0.46165
1.50E+11,1.58E+05,-0.97226,2.3946,0.62106,0.54832,-0.48548,0.49993,-0.4623
1.50E+11,1.58E+05,-0.97214,2.3946,0.62104,0.54813,-0.48608,0.49976,-0.46208
1.50E+11,1.58E+05,-0.97204,2.3946,0.62108,0.54822,-0.48662,0.49923,-0.46198
1.50E+11,1.58E+05,-0.9718,2.3947,0.62112,0.54782,-0.48697,0.49946,-0.46184
1.50E+11,1.58E+05,-0.9716,2.3947,0.62117,0.54745,-0.48731,0.49961,-0.46176
1.50E+11,1.58E+05,-0.97176,2.3948,0.62098,0.54675,-0.49088,0.49883,-0.45964
1.50E+11,1.58E+05,-0.97158,2.3948,0.62103,0.54665,-0.49109,0.49881,-0.45956
1.50E+11,1.58E+05,-0.97133,2.3948,0.62113,0.5466,-0.49058,0.49913,-0.45981
1.50E+11,1.58E+05,-0.97114,2.3949,0.62121,0.54651,-0.491,0.49902,-0.45959
1.50E+11,1.58E+05,-0.96975,2.3947,0.62194,0.549,-0.47714,0.50194,-0.46796
1.50E+11,1.58E+05,-0.9696,2.3948,0.62201,0.54895,-0.47719,0.50206,-0.46785
1.50E+11,1.58E+05,-0.9694,2.3948,0.62207,0.54885,-0.47707,0.50214,-0.46799
1.50E+11,1.58E+05,-0.96917,2.3948,0.62219,0.54892,-0.47617,0.50235,-0.4686
1.50E+11,1.58E+05,-0.9691,2.3949,0.62215,0.54864,-0.47688,0.50241,-0.46814
1.50E+11,1.58E+05,-0.96966,2.395,0.62176,0.54652,-0.48599,0.50105,-0.46268
1.50E+11,1.58E+05,-0.96949,2.395,0.62182,0.54645,-0.48559,0.50123,-0.46299
1.50E+11,1.58E+05,-0.96935,2.3949,0.62183,0.54697,-0.48416,0.50133,-0.46377
1.50E+11,1.58E+05,-0.96853,2.3949,0.62229,0.54842,-0.47557,0.50298,-0.46913
1.50E+11,1.58E+05,-0.96843,2.3949,0.62228,0.54838,-0.4754,0.50312,-0.4692
1.50E+11,1.58E+05,-0.96826,2.3949,0.62231,0.54828,-0.47498,0.50334,-0.46951
1.50E+11,1.58E+05,-0.96879,2.3949,0.62183,0.54659,-0.48291,0.50208,-0.46471
1.50E+11,1.58E+05,-0.96874,2.3948,0.62181,0.54719,-0.48221,0.50177,-0.46507
1.50E+11,1.58E+05,-0.96864,2.3948,0.62175,0.54688,-0.48319,0.5017,-0.46448
1.50E+11,1.58E+05,-0.96843,2.3949,0.62179,0.54683,-0.48302,0.50184,-0.46457
1.50E+11,1.58E+05,-0.96826,2.3949,0.62182,0.54667,-0.48363,0.50174,-0.46423
1.50E+11,1.58E+05,-0.9686,2.3948,0.62141,0.54594,-0.48825,0.50042,-0.46167
1.50E+11,1.58E+05,-0.96846,2.3947,0.62144,0.54626,-0.4878,0.50028,-0.46193
1.50E+11,1.58E+05,-0.96714,2.3948,0.62244,0.5483,-0.47557,0.50322,-0.46901
1.50E+11,1.58E+05,-0.96702,2.3948,0.62246,0.54848,-0.47555,0.50302,-0.46903
1.50E+11,1.58E+05,-0.96692,2.3948,0.62252,0.54861,-0.47532,0.50292,-0.46922
1.50E+11,1.58E+05,-0.96679,2.3948,0.62258,0.54867,-0.47505,0.50287,-0.46947
1.50E+11,1.58E+05,-0.96667,2.3948,0.62265,0.54863,-0.47483,0.50294,-0.46967
1.50E+11,1.58E+05,-0.96661,2.3948,0.62269,0.54858,-0.47509,0.50291,-0.46951
1.50E+11,1.58E+05,-0.96659,2.3948,0.62269,0.54872,-0.47504,0.50278,-0.46952
1.50E+11,1.58E+05,-0.96652,2.3948,0.62272,0.5488,-0.47486,0.50268,-0.46973
1.50E+11,1.58E+05,-0.96651,2.3948,0.62273,0.54885,-0.47466,0.50274,-0.46981
1.50E+11,1.58E+05,-0.96651,2.3948,0.6227,0.54903,-0.47434,0.50253,-0.47014
1.50E+11,1.58E+05,-0.96651,2.3947,0.6227,0.54921,-0.47392,0.50252,-0.47037
1.50E+11,1.58E+05,-0.96652,2.3947,0.62268,0.54913,-0.4741,0.50247,-0.47033
1.50E+11,1.58E+05,-0.96653,2.3947,0.62267,0.54917,-0.474,0.50238,-0.47048
1.50E+11,1.58E+05,-0.96657,2.3947,0.62264,0.54937,-0.47361,0.50223,-0.4708
1.50E+11,1.58E+05,-0.96668,2.3947,0.62259,0.54954,-0.47366,0.50195,-0.47084
1.50E+11,1.58E+05,-0.96668,2.3947,0.62255,0.5497,-0.47327,0.502,-0.471
1.50E+11,1.58E+05,-0.9667,2.3946,0.62257,0.54994,-0.47267,0.50185,-0.47148
1.50E+11,1.58E+05,-0.96685,2.3946,0.62245,0.55013,-0.47308,0.50143,-0.4713
1.50E+11,1.58E+05,-0.96688,2.3946,0.62244,0.54996,-0.47312,0.50145,-0.47144
1.50E+11,1.58E+05,-0.96694,2.3945,0.6224,0.55031,-0.47274,0.50123,-0.47164
1.50E+11,1.58E+05,-0.9671,2.3945,0.62233,0.55067,-0.47271,0.5008,-0.47171
1.50E+11,1.58E+05,-0.96719,2.3944,0.62227,0.55071,-0.47266,0.50069,-0.47183
1.50E+11,1.58E+05,-0.9672,2.3944,0.62223,0.55052,-0.47245,0.50097,-0.47197
1.50E+11,1.58E+05,-0.96739,2.3943,0.62211,0.55104,-0.47256,0.50048,-0.47176
1.50E+11,1.58E+05,-0.96748,2.3942,0.62209,0.55119,-0.47243,0.50029,-0.47192
1.50E+11,1.58E+05,-0.96756,2.3942,0.62206,0.55155,-0.47202,0.5001,-0.47211
1.50E+11,1.58E+05,-0.96756,2.3941,0.62202,0.55147,-0.47221,0.50011,-0.47201
1.50E+11,1.58E+05,-0.96775,2.394,0.62194,0.5524,-0.47216,0.49928,-0.47184
1.50E+11,1.58E+05,-0.96788,2.394,0.62185,0.5528,-0.4723,0.49884,-0.47171
1.50E+11,1.58E+05,-0.96782,2.3939,0.62183,0.55275,-0.47248,0.49893,-0.4715
1.50E+11,1.58E+05,-0.9679,2.3939,0.62175,0.55308,-0.47256,0.49873,-0.47123
1.50E+11,1.58E+05,-0.96813,2.3938,0.62169,0.55405,-0.47262,0.49768,-0.47113
1.50E+11,1.58E+05,-0.96818,2.3937,0.62162,0.55429,-0.47273,0.49755,-0.47089
1.50E+11,1.58E+05,-0.9683,2.3936,0.62155,0.55482,-0.47276,0.49721,-0.47059
1.50E+11,1.58E+05,-0.96846,2.3936,0.62147,0.55529,-0.47278,0.49694,-0.47031
1.50E+11,1.58E+05,-0.96861,2.3935,0.62139,0.5557,-0.4727,0.49665,-0.4702
1.50E+11,1.58E+05,-0.96878,2.3934,0.62124,0.55557,-0.47368,0.49661,-0.46941
1.50E+11,1.58E+05,-0.96878,2.3934,0.62132,0.55599,-0.47226,0.49677,-0.47017
1.50E+11,1.58E+05,-0.96893,2.3933,0.62124,0.55604,-0.47241,0.49667,-0.47008
1.50E+11,1.58E+05,-0.96987,2.3933,0.62058,0.55429,-0.48181,0.49473,-0.46461
1.50E+11,1.58E+05,-0.96926,2.3931,0.6211,0.55606,-0.47296,0.49647,-0.4697
1.50E+11,1.58E+05,-0.96947,2.393,0.62097,0.55619,-0.47318,0.49631,-0.4695
1.50E+11,1.58E+05,-0.9696,2.3929,0.62093,0.55656,-0.47313,0.49619,-0.46924
1.50E+11,1.58E+05,-0.96959,2.3928,0.6209,0.55616,-0.47328,0.49665,-0.46907
1.50E+11,1.58E+05,-0.9698,2.3927,0.62083,0.55707,-0.47312,0.49595,-0.4689
1.50E+11,1.58E+05,-0.96986,2.3926,0.62085,0.55698,-0.47332,0.49595,-0.4688
1.50E+11,1.58E+05,-0.97006,2.3925,0.62079,0.55711,-0.47357,0.49562,-0.46874
1.50E+11,1.58E+05,-0.9702,2.3924,0.62078,0.55715,-0.47371,0.4955,-0.46869
