1.501e+11,51519,-1.2214,1.9337,1.1472,-0.12095,0.0028581,0.033576,0.99209
1.501e+11,51520,-1.2214,1.9338,1.1472,-0.12112,0.0031309,0.033567,0.99207
1.501e+11,51521,-1.2214,1.934,1.1473,-0.12186,0.0033595,0.033457,0.99198
1.501e+11,51522,-1.2214,1.9342,1.1475,-0.12256,0.0037785,0.033393,0.99189
1.501e+11,51523,-1.2214,1.9343,1.1476,-0.12307,0.0037582,0.033316,0.99183
1.501e+11,51524,-1.2215,1.9345,1.1478,-0.12403,0.0044505,0.034046,0.99168
1.501e+11,51525,-1.2215,1.9348,1.148,-0.12462,0.0048099,0.034634,0.99159
1.501e+11,51526,-1.2215,1.935,1.1482,-0.12508,0.0053441,0.035603,0.99149
1.501e+11,51527,-1.2215,1.9352,1.1483,-0.12584,0.0050581,0.036142,0.99138
1.501e+11,51528,-1.2214,1.9354,1.1484,-0.12623,0.0045944,0.036608,0.99131
1.501e+11,51529,-1.2213,1.9357,1.1485,-0.126,0.0044041,0.036987,0.99133
1.501e+11,51530,-1.2212,1.9358,1.1486,-0.12637,0.0038112,0.036944,0.99129
1.501e+11,51531,-1.2211,1.936,1.1487,-0.12665,0.0037193,0.037119,0.99125
1.501e+11,51532,-1.221,1.9362,1.1489,-0.12731,0.0040985,0.037602,0.99114
1.501e+11,51533,-1.2209,1.9364,1.149,-0.12883,0.004226,0.038066,0.99093
1.501e+11,51534,-1.2208,1.9366,1.1492,-0.12984,0.0038809,0.037941,0.9908
1.501e+11,51535,-1.2208,1.9369,1.1494,-0.13022,0.0044204,0.038127,0.99074
1.501e+11,51536,-1.2208,1.9372,1.1495,-0.13105,0.0052903,0.038535,0.99061
1.501e+11,51537,-1.2207,1.9374,1.1497,-0.13151,0.0051702,0.038711,0.99054
1.501e+11,51538,-1.2206,1.9376,1.1498,-0.13217,0.0047734,0.038416,0.99047
1.501e+11,51539,-1.2205,1.9378,1.1498,-0.13236,0.0040598,0.038595,0.99044
1.501e+11,51540,-1.2204,1.9379,1.1499,-0.13169,0.0027858,0.03879,0.99053
1.501e+11,51541,-1.2204,1.9381,1.1498,-0.13066,0.0017562,0.039261,0.99065
1.501e+11,51542,-1.2204,1.9383,1.1497,-0.12987,0.00047645,0.039853,0.99073
1.501e+11,51543,-1.2203,1.9383,1.1496,-0.12894,-0.0010316,0.040431,0.99083
1.501e+11,51544,-1.2203,1.9384,1.1494,-0.12777,-0.0022891,0.040899,0.99096
1.501e+11,51545,-1.2203,1.9384,1.1493,-0.12699,-0.0036379,0.04113,0.99104
1.501e+11,51546,-1.2203,1.9385,1.1492,-0.12675,-0.0042157,0.041439,0.99106
1.501e+11,51547,-1.2203,1.9385,1.1492,-0.12595,-0.0042216,0.041483,0.99116
1.501e+11,51548,-1.2203,1.9386,1.1491,-0.12625,-0.0042364,0.04117,0.99114
1.501e+11,51549,-1.2204,1.9386,1.1491,-0.12697,-0.0038806,0.040817,0.99106
1.501e+11,51550,-1.2205,1.9387,1.1491,-0.12787,-0.0033242,0.040445,0.99096
1.501e+11,51551,-1.2206,1.9388,1.1492,-0.12881,-0.0028236,0.040006,0.99086
1.501e+11,51552,-1.2207,1.9388,1.1493,-0.12958,-0.0026644,0.039565,0.99078
1.501e+11,51553,-1.2208,1.9389,1.1493,-0.13017,-0.002261,0.039489,0.9907
1.501e+11,51554,-1.2209,1.939,1.1494,-0.13043,-0.0023304,0.039267,0.99068
1.501e+11,51555,-1.221,1.9391,1.1494,-0.13078,-0.0019787,0.0393,0.99063
1.501e+11,51556,-1.2211,1.9392,1.1495,-0.13095,-0.0022058,0.039518,0.9906
1.501e+11,51557,-1.2212,1.9393,1.1495,-0.13108,-0.0028142,0.039475,0.99058
1.501e+11,51558,-1.2213,1.9394,1.1495,-0.13101,-0.0031486,0.039629,0.99058
1.501e+11,51559,-1.2214,1.9395,1.1495,-0.13075,-0.0036144,0.03965,0.99062
1.501e+11,51560,-1.2215,1.9395,1.1494,-0.13044,-0.0043547,0.039468,0.99066
1.501e+11,51561,-1.2215,1.9395,1.1494,-0.13017,-0.0046913,0.039447,0.9907
1.501e+11,51562,-1.2216,1.9396,1.1494,-0.12982,-0.0048292,0.039358,0.99074
1.501e+11,51563,-1.2217,1.9396,1.1493,-0.12981,-0.0052683,0.039321,0.99075
1.501e+11,51564,-1.2218,1.9397,1.1494,-0.12995,-0.0045488,0.039657,0.99072
1.501e+11,51565,-1.2219,1.9398,1.1494,-0.13014,-0.0047343,0.039774,0.99069
1.501e+11,51566,-1.2219,1.9399,1.1494,-0.13044,-0.0048781,0.039846,0.99064
1.501e+11,51567,-1.2219,1.9399,1.1495,-0.13071,-0.0053967,0.039909,0.9906
1.501e+11,51568,-1.222,1.94,1.1495,-0.13073,-0.0056591,0.03982,0.9906
1.501e+11,51569,-1.222,1.94,1.1495,-0.13082,-0.0056074,0.039807,0.99059
1.501e+11,51570,-1.2221,1.94,1.1495,-0.13105,-0.0060011,0.039752,0.99056
1.501e+11,51571,-1.2221,1.9401,1.1494,-0.13114,-0.0062005,0.039783,0.99055
1.501e+11,51572,-1.2221,1.9401,1.1495,-0.13116,-0.0067756,0.039892,0.99054
1.501e+11,51573,-1.2222,1.9402,1.1494,-0.13148,-0.0067479,0.040404,0.99047
1.501e+11,51574,-1.2222,1.9402,1.1494,-0.13113,-0.0077275,0.040537,0.99051
1.501e+11,51575,-1.2222,1.9403,1.1494,-0.13164,-0.008578,0.040868,0.99042
1.501e+11,51576,-1.2222,1.9403,1.1495,-0.13166,-0.0089685,0.040985,0.99041
1.501e+11,51577,-1.2222,1.9403,1.1495,-0.13193,-0.009323,0.041034,0.99037
1.501e+11,51578,-1.2223,1.9404,1.1496,-0.13233,-0.0096527,0.041068,0.99031
1.501e+11,51579,-1.2224,1.9405,1.1497,-0.13273,-0.0098288,0.04104,0.99025
1.501e+11,51580,-1.2225,1.9405,1.1498,-0.13265,-0.0098365,0.041081,0.99026
1.501e+11,51581,-1.2225,1.9406,1.1499,-0.13318,-0.0098554,0.04118,0.99019
1.501e+11,51582,-1.2226,1.9406,1.15,-0.13386,-0.010134,0.041195,0.99009
1.501e+11,51583,-1.2226,1.9407,1.1501,-0.13399,-0.01011,0.041375,0.99007
1.501e+11,51584,-1.2226,1.9407,1.1502,-0.13441,-0.010505,0.041456,0.99
1.501e+11,51585,-1.2227,1.9408,1.1502,-0.13467,-0.0105,0.041547,0.98996
1.501e+11,51586,-1.2227,1.9408,1.1502,-0.13479,-0.010623,0.041495,0.98995
1.501e+11,51587,-1.2228,1.9407,1.1501,-0.13469,-0.010746,0.041384,0.98997
1.501e+11,51588,-1.2228,1.9407,1.1501,-0.13427,-0.010686,0.041119,0.99003
1.501e+11,51589,-1.2229,1.9406,1.15,-0.1342,-0.01102,0.040617,0.99006
1.501e+11,51590,-1.223,1.9406,1.1498,-0.13382,-0.010605,0.040327,0.99013
1.501e+11,51591,-1.2231,1.9405,1.1498,-0.13329,-0.010605,0.040048,0.99021
1.501e+11,51592,-1.2232,1.9405,1.1496,-0.13324,-0.010667,0.039997,0.99022
1.501e+11,51593,-1.2233,1.9404,1.1496,-0.13334,-0.010842,0.040055,0.9902
1.501e+11,51594,-1.2233,1.9403,1.1495,-0.13355,-0.011246,0.040164,0.99016
1.501e+11,51595,-1.2234,1.9402,1.1494,-0.13378,-0.011859,0.039949,0.99014
1.501e+11,51596,-1.2235,1.9402,1.1492,-0.13389,-0.012586,0.039972,0.99011
1.501e+11,51597,-1.2236,1.9401,1.1491,-0.13351,-0.013337,0.039771,0.99016
1.501e+11,51598,-1.2237,1.94,1.149,-0.13303,-0.013746,0.039617,0.99022
1.501e+11,51599,-1.2238,1.9399,1.1488,-0.13216,-0.013788,0.03951,0.99034
1.501e+11,51600,-1.224,1.9398,1.1488,-0.13186,-0.013901,0.039372,0.99039
1.501e+11,51601,-1.2241,1.9398,1.1487,-0.1314,-0.014231,0.039161,0.99045
1.501e+11,51602,-1.2242,1.9397,1.1486,-0.13154,-0.014461,0.038815,0.99045
1.501e+11,51603,-1.2243,1.9396,1.1486,-0.132,-0.014654,0.038621,0.99039
1.501e+11,51604,-1.2244,1.9395,1.1486,-0.13245,-0.014349,0.038511,0.99034
1.501e+11,51605,-1.2244,1.9394,1.1486,-0.13272,-0.014521,0.038342,0.99031
1.501e+11,51606,-1.2245,1.9394,1.1486,-0.13289,-0.014359,0.0382,0.99029
1.501e+11,51607,-1.2247,1.9394,1.1486,-0.13283,-0.014442,0.038105,0.9903
1.501e+11,51608,-1.2247,1.9393,1.1487,-0.13306,-0.014733,0.03804,0.99027
1.501e+11,51609,-1.2248,1.9393,1.1487,-0.13324,-0.014991,0.038057,0.99024
1.501e+11,51610,-1.2249,1.9393,1.1489,-0.13357,-0.015248,0.038165,0.99019
1.501e+11,51611,-1.225,1.9393,1.149,-0.13341,-0.015142,0.038296,0.9902
1.501e+11,51612,-1.2251,1.9393,1.1491,-0.13333,-0.015638,0.038196,0.99021
1.501e+11,51613,-1.2253,1.9393,1.1494,-0.13347,-0.015785,0.038216,0.99019
1.501e+11,51614,-1.2254,1.9392,1.1496,-0.13384,-0.016648,0.038013,0.99013
1.501e+11,51615,-1.2255,1.9392,1.1497,-0.13434,-0.016875,0.037886,0.99007
1.501e+11,51616,-1.2256,1.9391,1.1499,-0.13444,-0.017338,0.037643,0.99005
1.501e+11,51617,-1.2257,1.9391,1.1501,-0.13517,-0.017412,0.037569,0.98996
1.501e+11,51618,-1.2258,1.939,1.1502,-0.13533,-0.017515,0.037389,0.98994
1.501e+11,51619,-1.2258,1.9388,1.1505,-0.13575,-0.018097,0.03718,0.98988
1.501e+11,51620,-1.2258,1.9388,1.1507,-0.13667,-0.018185,0.037446,0.98974
1.501e+11,51621,-1.226,1.9387,1.151,-0.13701,-0.018281,0.037667,0.98968
