1.501e+11,0.002368,0.22243,2.9121,-0.31753,0.28106,0.056213,0.002309,-0.2206,-0.97536,-0.030462,0.007023,-0.014491,11.307,3.0925,-33.28
1.501e+11,0.005513,0.21962,2.9124,-0.26614,0.33097,0.020174,0.005381,-0.21785,-0.97597,-0.033533,0.004276,-0.013886,11.307,3.0925,-33.28
1.501e+11,0.008774,0.2176,2.9126,-0.17759,0.32429,0.015927,0.008567,-0.21589,-0.97638,-0.019721,0.007594,-0.00563,11.464,3.2981,-33.207
1.501e+11,0.011471,0.21658,2.9129,-0.077487,0.25486,0.02856,0.011203,-0.21489,-0.97657,-0.009189,0.008046,-0.011678,11.574,3.3631,-33.162
1.501e+11,0.013132,0.21649,2.9132,0.010803,0.14418,0.033651,0.012825,-0.2148,-0.97657,-0.010811,0.007953,-0.011677,11.574,3.3631,-33.162
1.501e+11,0.013575,0.2171,2.9135,0.07562,0.019915,0.023814,0.013256,-0.2154,-0.97644,-1.1e-05,0.007914,-0.015325,11.725,3.3934,-33.106
1.501e+11,0.012804,0.21784,2.9136,0.10639,-0.075484,0.001269,0.012501,-0.21612,-0.97629,-0.003834,0.002789,-0.016252,11.742,3.3699,-33.102
1.501e+11,0.011729,0.21893,2.9133,0.10742,-0.11979,-0.030741,0.011449,-0.21719,-0.97606,-0.002782,0.003855,-0.016476,11.742,3.3699,-33.102
1.501e+11,0.010656,0.21983,2.9129,0.082931,-0.11214,-0.047749,0.010399,-0.21806,-0.97588,-0.014839,0.00047,-0.008861,11.68,3.3107,-33.13
1.501e+11,0.009915,0.22045,2.9124,0.056337,-0.073888,-0.043415,0.009675,-0.21867,-0.97575,-0.017289,0.001327,-0.004001,11.639,3.2861,-33.147
1.501e+11,0.009634,0.22086,2.9121,0.035079,-0.020931,-0.023091,0.0094,-0.21907,-0.97566,-0.017014,0.001723,-0.004088,11.639,3.2861,-33.147
1.501e+11,0.008731,0.22068,2.9123,0.020212,0.035115,0.005753,0.008519,-0.21889,-0.97571,-0.023259,0.00821,-8.7e-05,11.597,3.2603,-33.164
1.501e+11,0.008385,0.22045,2.9128,0.003219,0.092246,0.032472,0.008182,-0.21867,-0.97577,-0.023472,0.0064,0.001645,11.57,3.2641,-33.174
1.501e+11,0.009582,0.22039,2.9133,-0.008438,0.14096,0.048534,0.00935,-0.21861,-0.97577,-0.024639,0.006347,0.001646,11.57,3.2641,-33.174
1.501e+11,0.010179,0.21981,2.914,-0.022236,0.17913,0.056064,0.009934,-0.21805,-0.97589,-0.022476,0.009612,0.00729,11.608,3.2629,-33.16
1.501e+11,0.010179,0.21981,2.914,-0.022236,0.17913,0.056064,0.009934,-0.21805,-0.97589,-0.022476,0.009612,0.00729,11.608,3.2629,-33.16
1.501e+11,0.011431,0.21919,2.9149,-0.043543,0.20877,0.074209,0.011157,-0.21744,-0.97601,-0.015079,0.006882,0.006772,11.636,3.2737,-33.15
1.501e+11,0.015255,0.21779,2.9171,-0.099092,0.22344,0.12741,0.014894,-0.21607,-0.97626,-0.004198,-0.001749,0.006355,11.762,3.2947,-33.103
1.501e+11,0.017099,0.21641,2.9185,-0.12159,0.18638,0.13158,0.016699,-0.21473,-0.97653,0.003168,0.005055,-0.000702,11.836,3.3068,-33.075
1.501e+11,0.018185,0.21519,2.9197,-0.1217,0.11656,0.10802,0.017765,-0.21354,-0.97677,0.002102,0.003865,-0.00046,11.836,3.3068,-33.075
1.501e+11,0.018682,0.21316,2.9204,-0.084405,0.054221,0.057895,0.018258,-0.21155,-0.9772,-0.000161,0.026754,0.001107,11.959,3.3648,-33.025
1.501e+11,0.018474,0.21169,2.9207,-0.012927,0.012927,0.01102,0.01806,-0.21012,-0.97751,-0.008905,0.030567,0.006684,11.983,3.4239,-33.01
1.501e+11,0.018424,0.21216,2.9206,0.06495,-0.012635,-0.01561,0.01801,-0.21057,-0.97741,-0.008854,0.031018,0.006588,11.983,3.4239,-33.01
1.501e+11,0.017259,0.21173,2.9206,0.11614,-0.025505,-0.024133,0.016873,-0.21015,-0.97752,-0.013729,0.016898,0.007232,11.977,3.4551,-33.009
1.501e+11,0.016387,0.21289,2.9205,0.13212,-0.025691,-0.008173,0.016016,-0.21129,-0.97729,-0.017359,0.00627,0.008817,11.938,3.4699,-33.022
1.501e+11,0.016155,0.21405,2.9207,0.10754,-0.019438,0.019491,0.015786,-0.21242,-0.97705,-0.017128,0.007407,0.008575,11.938,3.4699,-33.022
1.501e+11,0.014944,0.21529,2.9212,0.055254,-0.003492,0.041851,0.014599,-0.21363,-0.97681,-0.016415,-0.007976,0.011261,11.902,3.3918,-33.043
1.501e+11,0.014469,0.2158,2.9219,0.008338,0.022026,0.057852,0.014133,-0.21413,-0.9767,-0.01543,-0.005203,0.01923,11.868,3.3444,-33.06
1.501e+11,0.01473,0.21561,2.9226,-0.027894,0.047558,0.06641,0.014389,-0.21395,-0.97674,-0.015686,-0.005383,0.019266,11.868,3.3444,-33.06
1.501e+11,0.014041,0.21554,2.9235,-0.042777,0.066735,0.062196,0.013716,-0.21388,-0.97676,-0.020002,0.00111,0.021869,11.875,3.3187,-33.06
1.501e+11,0.014116,0.2152,2.9241,-0.045911,0.076458,0.03988,0.01379,-0.21354,-0.97684,-0.018673,0.001386,0.02394,11.861,3.3109,-33.066
1.501e+11,0.014767,0.21474,2.9242,-0.044792,0.061927,-0.0027,0.014427,-0.2131,-0.97693,-0.01931,0.000939,0.024028,11.861,3.3109,-33.066
