1.501e+11,9696,-1.0927,2.1506,1.171,-0.14898,-0.022909,0.075869,0.98566
1.501e+11,9697,-1.0926,2.1507,1.171,-0.14913,-0.022481,0.075553,0.98567
1.501e+11,9698,-1.0925,2.1507,1.171,-0.14905,-0.022529,0.075401,0.98569
1.501e+11,9699,-1.0925,2.1508,1.1709,-0.14891,-0.022946,0.075433,0.9857
1.501e+11,9700,-1.0924,2.1509,1.1709,-0.14857,-0.022886,0.07546,0.98575
1.501e+11,9701,-1.0923,2.1509,1.1708,-0.14835,-0.02375,0.076117,0.98571
1.501e+11,9702,-1.0922,2.1509,1.1707,-0.14843,-0.024419,0.076434,0.98566
1.501e+11,9703,-1.0921,2.1509,1.1706,-0.14835,-0.025126,0.076774,0.98563
1.501e+11,9704,-1.092,2.1509,1.1706,-0.14849,-0.025222,0.076752,0.98561
1.501e+11,9705,-1.0919,2.1508,1.1706,-0.14831,-0.02457,0.076634,0.98566
1.501e+11,9706,-1.0918,2.1507,1.1706,-0.14845,-0.024031,0.07633,0.98568
1.501e+11,9707,-1.0917,2.1506,1.1706,-0.14861,-0.023946,0.076363,0.98565
1.501e+11,9708,-1.0917,2.1506,1.1707,-0.14879,-0.023461,0.076276,0.98564
1.501e+11,9709,-1.0916,2.1506,1.1707,-0.14924,-0.023308,0.076292,0.98558
1.501e+11,9710,-1.0925,2.1488,1.1711,-0.14498,-0.02259,0.091804,0.98491
1.501e+11,9711,-1.0924,2.1487,1.1711,-0.14524,-0.022682,0.092001,0.98485
1.501e+11,9712,-1.0923,2.1486,1.171,-0.14483,-0.02299,0.09208,0.98489
1.501e+11,9713,-1.0923,2.1485,1.171,-0.14443,-0.023116,0.092389,0.98492
1.501e+11,9714,-1.0923,2.1485,1.1709,-0.14375,-0.023167,0.092493,0.98501
1.501e+11,9715,-1.0922,2.1484,1.1708,-0.14351,-0.023531,0.092434,0.98504
1.501e+11,9716,-1.0922,2.1483,1.1708,-0.14352,-0.023734,0.092336,0.98504
1.501e+11,9717,-1.0922,2.1482,1.1708,-0.14327,-0.023535,0.092302,0.98509
1.501e+11,9718,-1.0922,2.1481,1.1708,-0.14323,-0.023226,0.092128,0.98512
1.501e+11,9719,-1.0922,2.148,1.1708,-0.14365,-0.023139,0.091927,0.98508
1.501e+11,9720,-1.0922,2.1479,1.1708,-0.14426,-0.02307,0.091826,0.985
1.501e+11,9721,-1.0922,2.1478,1.1709,-0.14432,-0.022926,0.091845,0.98499
1.501e+11,9722,-1.0923,2.1478,1.1709,-0.1442,-0.022779,0.091807,0.98502
1.501e+11,9723,-1.0924,2.1476,1.1709,-0.14389,-0.022733,0.091792,0.98506
1.501e+11,9724,-1.0924,2.1475,1.171,-0.14424,-0.022823,0.091729,0.98502
1.501e+11,9725,-1.0924,2.1474,1.171,-0.144,-0.022901,0.091674,0.98506
1.501e+11,9726,-1.0925,2.1473,1.171,-0.14404,-0.022606,0.091745,0.98505
1.501e+11,9727,-1.0926,2.1471,1.171,-0.14388,-0.022456,0.091797,0.98507
1.501e+11,9728,-1.0926,2.147,1.171,-0.1441,-0.022569,0.09169,0.98505
1.501e+11,9729,-1.0927,2.1469,1.171,-0.14421,-0.022202,0.091749,0.98503
1.501e+11,9730,-1.0928,2.1467,1.171,-0.14397,-0.022164,0.091669,0.98508
1.501e+11,9731,-1.0929,2.1466,1.171,-0.14417,-0.022103,0.091695,0.98505
1.501e+11,9732,-1.093,2.1465,1.171,-0.14485,-0.021563,0.092095,0.98492
1.501e+11,9733,-1.0931,2.1463,1.171,-0.14498,-0.02192,0.091887,0.98491
1.501e+11,9734,-1.0932,2.1461,1.1709,-0.14445,-0.022214,0.091318,0.98504
1.501e+11,9735,-1.0932,2.1458,1.1709,-0.1442,-0.022245,0.090661,0.98514
1.501e+11,9736,-1.0934,2.1456,1.1708,-0.14391,-0.021946,0.090407,0.98521
1.501e+11,9737,-1.0935,2.1453,1.1707,-0.14328,-0.021476,0.090121,0.98534
1.501e+11,9738,-1.0935,2.1451,1.1705,-0.14321,-0.022027,0.089568,0.98538
1.501e+11,9739,-1.0937,2.1449,1.1705,-0.143,-0.02157,0.089569,0.98543
1.501e+11,9740,-1.0938,2.1447,1.1704,-0.14242,-0.021407,0.089399,0.98553
1.501e+11,9741,-1.0939,2.1445,1.1704,-0.14253,-0.021414,0.089478,0.98551
1.501e+11,9742,-1.094,2.1443,1.1703,-0.14271,-0.021585,0.089244,0.9855
1.501e+11,9743,-1.0916,2.1433,1.169,-0.1471,-0.029478,0.085297,0.985
1.501e+11,9744,-1.0917,2.1432,1.1689,-0.14718,-0.029229,0.085124,0.98501
1.501e+11,9745,-1.092,2.143,1.1691,-0.14756,-0.028801,0.084755,0.98499
1.501e+11,9746,-1.0947,2.1436,1.1702,-0.1425,-0.02072,0.08808,0.98565
1.501e+11,9747,-1.0948,2.1435,1.1702,-0.14266,-0.020379,0.087884,0.98565
1.501e+11,9748,-1.095,2.1433,1.1702,-0.1428,-0.02071,0.087588,0.98565
1.501e+11,9749,-1.0951,2.1432,1.1701,-0.14257,-0.02087,0.087504,0.98569
1.501e+11,9750,-1.0952,2.143,1.17,-0.14233,-0.02124,0.08745,0.98572
1.501e+11,9751,-1.0954,2.1428,1.17,-0.14264,-0.021262,0.087701,0.98565
1.501e+11,9752,-1.0956,2.1427,1.1699,-0.14274,-0.02107,0.087811,0.98563
1.501e+11,9753,-1.0956,2.1425,1.1698,-0.14308,-0.021153,0.087781,0.98558
1.501e+11,9754,-1.0959,2.1424,1.1697,-0.14316,-0.020233,0.087841,0.98559
1.501e+11,9755,-1.0962,2.1423,1.1697,-0.14308,-0.019615,0.087397,0.98565
1.501e+11,9756,-1.0962,2.1421,1.1696,-0.14345,-0.020091,0.086592,0.98566
1.501e+11,9757,-1.0964,2.1419,1.1696,-0.14362,-0.020172,0.085829,0.9857
1.501e+11,9758,-1.0966,2.1417,1.1696,-0.14362,-0.019963,0.085266,0.98575
1.501e+11,9759,-1.0968,2.1415,1.1696,-0.1437,-0.020342,0.084451,0.9858
1.501e+11,9760,-1.097,2.1413,1.1696,-0.14437,-0.020406,0.084298,0.98572
1.501e+11,9761,-1.0972,2.1411,1.1696,-0.14446,-0.020201,0.084455,0.98569
1.501e+11,9762,-1.0974,2.1409,1.1697,-0.14411,-0.020072,0.084388,0.98575
1.501e+11,9763,-1.0976,2.1407,1.1696,-0.14429,-0.020268,0.084308,0.98573
