1497443038248590000,26988,-1.444812415,2.483233059,0.795017112,-0.139441604,-0.007579498,-0.214417986,0.966707566
1497443038258740000,26989,-1.444888841,2.483224132,0.795336176,-0.139750905,-0.007467931,-0.214477331,0.966650603
1497443038268790000,26990,-1.44514276,2.483139578,0.796018249,-0.140506778,-0.007517646,-0.214483732,0.966539218
1497443038278770000,26991,-1.445146691,2.483211343,0.795978653,-0.140822075,-0.007983576,-0.214564526,0.96647166
1497443038288740000,26992,-1.447353577,2.485008237,0.800779543,-0.131089841,0.001974886,-0.22303551,0.965953785
1497443038298820000,26993,-1.44749335,2.485080479,0.800977431,-0.131751338,0.000984192,-0.223378563,0.965786019
1497443038308780000,26994,-1.447593241,2.48500984,0.801329302,-0.13224462,0.000448378,-0.222976052,0.96581201
1497443038318760000,26995,-1.446010983,2.483201588,0.797568865,-0.143861997,-0.011522922,-0.214437002,0.966016418
1497443038328850000,26996,-1.446086671,2.483332729,0.797572029,-0.145162551,-0.012912259,-0.214302093,0.96583421
1497443038338770000,26997,-1.446308221,2.483440174,0.797836348,-0.146149441,-0.01391448,-0.214153406,0.96570443
1497443038348760000,26998,-1.446632333,2.483488969,0.798305759,-0.147889862,-0.014831228,-0.213907999,0.965480187
1497443038358810000,26999,-1.446747578,2.483688528,0.798062006,-0.148620993,-0.015785634,-0.213766843,0.965384043
1497443038368780000,27000,-1.446843309,2.483933154,0.797605151,-0.148605747,-0.016279054,-0.213708478,0.965391118
1497443038378680000,27001,-1.447263667,2.484107718,0.79774813,-0.148682691,-0.016248219,-0.213742482,0.965372262
1497443038388730000,27002,-1.450511373,2.483546536,0.803425935,-0.144328764,-0.00332399,-0.206398063,0.967759267
1497443038398780000,27003,-1.448591249,2.484441608,0.798634734,-0.150033677,-0.016177497,-0.214172818,0.965069007
1497443038408820000,27004,-1.449342182,2.484710461,0.798929359,-0.151257057,-0.017274597,-0.215417268,0.964581926
1497443038418800000,27005,-1.450240922,2.484994381,0.799602485,-0.15265987,-0.017626088,-0.216112497,0.96419898
1497443038428830000,27006,-1.454070956,2.487351864,0.805182264,-0.138278534,0.003768735,-0.217784949,0.966144171
1497443038438780000,27007,-1.454819992,2.487990127,0.80545842,-0.137601881,0.004745314,-0.2204833,0.965624315
1497443038448720000,27008,-1.454120398,2.486883319,0.807974613,-0.13340229,0.009904798,-0.223105271,0.965572246
1497443038458770000,27009,-1.455709659,2.486714413,0.80905736,-0.138573689,0.004430322,-0.222987363,0.964911572
1497443038468770000,27010,-1.456767359,2.486892275,0.808751579,-0.142029251,-0.000985906,-0.22314529,0.964382134
1497443038478720000,27011,-1.45494961,2.487573324,0.799685223,-0.15675877,-0.02103791,-0.220898123,0.962386676
1497443038488790000,27012,-1.456211002,2.487879101,0.800658622,-0.15750831,-0.021179318,-0.221320218,0.962164191
1497443038498730000,27013,-1.456975652,2.488447949,0.800068335,-0.156649525,-0.023034289,-0.222714456,0.961940029
1497443038508860000,27014,-1.458343896,2.488818718,0.801046309,-0.157049929,-0.02324286,-0.223725389,0.961635087
1497443038518760000,27015,-1.459125619,2.489427407,0.800431887,-0.156908767,-0.022480648,-0.225141177,0.961345781
1497443038528820000,27016,-1.460235528,2.489938453,0.800507012,-0.158038819,-0.023350247,-0.226319254,0.960863202
1497443038538760000,27017,-1.461692982,2.490243659,0.80167494,-0.158210856,-0.023870397,-0.228035077,0.960416333
1497443038548790000,27018,-1.462894566,2.490753698,0.802053203,-0.158113686,-0.022844026,-0.229220287,0.960175126
1497443038558770000,27019,-1.464060939,2.491221059,0.802759891,-0.159320991,-0.023357905,-0.23014005,0.959743084
1497443038568780000,27020,-1.465124607,2.491741661,0.803096726,-0.159268254,-0.023880755,-0.231459197,0.959421687
1497443038578840000,27021,-1.469358416,2.494759584,0.808316105,-0.145776379,-0.00403678,-0.234088725,0.961215595
1497443038588980000,27022,-1.469965196,2.495096377,0.81019723,-0.142420989,0.001895235,-0.235221972,0.961448539
1497443038598770000,27023,-1.470025976,2.496297687,0.810453209,-0.143601809,-0.003223503,-0.245460866,0.958705947
1497443038608800000,27024,-1.469102802,2.494408037,0.805421454,-0.164378238,-0.022757945,-0.235257031,0.957661736
1497443038618800000,27025,-1.469904148,2.495184119,0.805668117,-0.166129137,-0.022173043,-0.235641769,0.957278655
1497443038628810000,27026,-1.470949342,2.495892099,0.806459074,-0.168161206,-0.022581994,-0.236329841,0.956744516
1497443038638770000,27027,-1.471871394,2.496564057,0.807141649,-0.169312543,-0.023037214,-0.237041799,0.956354398
1497443038648800000,27028,-1.476378584,2.497429325,0.815064289,-0.143048946,-0.002858501,-0.220864688,0.96475262
1497443038658770000,27029,-1.473996174,2.497717935,0.809285671,-0.173468851,-0.023089117,-0.238062145,0.955354314
1497443038668770000,27030,-1.475726309,2.498590609,0.810484824,-0.18113967,-0.033693392,-0.244358415,0.952020031
1497443038678810000,27031,-1.475777702,2.498778655,0.810514132,-0.174700363,-0.023341163,-0.238729126,0.954957265
1497443038688660000,27032,-1.475852369,2.499726326,0.809332135,-0.175513108,-0.023669661,-0.238989444,0.954735011
