1495550894218490000,1868,-1.31064728,2.457206174,0.824338483,-0.227984547,-0.002309468,-0.07589434,0.970699625
1495550894228560000,1869,-1.31114662,2.456957623,0.824563543,-0.227726267,0.000131155,-0.075976071,0.970756595
1495550894238730000,1870,-1.311828043,2.457028714,0.824909628,-0.226592272,0.000733066,-0.075575903,0.971052876
1495550894248640000,1871,-1.31249529,2.456991766,0.825152368,-0.226797201,0.001527348,-0.076043648,0.97096759
1495550894258730000,1872,-1.312925051,2.456653986,0.825470646,-0.226874537,0.003631412,-0.076586102,0.970901296
1495550894268710000,1873,-1.31390949,2.456825491,0.825978853,-0.227015032,0.003218636,-0.076481895,0.970878126
1495550894278770000,1874,-1.314589429,2.456663907,0.826413695,-0.226549585,0.003964307,-0.076065285,0.971016809
1495550894288740000,1875,-1.315358698,2.456475691,0.82665147,-0.226850222,0.004432442,-0.07726661,0.970849732
1495550894298720000,1876,-1.316077119,2.456226633,0.827230078,-0.226907104,0.005540412,-0.077201494,0.970835928
1495550894308670000,1877,-1.317106202,2.456195352,0.82781864,-0.226414879,0.005347548,-0.076260404,0.971026291
1495550894318700000,1878,-1.318025213,2.45623001,0.828251887,-0.228709401,0.003667671,-0.076635039,0.970466707
1495550894328740000,1879,-1.319071349,2.456033329,0.828835431,-0.229093084,0.004348774,-0.076529964,0.970381683
1495550894338730000,1880,-1.319990516,2.455623547,0.82933246,-0.228523172,0.005100608,-0.076801485,0.970490946
1495550894348720000,1881,-1.320907215,2.455508302,0.829564217,-0.228948515,0.00353901,-0.076807409,0.970397174
1495550894358740000,1882,-1.322170351,2.455335931,0.830406846,-0.229447943,0.004293292,-0.075855397,0.970351054
1495550894368670000,1883,-1.323553019,2.455252581,0.831073126,-0.228096913,0.004241085,-0.075146666,0.970724879
1495550894378780000,1884,-1.324654643,2.454946436,0.831564399,-0.227465819,0.003276189,-0.075055126,0.970883771
1495550894388720000,1885,-1.325991205,2.454806395,0.832437542,-0.227219441,0.004410054,-0.073494233,0.971056371
1495550894398450000,1886,-1.327469254,2.454822501,0.832756676,-0.22743676,0.002989589,-0.073870105,0.970982384
1495550894408670000,1887,-1.328659122,2.454636527,0.833339758,-0.227461621,0.002654317,-0.074386095,0.970938142
1495550894418710000,1888,-1.329991308,2.454629669,0.833735062,-0.227532732,0.001567446,-0.074273881,0.970932433
1495550894428700000,1889,-1.331609667,2.454536191,0.834528519,-0.227539994,0.002520511,-0.073402933,0.970994958
1495550894438730000,1890,-1.332639218,2.454348617,0.834810321,-0.227550232,0.00076046,-0.073702603,0.970972832
1495550894448660000,1891,-1.334349527,2.454427416,0.835367398,-0.227340046,-0.000257122,-0.073127971,0.971065774
1495550894458730000,1892,-1.335566134,2.454199341,0.835546971,-0.226769236,-0.001543049,-0.073261772,0.971187956
1495550894468700000,1893,-1.337164683,2.454147798,0.836174043,-0.226296238,-0.002303248,-0.071759071,0.971408948
1495550894478610000,1894,-1.338421665,2.453935805,0.836229358,-0.225984325,-0.004607082,-0.072102229,0.971447954
1495550894488580000,1895,-1.339922056,2.453793158,0.836710584,-0.22540366,-0.005837598,-0.071242102,0.971639684
1495550894498710000,1896,-1.34147853,2.453946724,0.836968206,-0.225605232,-0.007515496,-0.070417917,0.971641453
1495550894508610000,1897,-1.34292159,2.45370857,0.837523441,-0.225133399,-0.006520563,-0.069124413,0.97185094
1495550894518700000,1898,-1.344296634,2.453739376,0.837810546,-0.22544692,-0.006641195,-0.068613117,0.971813676
1495550894528570000,1899,-1.345745672,2.453633951,0.838042508,-0.224630191,-0.005967411,-0.067781568,0.972065495
1495550894538550000,1900,-1.346935667,2.453565361,0.838450805,-0.224764776,-0.00413906,-0.06707053,0.972093209
1495550894548660000,1901,-1.348350423,2.453621224,0.838404348,-0.224794247,-0.003464767,-0.066842938,0.972104708
1495550894558710000,1902,-1.349411287,2.453312089,0.838520979,-0.223010603,-0.001375085,-0.066931546,0.972514549
1495550894568680000,1903,-1.351012845,2.45340219,0.838722329,-0.220831216,0.002981948,-0.066599367,0.973030938
1495550894578850000,1904,-1.352118601,2.45339495,0.838267457,-0.220613029,0.003379833,-0.070408093,0.972810962
1495550894588640000,1905,-1.353622743,2.453230077,0.838551722,-0.215802056,0.009893334,-0.071256231,0.973783417
1495550894598670000,1906,-1.354988183,2.453254064,0.838385086,-0.213607854,0.014889477,-0.073541755,0.974033674
1495550894608690000,1907,-1.356167732,2.452988389,0.838243008,-0.210735837,0.019641056,-0.076327979,0.97436065
1495550894618720000,1908,-1.357433069,2.452955506,0.837809862,-0.208789639,0.022468929,-0.079060915,0.974500593
1495550894628720000,1909,-1.358750773,2.452949157,0.837487146,-0.205661571,0.025746655,-0.081124842,0.974914965
1495550894638740000,1910,-1.360065707,2.452749755,0.837188245,-0.203588606,0.028797529,-0.082898573,0.975115485
1495550894648750000,1911,-1.361246178,2.45257688,0.836672004,-0.201008393,0.029416033,-0.084004238,0.975537601
1495550894658750000,1912,-1.362374456,2.452219644,0.836209056,-0.197861729,0.030406476,-0.083861212,0.97616263
1495550894668710000,1913,-1.363561335,2.452017534,0.835416088,-0.196977293,0.026921105,-0.084875819,0.976356132
1495550894678790000,1914,-1.364864961,2.451756947,0.834778875,-0.194368797,0.024696966,-0.083688701,0.977039934
1495550894688750000,1915,-1.365945078,2.451455642,0.834024653,-0.193843893,0.019986363,-0.082803933,0.977327273
1495550894698800000,1916,-1.367067905,2.451317766,0.833521303,-0.192738548,0.015763197,-0.081198443,0.977757734
1495550894708720000,1917,-1.367866688,2.451004892,0.832675414,-0.193861282,0.00914157,-0.080061884,0.977713828
1495550894718720000,1918,-1.36901139,2.450959616,0.832197457,-0.194853197,0.005485019,-0.077591332,0.977743183
1495550894728740000,1919,-1.369696661,2.450882516,0.831261378,-0.199050274,-0.001625312,-0.077546704,0.976914968
1495550894738730000,1920,-1.370357404,2.450517843,0.830714032,-0.199442233,-0.003743852,-0.073094055,0.977172471
1495550894748650000,1921,-1.370610548,2.450064774,0.830524664,-0.201876074,-0.00287487,-0.067642844,0.977068182
1495550894758700000,1922,-1.370607236,2.449538989,0.830435361,-0.201507314,-0.001985073,-0.060259206,0.977629628
1495550894768730000,1923,-1.370814324,2.449346633,0.830322588,-0.19801882,0.000828445,-0.052908294,0.978768907
1495550894778640000,1924,-1.369834272,2.448159394,0.829561255,-0.199816795,-0.002293413,-0.044527376,0.978818319
1495550894788690000,1925,-1.369555726,2.44754721,0.829351183,-0.197667094,-0.001777544,-0.036528507,0.979586764
1495550894798750000,1926,-1.369278085,2.446909743,0.828711606,-0.196079548,-0.003720053,-0.030682621,0.980100785
1495550894808620000,1927,-1.369200081,2.446189092,0.828161945,-0.194062632,-0.004940049,-0.025964515,0.980633028
1495550894818690000,1928,-1.369252997,2.445730877,0.827524188,-0.193786762,-0.009024175,-0.022908578,0.980734649
1495550894828690000,1929,-1.369383648,2.445294499,0.826756347,-0.195146681,-0.015266312,-0.020674419,0.980437291
1495550894838720000,1930,-1.369604767,2.44504141,0.826284221,-0.196490652,-0.020483499,-0.019345505,0.980100812
1495550894848720000,1931,-1.369908698,2.444922811,0.82573267,-0.198609809,-0.025848514,-0.019442581,0.979544784
1495550894858730000,1932,-1.37007462,2.444815124,0.825125287,-0.201428287,-0.031408899,-0.019893687,0.978797409
1495550894868710000,1933,-1.370209324,2.444813923,0.824755778,-0.204115257,-0.034855066,-0.021090456,0.978098808
1495550894878720000,1934,-1.370262641,2.444873681,0.824413953,-0.206600045,-0.037604922,-0.022533979,0.977442843
1495550894888720000,1935,-1.370392069,2.444943384,0.824111281,-0.207690365,-0.038586509,-0.023805372,0.977143335
1495550894898750000,1936,-1.370438012,2.444968833,0.823964006,-0.207801883,-0.037250807,-0.025041933,0.977140551
1495550894908710000,1937,-1.370399824,2.444990015,0.823797626,-0.207370401,-0.035802616,-0.026019825,0.977260793
1495550894918620000,1938,-1.37043229,2.445135126,0.823648947,-0.20687939,-0.034237037,-0.026889334,0.977397415
1495550894928580000,1939,-1.370331084,2.445235323,0.823263344,-0.20672541,-0.033853097,-0.02860352,0.977394706
1495550894938600000,1940,-1.370141779,2.44526277,0.823073965,-0.206376302,-0.032189213,-0.030154108,0.977478085
