1497359574593570000,90250,-1.077458008,1.720277908,1.207852984,-0.225223224,-0.059277117,0.042136329,0.971589035
1497359574603600000,90251,-1.077998949,1.720310287,1.207523247,-0.226329814,-0.061838981,0.041296768,0.971208182
1497359574613570000,90252,-1.079019049,1.720186798,1.207860755,-0.2249549,-0.057503715,0.040081997,0.971844663
1497359574623620000,90253,-1.079384128,1.72016097,1.207710557,-0.225895657,-0.05865494,0.039702605,0.971573185
1497359574633600000,90254,-1.0798876,1.720001002,1.207708116,-0.226230017,-0.058582211,0.038727031,0.971539151
1497359574643490000,90255,-1.08068669,1.719919293,1.207691524,-0.22594107,-0.057109611,0.037336477,0.971748482
1497359574653590000,90256,-1.08129739,1.719753797,1.207640993,-0.225581338,-0.056414043,0.036187809,0.971916127
1497359574663520000,90257,-1.081815117,1.719649864,1.207581366,-0.225264208,-0.056188928,0.035715115,0.972020201
1497359574673510000,90258,-1.081833609,1.721630679,1.206211764,-0.226370301,-0.064121647,0.026693085,0.971561825
1497359574683600000,90259,-1.082584399,1.719488316,1.207208211,-0.226435722,-0.058747939,0.034554213,0.97163859
1497359574693570000,90260,-1.083068404,1.719417295,1.207213109,-0.226289457,-0.058679404,0.033483859,0.971714279
1497359574703610000,90261,-1.083694774,1.71925069,1.207112332,-0.226304297,-0.058231516,0.032477279,0.971771929
1497359574713540000,90262,-1.084175359,1.719165667,1.207011026,-0.226336658,-0.058032313,0.031020114,0.971823914
1497359574723520000,90263,-1.084635664,1.719045718,1.207048734,-0.226382014,-0.057360798,0.030881546,0.97185763
1497359574733460000,90264,-1.085084391,1.718945875,1.206949787,-0.226906614,-0.057700992,0.030033226,0.97174173
1497359574743550000,90265,-1.085188519,1.718558816,1.206698861,-0.226216813,-0.058122687,0.029512875,0.971893357
1497359574753610000,90266,-1.08610537,1.718846602,1.206876221,-0.227732142,-0.057262428,0.02859512,0.971617932
1497359574763550000,90267,-1.08658132,1.718681024,1.206847131,-0.227464012,-0.056815417,0.027421082,0.971740817
1497359574773600000,90268,-1.08702713,1.718556272,1.206738374,-0.227104473,-0.056430799,0.026679453,0.971867959
1497359574783610000,90269,-1.087375729,1.718343816,1.206620458,-0.226433008,-0.056158703,0.025983329,0.972059237
