1497359916659610000,124418,-1.482358098,1.839085526,1.198658153,-0.231821217,-0.031374306,-0.244681849,0.940959813
1497359916669620000,124419,-1.482769992,1.838929513,1.197912202,-0.229847302,-0.031225496,-0.24500071,0.941365943
1497359916679630000,124420,-1.483293675,1.838851631,1.197591685,-0.228790137,-0.03137627,-0.245772271,0.941417333
1497359916689660000,124421,-1.483745509,1.838808464,1.196989155,-0.226280014,-0.02998449,-0.246603143,0.941851992
1497359916699630000,124422,-1.48406818,1.838655506,1.196439226,-0.224200158,-0.027523885,-0.24766681,0.942145358
1497359916709700000,124423,-1.484325655,1.838538276,1.195700726,-0.221170049,-0.025058573,-0.248956273,0.942590394
1497359916719670000,124424,-1.484661083,1.838365182,1.195201697,-0.218499659,-0.022467133,-0.250341729,0.942911526
1497359916729690000,124425,-1.485029366,1.838307567,1.194719047,-0.217478497,-0.020405056,-0.251488965,0.942889197
1497359916739720000,124426,-1.485296456,1.838128996,1.194192072,-0.215404437,-0.01886953,-0.252234799,0.943198004
1497359916749650000,124427,-1.485451138,1.837883198,1.193485937,-0.213281987,-0.018017904,-0.252239976,0.943695472
1497359916759700000,124428,-1.485531718,1.837627029,1.192716587,-0.210754512,-0.01810815,-0.251617158,0.944427571
1497359916769710000,124429,-1.485599034,1.837383799,1.192069891,-0.209736385,-0.018539251,-0.250833215,0.944854297
1497359916779710000,124430,-1.485672727,1.837171191,1.191394308,-0.209161398,-0.019520413,-0.249776605,0.945241827
1497359916789710000,124431,-1.485747602,1.836945296,1.190629426,-0.208508813,-0.020712378,-0.248805397,0.945616702
1497359916799630000,124432,-1.485921325,1.836787789,1.18999012,-0.208271195,-0.022138744,-0.248121463,0.945816433
1497359916809690000,124433,-1.485886096,1.836562797,1.189138241,-0.20743173,-0.022436506,-0.247421473,0.946177201
1497359916819600000,124434,-1.486056564,1.836442638,1.188477616,-0.207578675,-0.023407479,-0.247081128,0.946210389
1497359916829710000,124435,-1.486405015,1.836365938,1.187832673,-0.208305051,-0.025318614,-0.246935892,0.946039449
1497359916839720000,124436,-1.486669004,1.836166978,1.18707076,-0.206615374,-0.026260793,-0.246610674,0.946469035
1497359916849540000,124437,-1.486759442,1.835997131,1.186171312,-0.205715944,-0.027346175,-0.246278489,0.946720678
1497359916859730000,124438,-1.486947981,1.835791489,1.185180472,-0.204483326,-0.028912184,-0.246121055,0.946982091
