1500996602879880000,51255,-1.587897276,2.365755656,1.227290379,-0.181886845,-0.026168942,-0.109569999,0.976845319
1500996602890100000,51256,-1.584589013,2.364893862,1.22688978,-0.182108845,-0.026424056,-0.107096993,0.977071324
1500996602900100000,51257,-1.581103096,2.36415676,1.226687678,-0.182777144,-0.02689087,-0.104285327,0.977237928
1500996602910100000,51258,-1.577299896,2.363629866,1.226602925,-0.182169233,-0.027602195,-0.101256829,0.977650011
1500996602920010000,51259,-1.57367614,2.362956317,1.22627493,-0.181997291,-0.028218214,-0.098762332,0.977919588
1500996602930090000,51260,-1.570349345,2.361892273,1.225583735,-0.182847875,-0.028564628,-0.096665553,0.977960371
1500996602940110000,51261,-1.566601359,2.361159683,1.225171056,-0.182158752,-0.029013731,-0.094790296,0.978259266
1500996602950100000,51262,-1.562813235,2.360392004,1.224686588,-0.180968478,-0.029682825,-0.092447496,0.978684219
1500996602960030000,51263,-1.559331105,2.35937299,1.223927326,-0.180971681,-0.030606776,-0.090048582,0.978878812
1500996602970080000,51264,-1.555075956,2.359146584,1.223868914,-0.178183047,-0.030348959,-0.088028192,0.979581941
1500996602980080000,51265,-1.551207007,2.358256081,1.223165604,-0.178110088,-0.03059876,-0.085765828,0.979788107
1500996602990080000,51266,-1.547298712,2.357292109,1.222413097,-0.1771091,-0.030649988,-0.082870861,0.980216999
1500996603000100000,51267,-1.543464711,2.356249712,1.221490107,-0.175716854,-0.031008416,-0.0801261,0.98068439
1500996603010000000,51268,-1.539300228,2.355718605,1.221113872,-0.174108612,-0.031944757,-0.077098916,0.981183714
1500996603020060000,51269,-1.535479429,2.354554131,1.220206195,-0.173397269,-0.033506267,-0.07412015,0.981487097
1500996603030030000,51270,-1.531508736,2.353740125,1.219654992,-0.173157281,-0.0362078,-0.070863855,0.981674012
1500996603040130000,51271,-1.52750111,2.352850628,1.21904623,-0.172026993,-0.040197597,-0.067033467,0.981986446
1500996603050050000,51272,-1.523571432,2.351631528,1.218189174,-0.170273732,-0.043264391,-0.063219943,0.982414519
1500996603060020000,51273,-1.519597672,2.350436737,1.217337679,-0.170270394,-0.047977,-0.05876145,0.982473049
1500996603070090000,51274,-1.515303073,2.349820957,1.217059973,-0.168068326,-0.049745077,-0.055096736,0.982976508
1500996603080120000,51275,-1.511380756,2.348621629,1.216249606,-0.167918794,-0.051872271,-0.051811522,0.983070756
1500996603090100000,51276,-1.507290007,2.347601831,1.215593159,-0.166669931,-0.052439864,-0.048841699,0.983405147
1500996603100160000,51277,-1.503199503,2.346807269,1.21516113,-0.166244036,-0.053040697,-0.046101377,0.983577281
1500996603110090000,51278,-1.499014761,2.34604436,1.214725737,-0.164136543,-0.052135038,-0.044338204,0.984060596
1500996603120130000,51279,-1.495066898,2.345031918,1.214197595,-0.163806464,-0.050982059,-0.042890149,0.984240167
1500996603130090000,51280,-1.490410305,2.342000649,1.213636994,-0.161950331,-0.049046931,-0.040418386,0.984750142
1500996603140100000,51281,-1.486037837,2.341231282,1.213559658,-0.1605507,-0.046383047,-0.040794904,0.985092819
1500996603150140000,51282,-1.481848264,2.340186404,1.213201512,-0.161519433,-0.04544423,-0.038137928,0.985084663
1500996603160030000,51283,-1.477400623,2.338867938,1.21277466,-0.16261326,-0.046003792,-0.035148903,0.984989915
1500996603170180000,51284,-1.472853101,2.338261429,1.212807515,-0.162905234,-0.044198279,-0.034674268,0.985041163
1500996603180100000,51285,-1.468194575,2.337243754,1.212463332,-0.164091636,-0.045817159,-0.031924225,0.984863222
1500996603190100000,51286,-1.463239144,2.336127451,1.212528875,-0.163508709,-0.046666271,-0.029913842,0.984983413
1500996603200130000,51287,-1.458174099,2.33493354,1.212216463,-0.165303323,-0.048645121,-0.026527232,0.984685112
1500996603210110000,51288,-1.45257988,2.333268545,1.212179825,-0.16703629,-0.047629934,-0.021172387,0.984571987
1500996603220070000,51289,-1.447382332,2.331931955,1.212012409,-0.169613119,-0.04622051,-0.019149523,0.984239986
1500996603230110000,51290,-1.441820593,2.33064821,1.211971672,-0.1715404,-0.044372416,-0.017181998,0.984027316
1500996603240140000,51291,-1.437163445,2.329001354,1.213386016,-0.169079286,-0.029392854,-0.012207783,0.985088435
1500996603250130000,51292,-1.431627495,2.327658656,1.213212842,-0.17112845,-0.026629558,-0.009812398,0.984839904
1500996603260120000,51293,-1.425723955,2.326276824,1.213022652,-0.171671499,-0.026399531,-0.007717141,0.984770231
1500996603270120000,51294,-1.419981171,2.324917309,1.212656504,-0.173245197,-0.025311979,-0.005492794,0.984538082
1500996603280090000,51295,-1.413954722,2.323435243,1.212381676,-0.172917536,-0.024356895,-0.002276492,0.984632462
1500996603290110000,51296,-1.407552623,2.321691243,1.211955539,-0.174188736,-0.024734478,0.000913194,0.984401166
1500996603300140000,51297,-1.401527626,2.320025476,1.211540767,-0.17346879,-0.024220745,0.004334413,0.984531943
1500996603310110000,51298,-1.395481725,2.318497741,1.210967698,-0.173883801,-0.026512634,0.007175131,0.984383066
1500996603320170000,51299,-1.389937361,2.316839391,1.210378336,-0.174514398,-0.024746502,0.010087571,0.984291916
1500996603330070000,51300,-1.383988481,2.315044765,1.209745507,-0.174413107,-0.025738178,0.012368269,0.984258422
1500996603340120000,51301,-1.378141557,2.313263712,1.20901009,-0.173838041,-0.027154193,0.014791044,0.984288682
1500996603350130000,51302,-1.372483963,2.311440298,1.20817703,-0.174115459,-0.026877314,0.016805206,0.984214917
1500996603360040000,51303,-1.366909185,2.309571701,1.207252399,-0.173201,-0.026609196,0.018541236,0.984352369
