1500996998449630000,90737,-1.519176576,2.387760688,1.198549685,-0.230891437,-0.137887513,-0.208285363,0.94036875
1500996998459660000,90738,-1.513978127,2.387533499,1.199819306,-0.229487183,-0.138812425,-0.205123491,0.941271001
1500996998469830000,90739,-1.508609764,2.387279204,1.200952409,-0.22719409,-0.139099399,-0.203219136,0.94219753
1500996998479920000,90740,-1.503427061,2.386841773,1.201797546,-0.225494508,-0.137357921,-0.201468006,0.943236806
1500996998489840000,90741,-1.497921119,2.386748862,1.202898852,-0.223447591,-0.137017915,-0.199216296,0.944251096
1500996998499890000,90742,-1.492411016,2.386402054,1.203836904,-0.22234596,-0.135136991,-0.1981918,0.944997502
1500996998509870000,90743,-1.486393948,2.386597584,1.205349938,-0.22048118,-0.134412367,-0.19590335,0.946014399
1500996998519880000,90744,-1.480408269,2.386192578,1.206400355,-0.2204713,-0.13170376,-0.193557628,0.946880124
1500996998529790000,90745,-1.474037291,2.385959119,1.207743537,-0.218408689,-0.129592789,-0.190792428,0.948209683
1500996998539870000,90746,-1.467620615,2.385252913,1.208733984,-0.217954053,-0.127163824,-0.1870267,0.949392651
1500996998549760000,90747,-1.460527947,2.385211148,1.210378032,-0.216257003,-0.124372272,-0.182361048,0.951056725
1500996998559910000,90748,-1.453817545,2.384582556,1.211445998,-0.215452102,-0.12211883,-0.177774894,0.952398798
1500996998569860000,90749,-1.446168689,2.38221099,1.212723877,-0.210292105,-0.121162119,-0.170276529,0.955040772
1500996998579870000,90750,-1.438755719,2.381727344,1.214210066,-0.209137018,-0.123008383,-0.164204536,0.956121078
1500996998589820000,90751,-1.43187243,2.381181545,1.215339741,-0.212403579,-0.121165316,-0.160295988,0.956299578
1500996998599890000,90752,-1.424826457,2.380608527,1.217023126,-0.213901421,-0.119025472,-0.156421953,0.956875797
1500996998609880000,90753,-1.416088807,2.379511636,1.217755365,-0.20921168,-0.119812653,-0.150642567,0.958739912
1500996998619820000,90754,-1.410300338,2.379290161,1.219691832,-0.218612845,-0.117095721,-0.148415386,0.957324339
1500996998629880000,90755,-1.402803581,2.378465692,1.220912643,-0.220869919,-0.116665815,-0.143856958,0.957554564
1500996998639770000,90756,-1.395006358,2.37765523,1.221951792,-0.221532616,-0.117181925,-0.138577147,0.95811694
1500996998649820000,90757,-1.386841405,2.376603858,1.222956023,-0.221808015,-0.117658904,-0.132556161,0.958846417
1500996998659880000,90758,-1.378584502,2.375673375,1.223767265,-0.22186698,-0.11795907,-0.127066835,0.959538806
1500996998669840000,90759,-1.37044325,2.374704821,1.224423819,-0.22349621,-0.118199128,-0.122651648,0.959705675
1500996998679860000,90760,-1.361966096,2.373519283,1.225146882,-0.223343197,-0.115930678,-0.117682465,0.960639751
1500996998689830000,90761,-1.351897167,2.371219628,1.225579525,-0.227681306,-0.115352434,-0.121240025,0.959247567
1500996998699840000,90762,-1.342810037,2.370394335,1.224985592,-0.226314032,-0.113364659,-0.118071769,0.960202828
1500996998709850000,90763,-1.334591026,2.369488734,1.225123356,-0.227216807,-0.113705084,-0.116692988,0.960117922
1500996998719910000,90764,-1.325980485,2.368516781,1.224606035,-0.225744958,-0.112127071,-0.114145481,0.960956577
1500996998729820000,90765,-1.317629384,2.367352769,1.224555192,-0.222718705,-0.109172742,-0.109786102,0.962509586
1500996998739860000,90766,-1.309266254,2.366033308,1.224194294,-0.21973982,-0.10689489,-0.105822951,0.963892835
1500996998749790000,90767,-1.302578353,2.364768023,1.226162498,-0.200913573,-0.089230009,-0.08578519,0.971757502
1500996998759920000,90768,-1.295341938,2.365642854,1.227547076,-0.195991313,-0.073799751,-0.097365546,0.972965032
1500996998769700000,90769,-1.287032073,2.363803085,1.227782641,-0.193258821,-0.069341689,-0.091072376,0.974447834
1500996998779840000,90770,-1.278977521,2.362560073,1.227141676,-0.19118403,-0.069032416,-0.086692923,0.975278181
1500996998789820000,90771,-1.270775208,2.360968948,1.226884604,-0.189665299,-0.06695108,-0.08173906,0.976147199
1500996998799770000,90772,-1.262665981,2.359291876,1.226333067,-0.188922134,-0.067672125,-0.076587588,0.97665923
1500996998809880000,90773,-1.254878146,2.357459432,1.226380496,-0.186988857,-0.064901719,-0.069399352,0.977755933
1500996998819910000,90774,-1.246822312,2.355852314,1.225995728,-0.185534738,-0.064818297,-0.065643551,0.978297692
1500996998829990000,90775,-1.239306468,2.354224526,1.225885382,-0.184194695,-0.063384732,-0.060284546,0.978989511
1500996998839880000,90776,-1.231775824,2.352269195,1.225569842,-0.184331394,-0.063960729,-0.054184547,0.979282899
1500996998849850000,90777,-1.224329428,2.351125925,1.224479952,-0.185271098,-0.068693324,-0.053504712,0.978822299
1500996998859920000,90778,-1.217214729,2.349124393,1.224679277,-0.184220828,-0.066976038,-0.045989391,0.979521247
1500996998869870000,90779,-1.210243643,2.347536466,1.224804521,-0.183596617,-0.065509354,-0.041802511,0.979925179
1500996998879970000,90780,-1.203270668,2.345899103,1.223789841,-0.186656724,-0.071698509,-0.036934779,0.97910899
1500996998889830000,90781,-1.195811066,2.343058744,1.22112552,-0.196401493,-0.090740237,-0.026615702,0.975953005
