1500997894.70,0.226806,0.319268,-0.756565,-0.269912,0.123027,0.455649,0.213503,-0.313871,-0.925149,-0.034655,0.007017,-0.081732,16.95817,3.557934,-35.606941
1500997894.69,0.227151,0.320935,-0.761892,-0.29117,0.158108,0.455723,0.213704,-0.315454,-0.924564,-0.044927,0.013819,-0.064129,16.884087,3.53101,-35.644806
1500997894.71,0.226009,0.317887,-0.751313,-0.239086,0.072009,0.454478,0.212863,-0.31256,-0.925741,-0.020724,0.007079,-0.092219,16.95817,3.557934,-35.606941
1500997894.72,0.224027,0.316103,-0.745958,-0.206102,0.027382,0.448006,0.211151,-0.310865,-0.926703,-0.01416,0.007276,-0.098169,17.068253,3.589039,-35.551178
1500997894.73,0.222526,0.315263,-0.740942,-0.180551,0.000792,0.444761,0.209817,-0.310066,-0.927273,-0.013162,0.012932,-0.095798,17.073566,3.613346,-35.546162
1500997894.74,0.221011,0.314605,-0.736094,-0.160222,-0.001287,0.433043,0.208457,-0.309441,-0.927789,-0.009498,0.022652,-0.089148,17.073566,3.613346,-35.546162
1500997894.75,0.219479,0.31415,-0.731338,-0.138899,-0.008787,0.431968,0.207066,-0.309009,-0.928244,-0.008992,0.019656,-0.085397,17.10685,3.588153,-35.532711
1500997894.76,0.217152,0.312584,-0.726383,-0.119715,-0.014186,0.43409,0.205009,-0.307518,-0.929195,-0.003853,0.021752,-0.074696,17.12011,3.565184,-35.528637
1500997894.77,0.215459,0.312549,-0.721601,-0.094166,-0.027117,0.447895,0.203438,-0.307485,-0.929551,-0.005364,0.021627,-0.06967,17.12011,3.565184,-35.528637
1500997894.78,0.213473,0.312902,-0.716773,-0.051585,-0.059182,0.45847,0.201568,-0.307821,-0.929848,-0.011032,0.02297,-0.058632,17.114819,3.542852,-35.533421
1500997894.79,0.211101,0.313786,-0.711987,0.004855,-0.099754,0.464775,0.199306,-0.308662,-0.930057,-0.017284,0.016807,-0.048856,17.114819,3.542852,-35.533421
