1500996388074560000,29784,-1.476678561,2.354112527,1.156779693,-0.172441195,-0.041798185,-0.213582799,0.960676498
1500996388084760000,29785,-1.469963311,2.352920624,1.15827403,-0.17299664,-0.042584663,-0.207283573,0.961921114
1500996388094680000,29786,-1.463004737,2.351955154,1.159868358,-0.172014483,-0.04265538,-0.20020188,0.963592623
1500996388104800000,29787,-1.456131927,2.350611445,1.161148351,-0.173004412,-0.041105504,-0.194266426,0.964697034
1500996388114810000,29788,-1.448659137,2.350147949,1.163137409,-0.171687293,-0.039211532,-0.18751548,0.966345629
1500996388124750000,29789,-1.441670601,2.349130221,1.164408451,-0.171278219,-0.036794199,-0.181856883,0.96759394
1500996388134780000,29790,-1.434432068,2.348328662,1.165720094,-0.169369566,-0.033771205,-0.175881064,0.969143595
1500996388144780000,29791,-1.427211562,2.347684116,1.167001023,-0.168951384,-0.031814968,-0.169853411,0.97035718
1500996388154780000,29792,-1.420041269,2.347042405,1.168118942,-0.167990768,-0.030429793,-0.16475555,0.971446725
1500996388164850000,29793,-1.412889316,2.346699756,1.1692958,-0.166675485,-0.0307643,-0.159443576,0.972548501
1500996388174730000,29794,-1.405710796,2.346485092,1.170574829,-0.166152068,-0.03072927,-0.154806804,0.973387927
1500996388184740000,29795,-1.398453785,2.34623568,1.171838848,-0.166372763,-0.030085475,-0.150530172,0.97404088
1500996388194720000,29796,-1.390875399,2.346464242,1.173521378,-0.167768203,-0.029333493,-0.145553501,0.974580707
1500996388204790000,29797,-1.383464865,2.346351761,1.174893503,-0.169822043,-0.028863894,-0.14055719,0.974972321
1500996388214760000,29798,-1.375676789,2.346575859,1.176517072,-0.17179186,-0.027230244,-0.136066224,0.97531126
1500996388224760000,29799,-1.367834736,2.346810604,1.178150747,-0.173322523,-0.026893768,-0.130921689,0.975753832
1500996388234710000,29800,-1.360236014,2.346498064,1.179074439,-0.173646964,-0.027086384,-0.125866682,0.976355795
1500996388244800000,29801,-1.352452429,2.346467616,1.180106651,-0.174880133,-0.027449395,-0.121053367,0.976734126
1500996388254810000,29802,-1.344584833,2.346582181,1.18112226,-0.174500825,-0.029115124,-0.115683666,0.977404247
1500996388264710000,29803,-1.336721737,2.34629336,1.181564069,-0.173683475,-0.030499175,-0.110593984,0.97809653
1500996388274750000,29804,-1.329034722,2.346007238,1.181867007,-0.172168762,-0.031238107,-0.105986298,0.978850858
1500996388284770000,29805,-1.321094715,2.345665209,1.182098799,-0.171061845,-0.031703884,-0.101493165,0.979505919
1500996388294750000,29806,-1.312848953,2.345663258,1.182701599,-0.17094191,-0.030216923,-0.097122866,0.980016811
1500996388304760000,29807,-1.304520293,2.342985611,1.1822846,-0.171798718,-0.029198101,-0.091213157,0.98046562
1500996388314820000,29808,-1.296071556,2.342633316,1.182610182,-0.171476008,-0.027388733,-0.087259406,0.980934061
1500996388324660000,29809,-1.287198939,2.34416115,1.184074205,-0.176148707,-0.030505405,-0.075747615,0.980970617
1500996388334760000,29810,-1.279308776,2.343978324,1.183565952,-0.168954887,-0.024463103,-0.078242928,0.982208657
1500996388344780000,29811,-1.27058572,2.343535093,1.183783645,-0.168285795,-0.023991016,-0.073322476,0.982714677
1500996388354810000,29812,-1.261126456,2.340231636,1.183363963,-0.169688191,-0.021687035,-0.065622437,0.983071354
1500996388364820000,29813,-1.252135887,2.339407107,1.183191372,-0.167874012,-0.022086868,-0.059952451,0.983735833
1500996388374740000,29814,-1.243375161,2.338369508,1.183143145,-0.167991695,-0.021308611,-0.054781439,0.984034414
