1500996812575080000,72224,-1.539995027,2.374386337,1.159785634,-0.10154193,-0.027481721,-0.110424246,0.988301815
1500996812585260000,72225,-1.536964134,2.373760975,1.159879176,-0.102072668,-0.027271496,-0.107382146,0.98858814
1500996812595250000,72226,-1.533978466,2.372847702,1.159790661,-0.102694233,-0.026565434,-0.104638775,0.988837145
1500996812605180000,72227,-1.530549929,2.372457942,1.160276584,-0.102741135,-0.025543297,-0.10141332,0.989195197
1500996812615160000,72228,-1.527361807,2.371587991,1.160200705,-0.101936703,-0.024486553,-0.098426117,0.989606799
1500996812625270000,72229,-1.523932036,2.370675653,1.160312839,-0.102678123,-0.023409157,-0.094825405,0.989907752
1500996812635240000,72230,-1.520430925,2.370011665,1.160657022,-0.103319559,-0.022377262,-0.091907958,0.990140017
1500996812645130000,72231,-1.516759763,2.369226608,1.16084581,-0.103438642,-0.021687383,-0.088469438,0.990456089
1500996812655210000,72232,-1.51288778,2.368599278,1.161389485,-0.103663451,-0.02101082,-0.084836144,0.990764989
1500996812665310000,72233,-1.509226137,2.367640054,1.161432865,-0.104755926,-0.020924069,-0.081684824,0.990916731
1500996812675230000,72234,-1.50520055,2.366957311,1.161839629,-0.104374449,-0.021031721,-0.077663963,0.991277938
1500996812685280000,72235,-1.501175764,2.366238069,1.162262714,-0.10508557,-0.020821638,-0.073735788,0.991507194
1500996812695240000,72236,-1.497255199,2.365328641,1.162394887,-0.104756962,-0.020484618,-0.070616939,0.991775986
1500996812705250000,72237,-1.493138463,2.364316894,1.162537603,-0.104049596,-0.020095988,-0.066626797,0.992134418
1500996812715130000,72238,-1.489094308,2.363373471,1.162779334,-0.103983774,-0.019919857,-0.06298942,0.99238244
1500996812725250000,72239,-1.48487688,2.362633452,1.163041483,-0.102154051,-0.018837123,-0.060266782,0.992762624
1500996812735200000,72240,-1.480600695,2.36186434,1.163507241,-0.102586525,-0.017671957,-0.056817515,0.992942837
1500996812745260000,72241,-1.476257283,2.360940148,1.16381212,-0.10345487,-0.017657424,-0.053082915,0.993059671
1500996812755200000,72242,-1.471703978,2.36021654,1.164417511,-0.10388842,-0.016354392,-0.050052139,0.993194097
1500996812765190000,72243,-1.467223556,2.359402576,1.165063485,-0.104456565,-0.014932663,-0.047006928,0.993305688
1500996812775220000,72244,-1.462243398,2.356382615,1.165286479,-0.108854718,-0.015888613,-0.040722333,0.993096115
1500996812785290000,72245,-1.457789504,2.358115974,1.166658081,-0.106104451,-0.0133946,-0.040195222,0.993451949
1500996812795280000,72246,-1.452620614,2.355024058,1.166839784,-0.110708559,-0.014684,-0.034021823,0.993161875
1500996812805210000,72247,-1.446138338,2.355212553,1.169198601,-0.10725572,-0.004350687,-0.043703036,0.993260956
1500996812815180000,72248,-1.44256154,2.35354401,1.168602331,-0.115125577,-0.015294565,-0.026376235,0.99288291
1500996812825160000,72249,-1.437463174,2.353086772,1.169748491,-0.116071873,-0.014690777,-0.023431016,0.992855724
1500996812835150000,72250,-1.432369565,2.352383953,1.170527667,-0.119079618,-0.015739187,-0.018800305,0.992581922
1500996812845200000,72251,-1.427023687,2.351728258,1.171768096,-0.120658043,-0.015021209,-0.015666158,0.992456836
1500996812855100000,72252,-1.421866047,2.351109823,1.172719046,-0.123567627,-0.01521973,-0.012000665,0.992146857
1500996812865230000,72253,-1.416641865,2.350406163,1.173726551,-0.125942077,-0.015455824,-0.007787005,0.991886623
1500996812875230000,72254,-1.411313807,2.349841103,1.174754172,-0.127602124,-0.015135561,-0.004828525,0.991698189
1500996812885240000,72255,-1.40541664,2.348611508,1.176065979,-0.130724696,-0.012845853,0.000635066,0.991335279
1500996812895190000,72256,-1.400068513,2.348146873,1.177240724,-0.132914897,-0.012591126,0.00354285,0.99104114
1500996812905240000,72257,-1.394733499,2.347593009,1.178327912,-0.13580011,-0.012064965,0.00745553,0.990634737
1500996812915230000,72258,-1.389109522,2.347011974,1.179415032,-0.138412909,-0.011834954,0.010521751,0.990247996
1500996812925150000,72259,-1.383645388,2.346461635,1.180655575,-0.140134126,-0.011914942,0.013643039,0.989966832
1500996812935190000,72260,-1.377609243,2.345504651,1.182146289,-0.141552232,-0.012389636,0.013245032,0.989764634
1500996812945180000,72261,-1.371977468,2.344885639,1.183257373,-0.144721423,-0.013523145,0.01644432,0.989243357
1500996812955180000,72262,-1.366176075,2.344101239,1.184305819,-0.147761127,-0.014609675,0.020701442,0.988698466
1500996812965210000,72263,-1.360298105,2.343242489,1.185411354,-0.150807392,-0.016280512,0.024224858,0.988132193
1500996812975240000,72264,-1.352847666,2.34148492,1.18660392,-0.154793639,-0.017981091,0.026366212,0.987431229
1500996812985240000,72265,-1.349281221,2.34108605,1.189267281,-0.153729069,-0.004567185,0.038948064,0.987334575
1500996812995240000,72266,-1.343238931,2.340198336,1.190493557,-0.156268867,-0.005467845,0.042521142,0.986783713
1500996813005260000,72267,-1.336991706,2.339198368,1.191678851,-0.158151755,-0.006921987,0.046039722,0.986316609
1500996813015220000,72268,-1.330890205,2.338221052,1.192902966,-0.160437372,-0.008150372,0.049627895,0.985763914
1500996813025260000,72269,-1.324446599,2.337237034,1.194168416,-0.162937143,-0.009486962,0.053650031,0.985131037
1500996813035240000,72270,-1.317876954,2.336110108,1.195596682,-0.166513326,-0.010020766,0.057741986,0.984296073
1500996813045270000,72271,-1.311075862,2.334881425,1.19708402,-0.168730029,-0.012038393,0.061463777,0.983670401
1500996813055260000,72272,-1.304330566,2.333733709,1.19853647,-0.172515246,-0.012313326,0.066145802,0.982706266
1500996813065280000,72273,-1.297306585,2.332503291,1.200109412,-0.175291062,-0.015853227,0.070414486,0.981867363
1500996813075210000,72274,-1.290188204,2.331153682,1.201580242,-0.179347461,-0.016605078,0.075349466,0.980755432
1500996813085280000,72275,-1.282906828,2.329854838,1.20305479,-0.18372491,-0.019858428,0.079969462,0.979518088
1500996813095190000,72276,-1.275416039,2.328396662,1.20445411,-0.187369461,-0.022377462,0.084971187,0.978351589
1500996813105270000,72277,-1.267991198,2.326906281,1.206002601,-0.190239161,-0.024584655,0.090394985,0.977258105
1500996813115270000,72278,-1.260261331,2.325224842,1.207495698,-0.193722058,-0.02627334,0.095858968,0.97600847
1500996813125280000,72279,-1.252677514,2.323809711,1.208701608,-0.198182766,-0.029556047,0.101612479,0.974435701
1500996813135240000,72280,-1.24491778,2.322180245,1.210097147,-0.200341311,-0.031996759,0.107522743,0.973282295
1500996813145180000,72281,-1.237191765,2.320603919,1.211316703,-0.203071666,-0.034727148,0.113579291,0.971933984
1500996813155240000,72282,-1.229457387,2.318825362,1.212372539,-0.205159367,-0.036698794,0.119330021,0.97073332
1500996813165270000,72283,-1.22170137,2.317099516,1.213155612,-0.206743158,-0.040201124,0.124543392,0.969603053
1500996813175280000,72284,-1.21429318,2.315356714,1.213948017,-0.208475052,-0.042671398,0.130140142,0.968390855
1500996813185240000,72285,-1.206733995,2.313616894,1.214592957,-0.209149241,-0.047515383,0.135677131,0.967259324
1500996813195230000,72286,-1.199504375,2.311669982,1.215204194,-0.210675987,-0.047891226,0.140937806,0.966156609
1500996813205270000,72287,-1.191918746,2.309849157,1.215616219,-0.209462399,-0.053164423,0.145571646,0.965457375
1500996813215240000,72288,-1.184836589,2.308011356,1.215932288,-0.208648115,-0.055180227,0.150146743,0.964819704
1500996813225310000,72289,-1.177945678,2.306198452,1.216142724,-0.208401247,-0.055784347,0.154470932,0.964155464
1500996813235250000,72290,-1.170957708,2.304427554,1.21620614,-0.207620225,-0.059173826,0.157653884,0.963606534
1500996813245220000,72291,-1.164277265,2.302737288,1.216191154,-0.205102722,-0.061081569,0.161422103,0.96340273
1500996813255320000,72292,-1.15768484,2.301153647,1.216170125,-0.204244258,-0.063625515,0.164510587,0.962897889
1500996813265240000,72293,-1.151371496,2.299479492,1.216155407,-0.2032843,-0.064355771,0.167379614,0.962557995
1500996813275300000,72294,-1.145101246,2.297884437,1.216155652,-0.202484069,-0.066634292,0.169978976,0.962116012
1500996813285300000,72295,-1.138966142,2.296419424,1.216193682,-0.20270788,-0.067818683,0.172860748,0.961472466
1500996813295300000,72296,-1.132988674,2.294976021,1.21598126,-0.202088067,-0.070643543,0.175444434,0.960931399
1500996813305320000,72297,-1.127281348,2.293544602,1.216020426,-0.203613535,-0.072055789,0.178015509,0.960031234
1500996813315210000,72298,-1.121495067,2.291829528,1.216175661,-0.202932129,-0.071325189,0.180796457,0.959710326
1500996813325320000,72299,-1.115838484,2.290486822,1.215988047,-0.203748484,-0.073459267,0.183391655,0.958883618
1500996813335330000,72300,-1.11017838,2.289014238,1.215760351,-0.203521986,-0.075181846,0.186217973,0.958253285
1500996813345230000,72301,-1.104644178,2.287593667,1.215505395,-0.204536571,-0.07728687,0.188926435,0.957339195
1500996813355290000,72302,-1.099256248,2.28617579,1.215208624,-0.20476913,-0.077744088,0.19221524,0.956597492
1500996813365240000,72303,-1.093710199,2.284464721,1.214994609,-0.203764184,-0.078778498,0.195294924,0.95610355
1500996813375250000,72304,-1.088443174,2.282867131,1.214579671,-0.203377426,-0.07901636,0.198845321,0.955434234
1500996813385300000,72305,-1.083039381,2.281113009,1.214167148,-0.201777226,-0.079690932,0.20227511,0.954997427
1500996813395230000,72306,-1.077945,2.279436817,1.213708106,-0.19963293,-0.080431589,0.206120962,0.954563566
1500996813405320000,72307,-1.072984593,2.277709334,1.213139698,-0.198766051,-0.080154015,0.209643274,0.95400057
1500996813415280000,72308,-1.068172053,2.276013113,1.212420033,-0.19725649,-0.079973561,0.213260265,0.953527223
1500996813425310000,72309,-1.063255281,2.27401568,1.211833539,-0.195597922,-0.079591963,0.216015941,0.953280486
1500996813435290000,72310,-1.058880006,2.27232038,1.21106205,-0.195589082,-0.078769054,0.218841291,0.95270606
