1500997000.89,0.112984,0.46517,1.081242,-0.060899,-0.099308,0.003225,0.100764,-0.448575,-0.888047,0.01621,-0.005359,-0.019363,12.691109,-4.188285,-33.294712
1500997000.91,0.109976,0.463017,1.081471,-0.13684,-0.18385,0.004077,0.098198,-0.44665,-0.889304,0.000602,-0.002172,-0.000451,12.673801,-4.1671,-33.303963
1500997000.90,0.111821,0.464282,1.081267,-0.100487,-0.149,0.004166,0.099776,-0.447781,-0.888559,-0.000975,-0.001041,-0.001196,12.673801,-4.1671,-33.303963
1500997000.92,0.106654,0.460966,1.082191,-0.166777,-0.215516,-0.000255,0.095341,-0.444814,-0.890534,-0.024845,0.008153,-0.01889,12.57711,-4.094581,-33.349583
1500997000.93,0.103321,0.458648,1.082683,-0.195627,-0.248166,-0.015227,0.092478,-0.442736,-0.89187,-0.031947,0.011004,-0.021918,12.47525,-4.029467,-33.395741
1500997000.94,0.100673,0.456559,1.082583,-0.209514,-0.27341,-0.035498,0.090209,-0.440862,-0.89303,-0.029677,0.00913,-0.020758,12.370386,-3.953291,-33.443817
1500997000.95,0.098095,0.454498,1.08229,-0.197734,-0.26593,-0.049306,0.087995,-0.439011,-0.894162,-0.033826,0.002732,-0.004763,12.281474,-3.880353,-33.485104
1500997000.96,0.095852,0.452729,1.081955,-0.163514,-0.227913,-0.04602,0.086063,-0.437421,-0.895129,-0.031574,-0.006122,0.013827,12.192566,-3.806779,-33.526012
1500997000.97,0.094074,0.451474,1.081724,-0.106887,-0.174199,-0.026737,0.084523,-0.436292,-0.895826,-0.030034,-0.00725,0.014524,12.192566,-3.806779,-33.526012
1500997000.98,0.092062,0.451278,1.082026,-0.039578,-0.109972,-0.001045,0.082728,-0.436116,-0.89608,-0.029216,-0.001522,0.028862,12.052308,-3.697766,-33.588871
1500997000.99,0.091404,0.451438,1.082219,0.032011,-0.039398,0.024661,0.082133,-0.43626,-0.896064,-0.031245,0.002712,0.033958,11.988194,-3.693378,-33.612289
1500997001.00,0.091353,0.452305,1.082592,0.099334,0.028044,0.046105,0.082053,-0.43704,-0.895692,-0.031165,0.003492,0.033585,11.988194,-3.693378,-33.612289
1500997001.01,0.0919,0.453792,1.083057,0.15813,0.09029,0.057961,0.082482,-0.438377,-0.894999,-0.033654,-0.000329,0.043665,11.970458,-3.733404,-33.614189
1500997001.02,0.092272,0.456287,1.08385,0.204111,0.139915,0.062341,0.082715,-0.440618,-0.893876,-0.028561,0.000326,0.040269,11.99358,-3.788496,-33.599777
1500997001.03,0.093773,0.458549,1.084325,0.22447,0.180124,0.063501,0.083963,-0.442648,-0.892756,-0.029809,0.002355,0.039149,11.99358,-3.788496,-33.599777
1500997001.04,0.095586,0.460875,1.084708,0.227742,0.203513,0.053981,0.085482,-0.444732,-0.891575,-0.011935,-0.00139,0.031041,12.069142,-3.962939,-33.552567
1500997001.05,0.097521,0.463134,1.084992,0.220298,0.205736,0.044411,0.08711,-0.446754,-0.890406,-0.013563,0.000633,0.029871,12.069142,-3.962939,-33.552567
1500997001.06,0.099405,0.465233,1.085217,0.204282,0.194183,0.037999,0.088693,-0.448631,-0.889305,-0.015146,0.00251,0.02877,12.069142,-3.962939,-33.552567
1500997001.07,0.101105,0.467164,1.085343,0.186104,0.167815,0.028361,0.090118,-0.450356,-0.88829,0.000122,0.002052,0.025359,12.265241,-4.200763,-33.452374
1500997001.08,0.102866,0.469081,1.085261,0.161515,0.139329,0.021908,0.091593,-0.452067,-0.887269,0.007635,0.004206,0.024568,12.322711,-4.268353,-33.422684
1500997001.09,0.104058,0.470402,1.0853,0.119868,0.116213,0.015463,0.092588,-0.453245,-0.886564,0.014788,0.003996,0.022505,12.379776,-4.333837,-33.393158
