4277.1310933330005,1504199055637,0.0,0.0,0.0,-0.079739965,-0.079739965,0.7025963,0.7025963
4278.884197,1504199057148,-0.0073462212,-0.0065203984,0.01905146,0.6654141,-0.026429607,-0.0154710235,0.745846
4278.894185,1504199057158,-0.007784694,-0.005857689,0.019216767,0.66515803,-0.026097413,-0.015140361,0.7460928
4278.904174,1504199057167,-0.0082349675,-0.005175376,0.019380983,0.6648935,-0.02577523,-0.014805957,0.7463465
4278.914162,1504199057184,-0.008808818,-0.0046213367,0.019525465,0.66469836,-0.02544859,-0.014465106,0.74653816
4278.92415,1504199057188,-0.009390525,-0.0040684305,0.01967211,0.6645498,-0.025139632,-0.014140309,0.74668705
4278.9341380000005,1504199057197,-0.009975382,-0.0035169139,0.0198228,0.664442,-0.024848288,-0.013831863,0.7467985
4278.944127000001,1504199057207,-0.010564459,-0.002967842,0.019980025,0.6643725,-0.024568452,-0.013532161,0.7468751
4278.9541150000005,1504199057218,-0.01115842,-0.0024151641,0.020141277,0.66430956,-0.024301158,-0.013244516,0.746945
4278.964103,1504199057227,-0.011764214,-0.0018576093,0.020304227,0.6642398,-0.02406768,-0.012971625,0.7470194
4278.974092,1504199057237,-0.0123822205,-0.0012940316,0.020468226,0.6641724,-0.023864038,-0.012707952,0.7470904
4278.98408,1504199057247,-0.013008156,-7.2197337E-4,0.020629674,0.66411275,-0.023651995,-0.012463887,0.74715424
4278.994068,1504199057257,-0.0136399865,-1.4269179E-4,0.020786924,0.6640879,-0.023413384,-0.012231159,0.74718773
4279.004056000001,1504199057269,-0.014277968,4.4260843E-4,0.020940624,0.66412413,-0.02315415,-0.011994148,0.74716747
4279.014045,1504199057278,-0.01504023,8.465543E-4,0.021207742,0.66424334,-0.022913069,-0.011763858,0.7470726
4279.024033000001,1504199057289,-0.015817752,0.0012557899,0.021478478,0.6644364,-0.022723641,-0.011529464,0.7469103
4279.034021,1504199057297,-0.016611978,0.0016836681,0.02175096,0.66463554,-0.022594387,-0.011277448,0.7467409
4279.044009,1504199057307,-0.017421173,0.0021414463,0.022018604,0.6647841,-0.022491863,-0.011009686,0.7466157
4279.053998,1504199057317,-0.018235564,0.0026289774,0.022280497,0.6648837,-0.02233493,-0.010737349,0.7465357
4279.063986,1504199057328,-0.019045189,0.003137996,0.022539286,0.6649526,-0.02205239,-0.010453081,0.7464867
4279.073974,1504199057338,-0.019847952,0.0036612267,0.02279783,0.665026,-0.021624448,-0.010146044,0.7464381
4279.083962000001,1504199057348,-0.020648172,0.00419714,0.023057748,0.66512066,-0.021085119,-0.009807243,0.7463738
4279.093951,1504199057359,-0.02145335,0.004754068,0.02331535,0.66521317,-0.020495987,-0.009440208,0.74631244
4279.1039390000005,1504199057368,-0.02227147,0.00533918,0.023568206,0.66528255,-0.019907555,-0.009060945,0.7462712
4279.113927,1504199057377,-0.023071542,0.0059330934,0.023765162,0.66533107,-0.019354304,-0.008669444,0.7462472
4279.123915,1504199057387,-0.023888687,0.0065535363,0.02395925,0.66538084,-0.018860701,-0.008268374,0.74622
4279.133904,1504199057399,-0.02471828,0.0071984823,0.024149975,0.6654565,-0.018434117,-0.007867521,0.74616754
4279.143892,1504199057407,-0.025553636,0.007865474,0.024340019,0.6655627,-0.018066205,-0.007469018,0.7460859
4279.15388,1504199057417,-0.026387714,0.008550942,0.024534658,0.6657087,-0.017733566,-0.0070950934,0.7459672
4279.163868000001,1504199057434,-0.027215183,0.009253786,0.024737427,0.6658996,-0.017402926,-0.0067504067,0.7458078
4279.173857000001,1504199057438,-0.028030196,0.009973339,0.024947094,0.6661238,-0.017045885,-0.0064322366,0.74561864
4279.1838450000005,1504199057447,-0.028833335,0.010711748,0.0251614,0.6663627,-0.016660854,-0.006143155,0.7454163
4279.193833,1504199057458,-0.029628564,0.011468879,0.025379304,0.66658664,-0.01626227,-0.005871677,0.745227
4279.203822,1504199057474,-0.030417621,0.012246285,0.025597977,0.6667785,-0.015871158,-0.005610788,0.7450658
4279.21381,1504199057477,-0.031265683,0.012985362,0.025806539,0.6669733,-0.015499677,-0.005366613,0.74490106
4279.223798,1504199057487,-0.032110315,0.013730914,0.026016327,0.6672305,-0.015129832,-0.0051152073,0.7446801
4279.233786000001,1504199057498,-0.032952543,0.014468835,0.026230702,0.6676106,-0.014757044,-0.0048493105,0.7443486
4279.243775,1504199057507,-0.033793323,0.01519827,0.026450686,0.66809154,-0.014380803,-0.004576887,0.743926
4279.253763000001,1504199057517,-0.034634843,0.01592553,0.02667468,0.6686363,-0.0139986565,-0.004286567,0.74344546
4279.263751,1504199057527,-0.035484914,0.016652737,0.026904663,0.6692387,-0.013629964,-0.003973156,0.7429119
4279.273739,1504199057539,-0.036346845,0.01738268,0.027140696,0.6698653,-0.013288897,-0.0036566767,0.7423547
4279.283728,1504199057547,-0.037220035,0.018118965,0.027381426,0.6704949,-0.012969508,-0.0033478502,0.7417932
4279.293716,1504199057557,-0.03810334,0.018862607,0.027629776,0.6711096,-0.012666873,-0.0030394383,0.74124366
4279.303704,1504199057568,-0.03899239,0.01961155,0.02788799,0.67168635,-0.012379922,-0.002743864,0.7407271
4279.313693,1504199057578,-0.039882023,0.020325584,0.028177643,0.67222327,-0.012088106,-0.0024651198,0.7402457
4279.323681,1504199057587,-0.040765096,0.021040289,0.02847145,0.6727262,-0.011785034,-0.0021934242,0.7397944
4279.333669000001,1504199057597,-0.041637868,0.021752058,0.028767608,0.67321897,-0.011485186,-0.001935887,0.73935145
4279.343657,1504199057609,-0.04249707,0.022458354,0.029064547,0.67369425,-0.011202805,-0.0016887372,0.7389233
4279.3536460000005,1504199057619,-0.04334286,0.023156084,0.02935766,0.6741486,-0.010936558,-0.0014509356,0.73851335
4279.363634,1504199057627,-0.044176202,0.023844128,0.029645782,0.6745948,-0.010697407,-0.0012284473,0.73810965
4279.373622,1504199057637,-0.04499788,0.024521174,0.029930266,0.67503035,-0.010503716,-0.0010383396,0.73771447
4279.38361,1504199057649,-0.04581078,0.025187695,0.030212782,0.67546934,-0.010364007,-8.9831575E-4,0.7373147
4279.393599,1504199057658,-0.04661223,0.025841149,0.030496871,0.67593133,-0.010272612,-8.006126E-4,0.7368926
4279.403587000001,1504199057669,-0.04740164,0.026476609,0.03078675,0.6764365,-0.010199793,-7.308609E-4,0.73643
