1495463952724070000,11229,-1.578600966,2.385537731,0.764691545,-0.21733537,-0.01164656,-0.245959163,0.94452834
1495463952734180000,11230,-1.578596075,2.385513463,0.764764819,-0.217293317,-0.011472293,-0.24585359,0.944567633
1495463952744230000,11231,-1.578582653,2.385452599,0.764868954,-0.217114559,-0.011055643,-0.245779295,0.94463304
1495463952754260000,11232,-1.578591875,2.385430258,0.764914318,-0.216888912,-0.010753545,-0.245699207,0.944709194
1495463952764230000,11233,-1.578601049,2.385399322,0.764964804,-0.21672745,-0.010491133,-0.245654575,0.944760805
1495463952774190000,11234,-1.578611176,2.385365144,0.764999676,-0.21654395,-0.010298446,-0.245597835,0.944819752
1495463952784230000,11235,-1.578624993,2.385347452,0.765006635,-0.216476356,-0.010066384,-0.245537179,0.944853507
1495463952794090000,11236,-1.578637765,2.385342442,0.765007266,-0.216323045,-0.009971018,-0.245531241,0.944891173
1495463952804260000,11237,-1.578646018,2.3853432,0.764995133,-0.216345784,-0.00992379,-0.245580553,0.944873649
1495463952814270000,11238,-1.578674778,2.385359843,0.765021493,-0.216372555,-0.009623088,-0.24558288,0.944870024
1495463952824250000,11239,-1.57870688,2.385386208,0.765041301,-0.216313008,-0.009434567,-0.245600635,0.944880945
1495463952834230000,11240,-1.578778434,2.385447665,0.765082054,-0.216143798,-0.008783491,-0.245569507,0.944934033
1495463952844210000,11241,-1.57880565,2.385486122,0.765108852,-0.216149159,-0.008457327,-0.245617673,0.944923263
1495463952854270000,11242,-1.578828787,2.385534619,0.765131631,-0.216118288,-0.007928298,-0.245691122,0.944915817
1495463952864220000,11243,-1.57887303,2.385602273,0.765163711,-0.215954725,-0.007355279,-0.245700334,0.94495545
1495463952874150000,11244,-1.578921536,2.385663457,0.765149049,-0.215887916,-0.007174427,-0.245807481,0.94494424
1495463952884270000,11245,-1.578955939,2.38571584,0.765138438,-0.21597283,-0.007085454,-0.245970396,0.944883113
1495463952894200000,11246,-1.578979913,2.385752671,0.765170764,-0.215679454,-0.0066557,-0.245998432,0.944945949
1495463952904210000,11247,-1.579001828,2.38580618,0.765168458,-0.215745444,-0.006769555,-0.246137918,0.944893752
1495463952914270000,11248,-1.579006718,2.385830191,0.765218185,-0.215540592,-0.006242793,-0.246064037,0.94496337
1495463952924240000,11249,-1.578988438,2.385884556,0.765220346,-0.215430448,-0.006198967,-0.2461688,0.94496149
1495463952934270000,11250,-1.578979121,2.385897375,0.765315111,-0.215139812,-0.005722464,-0.246198389,0.945022999
1495463952944210000,11251,-1.578960172,2.385919834,0.765423027,-0.214971851,-0.004989224,-0.246255244,0.945050563
1495463952954260000,11252,-1.578958428,2.385980928,0.765520651,-0.214881141,-0.004310528,-0.246410433,0.94503408
1495463952964240000,11253,-1.578894529,2.386010097,0.765600842,-0.215137649,-0.004299911,-0.24668107,0.944905155
1495463952974250000,11254,-1.578883946,2.386061545,0.765719861,-0.215377515,-0.004125862,-0.246773975,0.944827026
1495463952984230000,11255,-1.578867738,2.386098434,0.765863225,-0.215440302,-0.003856829,-0.246709036,0.944830806
1495463952994200000,11256,-1.57883905,2.386109366,0.766005766,-0.215676047,-0.003756807,-0.246638076,0.944795951
1495463953004250000,11257,-1.578813165,2.386134262,0.766171651,-0.21564567,-0.003661861,-0.24655551,0.944824807
1495463953014250000,11258,-1.578788856,2.386145721,0.766384842,-0.215524807,-0.003143059,-0.246377495,0.944900687
1495463953024260000,11259,-1.578740093,2.386187811,0.766571052,-0.21555529,-0.00288382,-0.246367879,0.944897068
1495463953034200000,11260,-1.578705935,2.386251321,0.766762134,-0.215582971,-0.002549908,-0.246426474,0.944876433
1495463953044250000,11261,-1.578698222,2.386307692,0.766957713,-0.215656001,-0.00234488,-0.246487824,0.944844296
1495463953054170000,11262,-1.578611367,2.386345132,0.767071652,-0.215932986,-0.002346446,-0.24667019,0.944733432
1495463953064290000,11263,-1.578542436,2.386411994,0.767191995,-0.216210095,-0.002621827,-0.246775469,0.944641831
1495463953074200000,11264,-1.578469836,2.386425351,0.767469366,-0.215911043,-0.00186866,-0.24622998,0.944854342
1495463953084250000,11265,-1.578333861,2.386404675,0.767673339,-0.215897809,-0.001637835,-0.246093296,0.944893403
1495463953094190000,11266,-1.578170338,2.386374657,0.768027019,-0.21580648,-0.000706667,-0.245804168,0.944990675
1495463953104270000,11267,-1.578002621,2.386350419,0.768360176,-0.215819445,0.000294008,-0.245453234,0.945079145
1495463953114270000,11268,-1.577774607,2.386309839,0.768619615,-0.216118046,0.000577638,-0.245231575,0.945068321
1495463953124080000,11269,-1.577499025,2.386292296,0.768816031,-0.216897389,0.000456958,-0.245237033,0.944888412
1495463953134240000,11270,-1.577240884,2.386296293,0.768927241,-0.217782418,0.000180571,-0.245357102,0.944653735
1495463953144300000,11271,-1.576988418,2.386346045,0.769034153,-0.218625947,-0.00044476,-0.245516064,0.944417471
1495463953154280000,11272,-1.576632903,2.386430868,0.768982728,-0.219692872,-0.001973303,-0.246322256,0.943957888
1495463953164270000,11273,-1.576371571,2.386489527,0.769187789,-0.219882176,-0.00181704,-0.246295816,0.943921023
1495463953174220000,11274,-1.576043486,2.386415638,0.769536736,-0.219845081,-0.00057994,-0.245634157,0.944103631
1495463953184230000,11275,-1.575569813,2.386299557,0.769807871,-0.21978133,0.000375076,-0.245355712,0.944190977
1495463953194250000,11276,-1.57530193,2.386250568,0.770191716,-0.218978363,0.002066513,-0.244416242,0.944618921
1495463953204260000,11277,-1.574972373,2.386158603,0.770469354,-0.218678926,0.00299516,-0.243516362,0.944918164
1495463953214260000,11278,-1.574674126,2.386148616,0.770726356,-0.218725356,0.003874969,-0.242794591,0.945089938
1495463953224260000,11279,-1.574394324,2.386164504,0.771069422,-0.217907569,0.004865706,-0.241934999,0.945494618
1495463953234230000,11280,-1.57409149,2.386288679,0.771385941,-0.218006529,0.005829645,-0.241530757,0.945569702
1495463953244270000,11281,-1.573652352,2.38631905,0.771616066,-0.217777292,0.006178282,-0.241775908,0.945557661
1495463953254260000,11282,-1.57313165,2.386313939,0.771649586,-0.218343603,0.00520599,-0.242163237,0.945333769
1495463953264290000,11283,-1.57250462,2.386267422,0.771658568,-0.219657407,0.004292041,-0.242658428,0.944906921
1495463953274250000,11284,-1.572013164,2.386206339,0.771863543,-0.220402639,0.004871203,-0.2422276,0.944841118
1495463953284230000,11285,-1.571508232,2.386280382,0.771862622,-0.221377018,0.00423285,-0.242491246,0.944548725
1495463953294350000,11286,-1.571107402,2.386219426,0.77242134,-0.219821268,0.006916753,-0.241176884,0.9452325
1495463953304270000,11287,-1.570766532,2.386332688,0.772787568,-0.219242549,0.007923755,-0.240353827,0.945568589
1495463953314420000,11288,-1.570351707,2.386387039,0.773023126,-0.219866561,0.008280447,-0.23996082,0.945520457
1495463953324260000,11289,-1.56988922,2.386370699,0.773380074,-0.219979408,0.009626261,-0.239580606,0.945577881
1495463953334180000,11290,-1.569374821,2.386495381,0.773444901,-0.220847256,0.008770848,-0.239966629,0.945285977
