1495473880686920000 ,75524,-1.515999694,2.435123794,0.831516629,-0.240742903,0.043865443,-0.187600342,0.951275349
1495473880696780000 ,75525,-1.515700419,2.435237918,0.831474896,-0.24097339,0.044009991,-0.187449881,0.951239974
1495473880706860000 ,75526,-1.515320409,2.435296096,0.831453734,-0.24104235,0.044347122,-0.187143944,0.951267083
1495473880716940000 ,75527,-1.514931242,2.435437407,0.831275996,-0.241753943,0.043638442,-0.187566535,0.951036021
1495473880726780000 ,75528,-1.514597125,2.43558281,0.831006497,-0.242226412,0.042421791,-0.18800723,0.95088382
1495473880737080000 ,75529,-1.514289192,2.435660194,0.830872785,-0.242508658,0.041787751,-0.187937134,0.95085381
1495473880746960000 ,75530,-1.513872748,2.435560677,0.830765631,-0.24309189,0.041414075,-0.187855838,0.950737288
1495473880756940000 ,75531,-1.513415817,2.435352338,0.830762036,-0.243042878,0.041601754,-0.187435291,0.950824624
1495473880766900000 ,75532,-1.513107616,2.435153801,0.830974412,-0.242272855,0.043060623,-0.18606843,0.951224572
1495473880776990000 ,75533,-1.512797288,2.434983765,0.831017713,-0.241694423,0.043840238,-0.185255241,0.95149479
1495473880786930000 ,75534,-1.512440973,2.43494285,0.830651718,-0.242477448,0.042628569,-0.18558479,0.951286381
1495473880796880000 ,75535,-1.512080352,2.434833233,0.830455721,-0.242541698,0.042526451,-0.185326961,0.951324836
1495473880806900000 ,75536,-1.511804907,2.434743458,0.830343396,-0.242623679,0.04254204,-0.184969895,0.951372725
1495473880816870000 ,75537,-1.51156387,2.434606705,0.830217396,-0.242480187,0.042551286,-0.184615193,0.951477786
1495473880826840000 ,75538,-1.511378985,2.434481402,0.830179028,-0.242209881,0.042732029,-0.184116841,0.951635086
1495473880836950000 ,75539,-1.51122202,2.434320694,0.830268649,-0.241493557,0.043858855,-0.183130452,0.951956144
1495473880846880000 ,75540,-1.511099461,2.434166749,0.830351799,-0.24061031,0.045173716,-0.182062209,0.952323142
1495473880857020000 ,75541,-1.510973225,2.434073128,0.830244158,-0.240360776,0.045157059,-0.181670551,0.952461731
1495473880866860000 ,75542,-1.510894841,2.434009227,0.830178323,-0.240142059,0.045328701,-0.181261797,0.952586616
