1495463246880550000,54908,-1.397552818,2.400193757,0.804686527,-0.225558409,0.023784596,-0.136718042,0.964295533
1495463246890510000,54909,-1.397517768,2.40013951,0.804669046,-0.225527501,0.02378489,-0.136641942,0.964313541
1495463246900580000,54910,-1.39752542,2.400054128,0.804659149,-0.225339816,0.024011582,-0.136609374,0.964356412
1495463246910550000,54911,-1.397562743,2.399997788,0.804634618,-0.225046147,0.024147156,-0.136640722,0.964417161
1495463246920610000,54912,-1.397647399,2.399987871,0.804565808,-0.22479603,0.023980279,-0.136786543,0.964458984
1495463246930450000,54913,-1.397718724,2.39997364,0.80444639,-0.224643249,0.023557418,-0.137087509,0.964462272
1495463246940530000,54914,-1.397795801,2.399946217,0.804385106,-0.224528198,0.023339495,-0.137233115,0.964473654
1495463246950580000,54915,-1.397880206,2.399961895,0.804290205,-0.224662948,0.023038988,-0.137578864,0.964400239
1495463246960630000,54916,-1.397965754,2.399950846,0.804291772,-0.22445758,0.022966578,-0.137633265,0.964442023
1495463246970520000,54917,-1.398018148,2.399949478,0.804188548,-0.225142878,0.022895382,-0.138280085,0.964191425
1495463246980610000,54918,-1.398062367,2.399944809,0.804161584,-0.225345454,0.022515666,-0.138618768,0.964104407
1495463246990550000,54919,-1.398218361,2.400038644,0.804189066,-0.225105375,0.022455536,-0.138875537,0.964124942
1495463247000590000,54920,-1.398345089,2.400152997,0.804186156,-0.224978427,0.022244859,-0.139360192,0.964089524
1495463247010560000,54921,-1.398450951,2.400306017,0.804189681,-0.225301302,0.021811719,-0.14000193,0.963931031
1495463247020590000,54922,-1.398540458,2.400517436,0.804237691,-0.22603024,0.021506331,-0.140616302,0.96367778
1495463247030520000,54923,-1.39854373,2.400696287,0.80428892,-0.226510736,0.021174995,-0.141234696,0.963481846
1495463247040420000,54924,-1.398571127,2.400847116,0.804420373,-0.226814855,0.021190632,-0.14139101,0.963387026
1495463247050610000,54925,-1.39855163,2.400956191,0.804669088,-0.226891869,0.021913014,-0.141223936,0.963377236
1495463247060580000,54926,-1.39851533,2.401107392,0.804817032,-0.227590762,0.021812985,-0.141077248,0.963236133
1495463247070350000,54927,-1.398452219,2.401198491,0.804993983,-0.227656748,0.02211407,-0.140835364,0.963249071
1495463247080310000,54928,-1.398397886,2.40128852,0.805147704,-0.227620812,0.022201916,-0.140576711,0.963293325
1495463247090320000,54929,-1.398284318,2.401360629,0.805298482,-0.227964775,0.022288717,-0.140473045,0.963225102
1495463247100320000,54930,-1.398131504,2.40145334,0.805351895,-0.228562592,0.022039519,-0.140657994,0.963062163
1495463247110300000,54931,-1.398068116,2.401572453,0.80552485,-0.229256248,0.022157488,-0.14030964,0.96294539
1495463247120320000,54932,-1.397849022,2.401523699,0.805675577,-0.22911929,0.022624094,-0.139951158,0.963019301
1495463247130320000,54933,-1.397674048,2.401529798,0.805839795,-0.229221322,0.022893863,-0.139462155,0.963059585
1495463247140340000,54934,-1.397528013,2.401535115,0.805959776,-0.229328239,0.023057143,-0.13904263,0.963090896
1495463247150330000,54935,-1.397401179,2.401581461,0.806088529,-0.229196013,0.022924529,-0.138270964,0.963236624
1495463247160410000,54936,-1.397233704,2.401574199,0.806120873,-0.229447876,0.022692843,-0.137864715,0.963240379
1495463247170470000,54937,-1.397066847,2.401508218,0.806098313,-0.229546438,0.022522225,-0.13750205,0.963272738
1495463247180460000,54938,-1.39697757,2.401472827,0.805985213,-0.229363671,0.022411613,-0.137285868,0.963349686
1495463247190450000,54939,-1.396845803,2.401350793,0.805853242,-0.228908227,0.022432377,-0.137114131,0.963481981
1495463247200470000,54940,-1.396722117,2.401246682,0.805664251,-0.22864193,0.022112651,-0.137046589,0.963562209
1495463247210440000,54941,-1.396660946,2.401184128,0.80544075,-0.228869882,0.02167865,-0.137218642,0.963493465
1495463247220410000,54942,-1.396544146,2.40104239,0.805155703,-0.229209787,0.021640519,-0.137448961,0.963380685
1495463247230390000,54943,-1.39651235,2.40089863,0.80495196,-0.228479574,0.021814664,-0.137361787,0.963562631
1495463247240460000,54944,-1.396506748,2.400825847,0.804668594,-0.228398722,0.021181579,-0.137550496,0.963569004
1495463247250460000,54945,-1.396553966,2.400754482,0.80449009,-0.227891185,0.021163601,-0.13742358,0.963707668
1495463247260420000,54946,-1.396631247,2.400666854,0.80424879,-0.227194071,0.02090295,-0.137488406,0.963868694
1495463247270470000,54947,-1.396723741,2.400619472,0.80395908,-0.22689641,0.020336375,-0.137728275,0.963916684
1495463247280400000,54948,-1.396831295,2.400602984,0.803709233,-0.226564159,0.019717812,-0.137864477,0.963988213
1495463247290410000,54949,-1.396943183,2.400616581,0.803479606,-0.226510028,0.019188402,-0.138089557,0.963979402
1495463247300400000,54950,-1.397116938,2.400654538,0.803439544,-0.225511449,0.019334635,-0.137730732,0.964261896
1495463247310270000,54951,-1.397129941,2.400600791,0.803130362,-0.225770242,0.019281573,-0.138362795,0.9641119
1495463247320290000,54952,-1.39733577,2.40073017,0.803121622,-0.224832775,0.019619136,-0.137984763,0.964378307
1495463247330250000,54953,-1.397208019,2.400670036,0.802836837,-0.226226281,0.018811966,-0.138778433,0.963954525
1495463247340340000,54954,-1.397263046,2.400698996,0.80278169,-0.226091454,0.018969258,-0.138842486,0.963973851
1495463247350330000,54955,-1.397338237,2.40072557,0.802729257,-0.22585105,0.019080222,-0.138856955,0.96402593
1495463247360260000,54956,-1.397441095,2.400797734,0.802784175,-0.22536767,0.019032772,-0.138507167,0.964190298
1495463247370290000,54957,-1.397535581,2.400834772,0.802758241,-0.225355598,0.018839375,-0.138517767,0.964195395
1495463247380470000,54958,-1.397556608,2.400834839,0.802582735,-0.226183413,0.018532351,-0.139157444,0.96391536
1495463247390460000,54959,-1.397627344,2.400848143,0.802520207,-0.226466083,0.018152789,-0.139362167,0.963826632
1495463247400410000,54960,-1.397707266,2.400847102,0.802455004,-0.226623681,0.017845683,-0.139556591,0.96376719
1495463247410300000,54961,-1.397820003,2.400837604,0.802400777,-0.226723556,0.017676417,-0.139692997,0.963727057
1495463247420310000,54962,-1.397946414,2.400803916,0.802353727,-0.226416989,0.017715041,-0.139823329,0.963779519
1495463247430310000,54963,-1.398093901,2.400757541,0.802353867,-0.226013169,0.018245578,-0.13987517,0.963856879
1495463247440330000,54964,-1.398188898,2.400665891,0.802335033,-0.225637707,0.018795707,-0.139849319,0.963938024
1495463247450330000,54965,-1.398369441,2.400643658,0.802292674,-0.22538698,0.018887613,-0.139892297,0.963988648
1495463247460250000,54966,-1.398518331,2.400645969,0.802261599,-0.225242808,0.01902143,-0.139906063,0.964017716
1495463247470300000,54967,-1.398715149,2.400700433,0.802206841,-0.225153257,0.018963891,-0.140064422,0.964016773
1495463247480450000,54968,-1.398891849,2.400724741,0.802191619,-0.224993902,0.018988621,-0.140095223,0.964049016
1495463247490420000,54969,-1.399126929,2.400797466,0.802276567,-0.224274544,0.019231928,-0.13976986,0.964259015
1495463247500380000,54970,-1.399349854,2.400825577,0.802429155,-0.223455539,0.020048468,-0.139246182,0.964508259
1495463247510400000,54971,-1.399497606,2.400883336,0.802374745,-0.223987069,0.019703615,-0.139454411,0.96436198
1495463247520440000,54972,-1.399657608,2.4009583,0.802398775,-0.224268329,0.019635887,-0.139546048,0.964284734
1495463247530440000,54973,-1.399753871,2.400972961,0.802402795,-0.224338329,0.019647187,-0.139554022,0.964267067
1495463247540450000,54974,-1.399897303,2.401027938,0.802346853,-0.224563908,0.019540706,-0.139824204,0.964177579
1495463247550440000,54975,-1.400093993,2.401115538,0.802302775,-0.22433854,0.019606566,-0.139964856,0.964208297
1495463247560390000,54976,-1.40020347,2.401154619,0.802258125,-0.224157159,0.01956872,-0.140267757,0.964207234
1495463247570430000,54977,-1.400288996,2.401188596,0.802175233,-0.224179918,0.01973812,-0.140609505,0.964148712
1495463247580430000,54978,-1.400371602,2.401232636,0.802121548,-0.223848523,0.020015205,-0.140618133,0.964218736
1495463247590440000,54979,-1.400464674,2.401318398,0.802031749,-0.223743246,0.020117923,-0.140955758,0.964191736
1495463247600440000,54980,-1.400528977,2.401367575,0.801962231,-0.223512901,0.020191684,-0.141032927,0.964232333
1495463247610410000,54981,-1.400578466,2.401391436,0.801874268,-0.223501143,0.02013169,-0.141259843,0.964203096
1495463247620400000,54982,-1.400614399,2.40141314,0.801814564,-0.223487437,0.020177525,-0.141391661,0.964185994
1495463247630430000,54983,-1.400681636,2.401446358,0.801777879,-0.223215139,0.020252668,-0.14149779,0.964231926
1495463247640440000,54984,-1.400651897,2.401447682,0.801566924,-0.224258999,0.019707174,-0.142186438,0.963899655
1495463247650440000,54985,-1.400719498,2.40150198,0.801518043,-0.224190945,0.019649877,-0.142206953,0.963913629
1495463247660420000,54986,-1.400781443,2.401561784,0.801425004,-0.224405372,0.019491151,-0.142427502,0.96383439
1495463247670340000,54987,-1.400846643,2.401617802,0.801393878,-0.224310479,0.019723441,-0.142324806,0.963866923
1495463247680740000,54988,-1.400869924,2.401655572,0.801310616,-0.224350293,0.019781247,-0.142409944,0.963843896
1495463247690340000,54989,-1.400924195,2.401682365,0.801255792,-0.224302174,0.020168734,-0.142368427,0.963853198
1495463247700340000,54990,-1.400937622,2.401693746,0.801169656,-0.224084808,0.020455424,-0.142366553,0.963897992
1495463247710570000,54991,-1.400970851,2.40168553,0.801099838,-0.223802261,0.020857616,-0.142316349,0.963962429
1495463247720300000,54992,-1.401034919,2.401710195,0.801047168,-0.223433251,0.021197389,-0.142178089,0.964061017
1495463247730560000,54993,-1.401079641,2.401714042,0.800989633,-0.223090109,0.021554513,-0.142198398,0.964129567
1495463247740290000,54994,-1.401054015,2.401700506,0.800840642,-0.223018429,0.021347903,-0.142603918,0.964090852
1495463247750280000,54995,-1.401102888,2.401715589,0.800845275,-0.22262107,0.021891598,-0.142632877,0.96416621
1495463247760290000,54996,-1.401133159,2.40173968,0.800858857,-0.222456422,0.022355568,-0.142685776,0.964185739
1495463247770490000,54997,-1.401160414,2.401788843,0.800831793,-0.222454952,0.022383819,-0.142991561,0.964140121
1495463247780460000,54998,-1.401146751,2.401840754,0.800883705,-0.222614908,0.022547327,-0.14310673,0.964082302
1495463247790270000,54999,-1.401123628,2.401895628,0.800949102,-0.222685095,0.022872734,-0.143217861,0.964041924
1495463247800340000,55000,-1.401073996,2.401961551,0.801048607,-0.222888194,0.023182513,-0.143311211,0.963973714
1495463247810170000,55001,-1.401126262,2.402074413,0.801246497,-0.222489836,0.023550227,-0.142957981,0.964109265
1495463247820180000,55002,-1.400998608,2.402150097,0.801249039,-0.22397176,0.023422646,-0.143403124,0.963703053
1495463247830220000,55003,-1.400978416,2.402226004,0.801456714,-0.22361084,0.023714144,-0.143071861,0.963828965
1495463247840280000,55004,-1.400825829,2.402260392,0.801449659,-0.22466108,0.023521559,-0.14361308,0.963508909
1495463247850270000,55005,-1.400658455,2.402225333,0.801510318,-0.224670621,0.023298875,-0.143704148,0.963498517
1495463247860390000,55006,-1.400464553,2.402213346,0.801551329,-0.224870799,0.023074526,-0.143961642,0.963418775
1495463247870410000,55007,-1.400341271,2.402252431,0.801672002,-0.224697446,0.023368277,-0.143905881,0.963460471
1495463247880390000,55008,-1.400230171,2.4022931,0.801803026,-0.224708026,0.023599048,-0.143671027,0.963487428
1495463247890410000,55009,-1.400121849,2.402279685,0.802108256,-0.223841685,0.024487297,-0.142721771,0.963807952
1495463247900440000,55010,-1.399951911,2.402239017,0.802265462,-0.223556152,0.025061228,-0.14235439,0.963913798
1495463247910400000,55011,-1.399802455,2.402277027,0.802407213,-0.223675737,0.025224774,-0.142089802,0.963920829
1495463247920440000,55012,-1.399563882,2.402255836,0.802399023,-0.224215442,0.024709694,-0.142421665,0.963759792
1495463247930350000,55013,-1.399294613,2.402173044,0.80253386,-0.224112029,0.02483642,-0.142184572,0.963815594
1495463247940440000,55014,-1.3990952,2.402164149,0.802675724,-0.224182641,0.024933134,-0.141755225,0.963859916
1495463247950430000,55015,-1.398855911,2.40207719,0.802897707,-0.223676359,0.025803403,-0.140885782,0.964082085
1495463247960410000,55016,-1.398664865,2.402110659,0.802882728,-0.223538235,0.025352309,-0.141089089,0.964096358
1495463247970440000,55017,-1.398411542,2.402111375,0.802907232,-0.223671187,0.025357233,-0.141308659,0.964033233
1495463247980420000,55018,-1.398125998,2.402077113,0.802952548,-0.224290176,0.025066807,-0.141324156,0.963894732
1495463247990400000,55019,-1.397877198,2.402016425,0.80311166,-0.224076892,0.025644951,-0.141003046,0.963976153
1495463248000380000,55020,-1.397655786,2.402017968,0.803190785,-0.224416524,0.025525139,-0.140877858,0.963918627
1495463248010400000,55021,-1.397408909,2.401985391,0.803339644,-0.224486411,0.025754833,-0.140319304,0.963977714
1495463248020420000,55022,-1.397023983,2.401910933,0.803284324,-0.225854163,0.025077069,-0.140688519,0.963622218
1495463248030410000,55023,-1.396765652,2.401955944,0.803444789,-0.226695515,0.024755921,-0.140358309,0.963481102
1495463248040440000,55024,-1.396643237,2.402022931,0.80362747,-0.226089854,0.024409098,-0.139451899,0.963763841
1495463248050420000,55025,-1.396409275,2.401998135,0.803837249,-0.225952148,0.024955024,-0.13862094,0.963902022
1495463248060480000,55026,-1.396129631,2.401933351,0.804012468,-0.225556717,0.025498181,-0.138029702,0.964065253
1495463248070440000,55027,-1.395881573,2.401881015,0.804115402,-0.225106439,0.025741148,-0.13769524,0.964211857
1495463248080440000,55028,-1.39565784,2.401816136,0.804150516,-0.224301859,0.025716324,-0.13734767,0.964449565
1495463248090440000,55029,-1.395454911,2.401775682,0.804082009,-0.223888907,0.025380356,-0.137230358,0.964571109
1495463248100450000,55030,-1.395222201,2.401712135,0.80398078,-0.223895475,0.024572869,-0.137268247,0.964585102
1495463248110410000,55031,-1.39499657,2.401660443,0.803913433,-0.223891338,0.023597553,-0.137192089,0.96462125
1495463248120610000,55032,-1.394845295,2.401740241,0.803801415,-0.224707096,0.022376603,-0.137358942,0.964436898
1495463248130550000,55033,-1.394610781,2.401738451,0.803802041,-0.224954074,0.022154905,-0.137109471,0.964419938
1495463248140490000,55034,-1.394427094,2.401722979,0.803914999,-0.224953569,0.021888812,-0.136852862,0.964462579
1495463248150610000,55035,-1.394289072,2.401725037,0.804065396,-0.224936602,0.02177336,-0.136406503,0.96453238
1495463248160660000,55036,-1.394112625,2.401716986,0.804189517,-0.225412008,0.021833913,-0.135876235,0.964494871
1495463248170620000,55037,-1.393926011,2.401757594,0.804255694,-0.226404822,0.021018047,-0.135708646,0.96430403
1495463248180620000,55038,-1.393795083,2.401741701,0.804423219,-0.226473221,0.020875758,-0.135233498,0.964357809
1495463248190540000,55039,-1.393691853,2.401727756,0.804590849,-0.226381713,0.020688785,-0.134778329,0.964447042
1495463248200550000,55040,-1.393563613,2.40164828,0.804780921,-0.226046448,0.020723177,-0.134157747,0.964611451
1495463248210590000,55041,-1.393470977,2.401587797,0.804939932,-0.226110723,0.020175697,-0.133710688,0.964670065
1495463248220620000,55042,-1.393404532,2.401528297,0.805066219,-0.226172121,0.020129739,-0.133735921,0.964653134
1495463248230590000,55043,-1.393292164,2.401451353,0.805103036,-0.227060786,0.019460454,-0.134112314,0.964405816
1495463248240630000,55044,-1.393257385,2.401376257,0.805280336,-0.226753221,0.019384278,-0.134206522,0.964466607
1495463248250610000,55045,-1.393320891,2.401246935,0.805710152,-0.225189824,0.020276616,-0.133466284,0.964917174
1495463248260590000,55046,-1.393419223,2.401175146,0.806045111,-0.224659888,0.020663506,-0.133229244,0.965065243
1495463248270620000,55047,-1.393392563,2.401034088,0.806228871,-0.225107304,0.020025376,-0.133617182,0.964920792
1495463248280610000,55048,-1.393461466,2.400923349,0.806705165,-0.22383162,0.020025121,-0.132998747,0.965302923
1495463248290580000,55049,-1.39341363,2.400806322,0.806950935,-0.224272917,0.019304759,-0.132971604,0.965218907
1495463248300620000,55050,-1.393425525,2.400701555,0.807513785,-0.223290058,0.019541152,-0.131759709,0.965608136
1495463248310580000,55051,-1.393334682,2.400655228,0.807960845,-0.223651012,0.019082521,-0.131077968,0.965626558
1495463248320610000,55052,-1.392953392,2.400512491,0.808257138,-0.22541545,0.017860108,-0.131619437,0.9651659
1495463248330630000,55053,-1.392795691,2.400506858,0.809031405,-0.225267736,0.018511402,-0.130523026,0.965336996
1495463248340590000,55054,-1.392426451,2.400369642,0.809922724,-0.226336348,0.018978176,-0.129154457,0.965262043
1495463248350590000,55055,-1.392153772,2.400251372,0.810642128,-0.227188145,0.018802391,-0.128465484,0.965157312
1495463248360520000,55056,-1.392033072,2.400281769,0.811340419,-0.228278495,0.018494016,-0.127820325,0.96499164
1495463248370570000,55057,-1.391716203,2.400283281,0.811943124,-0.230043352,0.017523802,-0.127752703,0.964599512
1495463248380590000,55058,-1.391346742,2.400193079,0.812665899,-0.230638301,0.017397617,-0.126923715,0.964569162
1495463248390640000,55059,-1.390956583,2.399912352,0.813437053,-0.230286257,0.018317601,-0.125762107,0.964788369
1495463248400630000,55060,-1.39058975,2.399761103,0.813868182,-0.23122581,0.017095963,-0.125241349,0.964653802
1495463248410510000,55061,-1.39006587,2.39955834,0.814309553,-0.232504327,0.016395989,-0.12501035,0.964388574
1495463248420640000,55062,-1.389643889,2.399330873,0.814780433,-0.233089207,0.016425147,-0.124458669,0.964318244
1495463248430590000,55063,-1.389101431,2.399165577,0.81505188,-0.234825495,0.014044615,-0.124240903,0.963962621
1495463248440470000,55064,-1.388574092,2.398845741,0.815531521,-0.23581361,0.013421733,-0.123423408,0.963835287
1495463248450560000,55065,-1.387901357,2.398320143,0.816021484,-0.237188584,0.012784578,-0.122988699,0.963562095
1495463248460540000,55066,-1.387440658,2.397810677,0.816636226,-0.236182969,0.013923474,-0.12144925,0.963988496
1495463248470620000,55067,-1.386911989,2.397352736,0.816933498,-0.236001712,0.013177784,-0.120747814,0.964131476
1495463248480620000,55068,-1.386111514,2.396768534,0.816878312,-0.236805968,0.010895963,-0.120594196,0.963981977
1495463248490650000,55069,-1.385380844,2.396114974,0.817064792,-0.236513039,0.010522155,-0.119630205,0.964178137
1495463248500530000,55070,-1.384785863,2.395443418,0.817588896,-0.235033266,0.012117649,-0.117838612,0.964741721
1495463248510580000,55071,-1.384052722,2.39473391,0.817726853,-0.233923167,0.011912018,-0.117403519,0.96506708
1495463248520600000,55072,-1.383197725,2.394018922,0.817799807,-0.234182186,0.01188037,-0.116510447,0.965112883
1495463248530550000,55073,-1.382246729,2.393192169,0.817838966,-0.235020598,0.01170106,-0.116769931,0.964879882
1495463248540520000,55074,-1.381526181,2.392443072,0.818350658,-0.232134947,0.013698089,-0.114739729,0.96579528
1495463248550600000,55075,-1.380525767,2.391608834,0.818505329,-0.232449638,0.013375903,-0.114335552,0.96577204
1495463248560640000,55076,-1.379630477,2.390809165,0.818603502,-0.232927749,0.013655673,-0.113991494,0.965693598
1495463248570610000,55077,-1.378617022,2.389864918,0.81891766,-0.231132108,0.015272164,-0.112856903,0.966233941
1495463248580590000,55078,-1.377452958,2.388964115,0.818992053,-0.230316822,0.015576801,-0.111911042,0.966533726
1495463248590560000,55079,-1.376401828,2.387898415,0.819279779,-0.229350268,0.016395359,-0.110707058,0.966888615
1495463248600550000,55080,-1.37524871,2.387003821,0.819429658,-0.228712112,0.017193941,-0.109423024,0.967172032
1495463248610510000,55081,-1.373966405,2.385801056,0.819324856,-0.229040399,0.016232348,-0.109003891,0.96715829
1495463248620660000,55082,-1.372786485,2.384619155,0.81971539,-0.22729559,0.018118872,-0.107006162,0.967759321
1495463248630650000,55083,-1.371651,2.383414607,0.819576058,-0.227565031,0.01646959,-0.106347872,0.967798036
1495463248640680000,55084,-1.37020625,2.381968916,0.819550321,-0.227393965,0.017611637,-0.106341554,0.967818831
1495463248650590000,55085,-1.368966279,2.380559547,0.819596097,-0.227079752,0.016722148,-0.10489056,0.968066695
1495463248660660000,55086,-1.367840195,2.379369346,0.819673798,-0.226388463,0.016812097,-0.103847813,0.968339429
1495463248670610000,55087,-1.366330635,2.377571147,0.819855906,-0.225558712,0.017459687,-0.102106979,0.968706659
1495463248680690000,55088,-1.365068958,2.376001125,0.819774673,-0.225392853,0.017542681,-0.100991194,0.96886072
1495463248690650000,55089,-1.363565842,2.374137272,0.819827307,-0.224406205,0.018098566,-0.099533337,0.969230319
1495463248700620000,55090,-1.361982753,2.372316177,0.819441269,-0.224926112,0.017115488,-0.099673287,0.969113275
1495463248710560000,55091,-1.360390817,2.370207849,0.819372045,-0.224143547,0.01766675,-0.097847495,0.969470693
1495463248720560000,55092,-1.35897524,2.368128913,0.819262735,-0.222933148,0.018336132,-0.096908274,0.969831627
1495463248730550000,55093,-1.357168748,2.365705367,0.81866904,-0.223570378,0.017897225,-0.096960986,0.969687858
1495463248740640000,55094,-1.355776869,2.363360631,0.818509419,-0.22134332,0.01922508,-0.095819009,0.970286684
1495463248750560000,55095,-1.354323082,2.360858598,0.818115466,-0.220740963,0.018938917,-0.095341945,0.970476511
1495463248760600000,55096,-1.352492989,2.358067049,0.817643049,-0.218987827,0.019077667,-0.094726103,0.970931171
1495463248770630000,55097,-1.350949669,2.355246156,0.817194519,-0.218425669,0.019258688,-0.094112913,0.97111384
1495463248780610000,55098,-1.349143713,2.352223456,0.81662342,-0.217286468,0.019107389,-0.093257472,0.971454859
1495463248790580000,55099,-1.347488128,2.349169936,0.816040989,-0.216105511,0.019682644,-0.092090215,0.971818087
1495463248800630000,55100,-1.34533349,2.345706622,0.815135463,-0.217182302,0.017916701,-0.091533125,0.971664822
1495463248810610000,55101,-1.343646707,2.342360233,0.814744993,-0.215099967,0.019692593,-0.089017984,0.972327108
1495463248820630000,55102,-1.341708558,2.338674443,0.813840165,-0.214500411,0.018102049,-0.087773453,0.972603573
1495463248830560000,55103,-1.339669871,2.334891295,0.81304766,-0.213604887,0.018804231,-0.085586221,0.972982195
1495463248840550000,55104,-1.337653998,2.330819584,0.811830678,-0.212864928,0.017600143,-0.08428518,0.973280415
1495463248850570000,55105,-1.335633593,2.326459346,0.810861822,-0.211280932,0.018413594,-0.081398395,0.973856051
1495463248860480000,55106,-1.333653565,2.322121651,0.809673189,-0.209123529,0.017267712,-0.07945178,0.974503253
1495463248870670000,55107,-1.331660513,2.317545958,0.808406406,-0.207549112,0.0167132,-0.077188587,0.97503126
1495463248880520000,55108,-1.329513767,2.312770899,0.807085305,-0.206710022,0.015927463,-0.075687684,0.975340278
1495463248890670000,55109,-1.327563612,2.307791607,0.806005238,-0.205067229,0.015985262,-0.073184791,0.975876985
1495463248900710000,55110,-1.325180752,2.302512229,0.804551062,-0.205400283,0.013752422,-0.072513447,0.975891077
1495463248910610000,55111,-1.323089181,2.297362699,0.80339076,-0.204423855,0.013874328,-0.070584715,0.976235724
1495463248920560000,55112,-1.321068922,2.29206763,0.80230481,-0.20300112,0.013164675,-0.068164795,0.976714286
1495463248930630000,55113,-1.318521432,2.286306506,0.800850244,-0.203234524,0.011527311,-0.067191881,0.976753859
1495463248940590000,55114,-1.316047654,2.280547889,0.799720952,-0.201289469,0.010825756,-0.064247562,0.977362575
1495463248950640000,55115,-1.313502495,2.274635999,0.798467359,-0.200340209,0.010362189,-0.061383143,0.977746662
1495463248960630000,55116,-1.310664945,2.268559889,0.797034077,-0.197910042,0.009507182,-0.058143017,0.978448066
1495463248970630000,55117,-1.307747574,2.262363318,0.795643827,-0.195784326,0.008199699,-0.055053541,0.97906607
1495463248980620000,55118,-1.304927395,2.256023641,0.794523123,-0.194533933,0.007657549,-0.051797848,0.979497266
1495463248990600000,55119,-1.302204886,2.249885771,0.793451703,-0.193144634,0.006188424,-0.048903871,0.979931255
1495463249000680000,55120,-1.299261689,2.243522683,0.792484503,-0.191579828,0.004947542,-0.046599332,0.980357686
1495463249010590000,55121,-1.296360526,2.237121478,0.791589643,-0.19219866,0.002651582,-0.045024853,0.980319033
1495463249020740000,55122,-1.293538908,2.230666193,0.791100239,-0.192410142,0.002279445,-0.04330483,0.980355973
