1499184631783110000,70336,-1.57366597,1.862158508,0.560160485,-0.00806049,0.018067996,-0.073122521,0.997126709
1499184631793330000,70337,-1.573696041,1.862115267,0.5601363,-0.007849448,0.017957713,-0.072998313,0.997139485
1499184631803270000,70338,-1.573705228,1.862144329,0.560162841,-0.008354796,0.017892289,-0.073273116,0.997116399
1499184631813340000,70339,-1.573687646,1.862105327,0.560119699,-0.007943041,0.017995893,-0.073038286,0.997135129
1499184631823260000,70340,-1.573686906,1.862138211,0.560137612,-0.008553185,0.018171435,-0.07336782,0.997102705
1499184631833280000,70341,-1.573712686,1.862143344,0.560157547,-0.008288093,0.018067272,-0.073359403,0.997107456
1499184631843320000,70342,-1.573658285,1.862093745,0.560105294,-0.007670354,0.018178387,-0.073001308,0.997136661
1499184631853280000,70343,-1.573673591,1.862102052,0.560109127,-0.008062635,0.018054038,-0.073092034,0.997129179
1499184631863310000,70344,-1.573671533,1.862122843,0.560140667,-0.007839187,0.018116407,-0.073068855,0.997131529
1499184631873270000,70345,-1.573694921,1.862126506,0.560173199,-0.008329764,0.018069442,-0.073296392,0.997111703
1499184631883280000,70346,-1.573683798,1.862123659,0.560144822,-0.007804036,0.017953893,-0.0729955,0.997140116
1499184631893310000,70347,-1.573701243,1.862140208,0.560145783,-0.008361541,0.018076561,-0.073301344,0.997110944
1499184631903270000,70348,-1.573649812,1.862122256,0.560126833,-0.008165718,0.018273015,-0.073143916,0.997120547
1499184631913320000,70349,-1.573669886,1.86208831,0.560111035,-0.007946773,0.018136373,-0.073029964,0.997133163
1499184631923240000,70350,-1.573683859,1.862172482,0.560195213,-0.00802604,0.018151285,-0.073156622,0.997122972
1499184631933270000,70351,-1.57369273,1.862110517,0.560150359,-0.008467723,0.018040184,-0.073240331,0.997115191
1499184631943220000,70352,-1.573729429,1.862172883,0.560160224,-0.008418308,0.017777379,-0.073262121,0.997118728
1499184631953290000,70353,-1.573677318,1.862139388,0.56014313,-0.007989285,0.018056371,-0.073073585,0.99713108
1499184631963260000,70354,-1.573673527,1.862109823,0.560128129,-0.008019676,0.017905956,-0.072958257,0.997141993
1499184631973320000,70355,-1.573733741,1.862151709,0.560192979,-0.008372097,0.017765278,-0.073240409,0.997120928
1499184631983260000,70356,-1.573684013,1.862154107,0.560166987,-0.008031785,0.018077895,-0.073144909,0.997125119
1499184631993320000,70357,-1.573663758,1.862130215,0.56011551,-0.008244095,0.018187725,-0.073136194,0.997122028
1499184632003250000,70358,-1.573683395,1.862114241,0.560137458,-0.008640869,0.018144175,-0.073300916,0.997107366
1499184632013320000,70359,-1.573669731,1.862098234,0.560088807,-0.007968023,0.01807494,-0.07309155,0.997129597
1499184632023340000,70360,-1.573679542,1.86214402,0.560134957,-0.008162749,0.01803547,-0.073149748,0.997124469
1499184632033290000,70361,-1.573674531,1.862185109,0.5600949,-0.008676238,0.01787671,-0.073320801,0.997110428
1499184632043260000,70362,-1.57365779,1.862135566,0.5600566,-0.00842973,0.017964311,-0.073204924,0.997119482
1499184632053260000,70363,-1.57366741,1.862177508,0.560102148,-0.009285031,0.017912986,-0.073412652,0.997097536
1499184632063290000,70364,-1.573693695,1.862105788,0.560093474,-0.008789345,0.017796721,-0.073239095,0.997116873
1499184632073310000,70365,-1.573603132,1.862093983,0.560145819,-0.008520769,0.018947723,-0.073081267,0.997109577
1499184632083280000,70366,-1.573701146,1.862187967,0.560186095,-0.008129348,0.018841686,-0.073460951,0.997086954
1499184632093280000,70367,-1.573782948,1.862349266,0.560143275,-0.008642362,0.01872189,-0.074373791,0.997017221
1499184632103200000,70368,-1.57377464,1.862328538,0.560209105,-0.007949471,0.019352604,-0.074245119,0.997020534
