1499185336849850000,140815,-1.411057042,1.89117252,0.560919249,-0.008887492,0.013848705,-0.065061639,0.997745563
1499185336859860000,140816,-1.411062418,1.891190421,0.560969822,-0.008872517,0.013712742,-0.065106731,0.997744633
1499185336869830000,140817,-1.411028184,1.891191219,0.560991493,-0.008953655,0.013964323,-0.065295937,0.997728054
1499185336879830000,140818,-1.411026808,1.891187113,0.56096462,-0.008872451,0.013983741,-0.065139043,0.997738763
1499185336889710000,140819,-1.411071294,1.891170471,0.560938956,-0.008709451,0.01369901,-0.065193037,0.997740623
1499185336899760000,140820,-1.411026162,1.891199387,0.560985224,-0.008887649,0.014012243,-0.065198354,0.997734354
1499185336909830000,140821,-1.411047115,1.891194973,0.560997601,-0.008862258,0.013713799,-0.065155206,0.997741545
1499185336919820000,140822,-1.411067162,1.891129281,0.56091995,-0.008948778,0.013681346,-0.065069977,0.997746781
1499185336929850000,140823,-1.411052282,1.89117022,0.560945445,-0.009096956,0.013815861,-0.065007074,0.997747687
1499185336939770000,140824,-1.411054939,1.891183594,0.560950335,-0.00922569,0.013720827,-0.065007042,0.997747819
1499185336949870000,140825,-1.411082118,1.891153529,0.560928042,-0.008769236,0.013718197,-0.065093735,0.997746319
1499185336959880000,140826,-1.411060715,1.891196211,0.560983521,-0.008758355,0.013762758,-0.065224636,0.997737252
1499185336969870000,140827,-1.411047492,1.89112059,0.560932237,-0.008948606,0.013809929,-0.065179938,0.997737833
1499185336979880000,140828,-1.4110741,1.891123151,0.560921118,-0.008790324,0.013708694,-0.065159499,0.997741971
1499185336989850000,140829,-1.411053717,1.891154856,0.560969402,-0.008997894,0.01373502,-0.065190592,0.997737728
1499185336999880000,140830,-1.411071118,1.891140369,0.560944729,-0.008951387,0.013781659,-0.065121426,0.99774202
1499185337009880000,140831,-1.411073777,1.891114902,0.560908469,-0.008628685,0.01373039,-0.065184111,0.997741476
1499185337019800000,140832,-1.411040326,1.891162494,0.560994351,-0.008816186,0.013871715,-0.065294319,0.997730676
1499185337029910000,140833,-1.411053595,1.891161471,0.560957432,-0.008940583,0.013750783,-0.065219083,0.997736164
1499185337039830000,140834,-1.411071527,1.891193038,0.560968088,-0.00907889,0.013681417,-0.065087383,0.997744469
1499185337049880000,140835,-1.411032773,1.891199292,0.561025768,-0.00884404,0.01385571,-0.065276758,0.997731801
1499185337059890000,140836,-1.411043056,1.891182392,0.560985935,-0.008735287,0.013820972,-0.065206069,0.997737863
1499185337069830000,140837,-1.411045907,1.891147877,0.560964057,-0.008876399,0.013945199,-0.065326929,0.997726983
1499185337079890000,140838,-1.411075093,1.891150113,0.560967343,-0.008660706,0.013515572,-0.065190341,0.997743725
1499185337089850000,140839,-1.411065412,1.891105792,0.56092725,-0.009029374,0.013776541,-0.065254446,0.997732697
1499185337099880000,140840,-1.411051838,1.891154485,0.560969996,-0.008717004,0.013803882,-0.065293187,0.997732563
1499185337109870000,140841,-1.411043456,1.891153055,0.560992584,-0.009036639,0.013912868,-0.065237499,0.997731848
1499185337119890000,140842,-1.411032515,1.891143236,0.56096904,-0.008868873,0.014005748,-0.065295694,0.997728247
1499185337129890000,140843,-1.411075306,1.891138764,0.560956689,-0.008723331,0.013468478,-0.065173472,0.997744918
1499185337139810000,140844,-1.411035355,1.891143194,0.560988449,-0.008869085,0.013767546,-0.065231388,0.997735767
1499185337149930000,140845,-1.411050956,1.891119305,0.560954975,-0.008802802,0.013688383,-0.065196095,0.99773975
1499185337159870000,140846,-1.411062084,1.891141958,0.560975212,-0.008743813,0.013619453,-0.065280501,0.997735693
1499185337169860000,140847,-1.411034201,1.891125821,0.560969973,-0.00875142,0.013958237,-0.065440511,0.997720462
